,Unnamed: 0,x,y
0,0,79.94859198981216,79.60188941632073
1,1,65.10502013413814,94.11941330196262
2,2,63.86765759752935,91.36524608094636
3,3,40.784163855702985,90.88788811986771
4,4,76.37255398330326,74.509490573626
5,5,47.57283749570196,45.05451487150596
6,6,23.05208355017621,53.65033435671076
7,7,73.87495820782273,41.054927473872866
8,8,37.97841205390507,89.16357795641153
9,9,64.81961711914823,64.52983096541685
10,10,34.669800376610716,82.78489594431332
11,11,43.472206494874236,72.96204019178768
12,12,35.99946432759185,34.9390430005239
13,13,46.31905339567494,76.33567022227994
14,14,52.74061425131129,21.648400729570632
15,15,48.51748188424289,16.019270433467753
16,16,53.346051247592904,20.802394492204602
17,17,70.81889569103255,38.00870606560754
18,18,74.17785301185756,45.34713054428912
19,19,73.71542623085007,71.47183988130068
20,20,72.79844280009559,72.0053163104963
21,21,61.21013618198747,8.904606812827483
22,22,30.651669196928697,59.90204673667415
23,23,78.06471482294522,46.85591065770636
24,24,35.05698505710687,32.45168789595835
25,25,39.42944706291019,37.2741179675971
26,26,65.38203356282592,94.06900582184483
27,27,39.45380364749022,37.828250712375066
28,28,71.34530184832701,19.15929977202141
29,29,64.55269276928314,16.981328869757906
30,30,57.86587758913429,86.56613170342578
31,31,53.55045639025998,82.87408549237739
32,32,29.589152927861058,57.922546806325784
33,33,77.45517588584643,25.08924751116718
34,34,50.60487775760702,77.98106441340987
35,35,61.33157742696064,8.583404879144263
36,36,34.745568407891135,63.06949795052299
37,37,41.72863782264719,9.080539225161152
38,38,41.757304285129464,69.75826009680756
39,39,41.52352971983923,69.04100785493016
40,40,39.266177009145416,68.6885263587042
41,41,65.30546131159194,16.186764526137736
42,42,38.00352581485872,68.86655051518682
43,43,48.83977568950003,76.27590101405671
44,44,36.29872702566536,68.71926733833713
45,45,34.026295668394226,63.52650926318769
46,46,55.678249572072026,3.1523857338432237
47,47,60.924145084156336,60.02385515427479
48,48,53.71361089336578,0.923271140787643
49,49,67.0948070685868,14.875035347350643
50,50,38.699344891646874,67.8760012335901
51,51,76.04848066758157,47.56832123675874
52,52,30.775286759122558,28.949507216593364
53,53,73.24529188756468,21.595580810114747
54,54,54.60884041276857,2.8557134328401412
55,55,27.802724162037816,29.438663942022433
56,56,46.496829706966146,14.76029854868603
57,57,78.08479598404072,25.32345524247568
58,58,48.11738448505662,17.385582671068594
59,59,41.06899860743279,38.25398684129725
60,60,79.48666926996451,77.01837550250454
61,61,45.763484295844066,76.39019290462164
62,62,34.59171572172914,62.941586474964176
63,63,34.02589148028202,64.913212556531
64,64,59.26732377381813,89.83046921654353
65,65,66.94680564246472,65.36801861299351
66,66,69.4367795814544,37.53513805334058
67,67,73.59840637825475,73.36193424934417
68,68,66.02824676354652,98.77086983327519
69,69,36.88231205882669,86.47255708191827
70,70,42.72719901059263,71.05973216613572
71,71,77.92607656175132,45.48084087431528
72,72,80.42860786868692,77.9122105005573
73,73,65.82018178673813,33.360342022811146
74,74,24.506610074491366,54.66317238970776
75,75,38.279569174485985,87.6960272073259
76,76,48.92407403373454,80.48182142445059
77,77,50.62721158452092,20.678928820494196
78,78,37.73970378704765,88.7024198287078
79,79,82.40370424755652,80.15941955330246
80,80,54.1291386448664,55.87344410408258
81,81,73.31594642438546,70.69458973258128
82,82,37.22108580483601,86.62265861741727
83,83,35.72130513993477,65.24671614223521
84,84,34.251043769150556,85.54392381244244
85,85,70.6797180694581,100.70171979754379
86,86,67.03693809414608,96.00173151506213
87,87,39.170921136616315,70.35922867284603
88,88,61.3027298591484,28.837365482109828
89,89,60.28043630306046,27.419282925595656
90,90,59.66080309859848,29.141651742161976
91,91,61.76814004459222,61.8460723864104
92,92,70.4734032017067,18.047307851805687
93,93,79.2585550923478,26.73824203751339
94,94,71.38310161870685,19.445473769025867
95,95,72.78845439470946,73.08801427030393
96,96,84.33377245835307,53.01356225560369
97,97,85.93732498525833,55.38000156874298
98,98,31.28922390851245,30.249165659957267
99,99,27.91148729591134,25.32773272196572
100,100,30.764861477807038,30.22073014517216
101,101,77.68947419804744,45.736065528662536
102,102,45.40740166388768,13.555689135703155
103,103,40.92436592921393,71.6059854208396
104,104,42.511777954349974,10.650585213193931
105,105,39.88827969412539,7.348986236409169
106,106,39.14912485037203,8.347284000887187
107,107,40.15641078550512,37.563974047759395
108,108,53.685948229173405,4.018845003787024
109,109,55.49407049441814,56.42565639331457
110,110,76.776144723415,44.47717537036122
111,111,40.36601262282449,38.35264124992135
112,112,45.52725771956107,42.99746931433873
113,113,34.14725027221014,31.54444786747904
114,114,64.02514523435251,12.299757286114557
115,115,63.71279632569035,32.204875977542315
116,116,33.83742612142845,32.007309288482574
117,117,68.73088932113264,17.431318362135514
118,118,70.44336845728367,38.248311172287
119,119,31.238794261678937,28.810202023604518
120,120,59.62124047169532,58.51511031200199
121,121,27.395800343130606,25.57657728656504
122,122,69.34788795725066,37.32894783762624
123,123,73.81714937289092,22.725873842468634
124,124,68.23193163268286,15.539464628140612
125,125,36.613648945775935,35.258732580989005
126,126,70.7614215886351,19.150865637828538
127,127,69.9014590228507,18.374441906960097
128,128,33.24402650449258,31.752534039461473
129,129,72.75629377868586,21.512858649221982
130,130,75.47662103032289,22.683762271419138
131,131,68.49968491117141,16.015542273455083
132,132,42.93183224376533,42.064457549937956
133,133,46.533007658429746,46.39160253250659
134,134,68.32271781511265,16.736628332268236
135,135,41.99135244496055,14.627226699739804
136,136,54.8948105618361,52.65109366456261
137,137,33.66465310434276,66.24895263548711
138,138,76.18405288163949,23.93395329191742
139,139,61.06676831553057,88.41126343551606
140,140,70.3756875769296,67.96201456705646
141,141,26.22254149047609,77.29914996286008
