,Unnamed: 0,x,y
0,0,78.90068317798011,80.89220865463105
1,1,67.49464911994315,97.88695787878389
2,2,64.38189906248877,92.42243120131144
3,3,38.84083143016291,91.64218587756307
4,4,73.23101404691965,74.82148210575137
5,5,45.7217908855926,44.44337815072526
6,6,28.505002986682005,60.321168082190745
7,7,68.19432228268676,39.07122179911466
8,8,44.269348344973814,91.96658297330862
9,9,64.94051898054312,66.14900518180939
10,10,33.35928554797708,84.45052424809542
11,11,42.86114330611808,73.87754231937353
12,12,33.309801308967465,30.863850413201952
13,13,44.266591275527475,73.52282288087821
14,14,50.90021237288669,22.033034455560514
15,15,48.4943252365612,20.829064310301924
16,16,59.880979381311384,27.369765213632455
17,17,71.19001384995312,38.99529757419508
18,18,74.17330318613249,44.191566311475
19,19,70.78197455190111,68.07039919405489
20,20,72.99379211416094,71.10960193249522
21,21,61.63045105979127,10.538730263154424
22,22,29.76239722527483,57.96272247668311
23,23,82.13789896224876,49.766372069814494
24,24,34.701944826135374,33.3354500695035
25,25,37.782269558781614,40.212965672005645
26,26,63.65632129633271,92.50203634504724
27,27,38.143776784722206,36.16140701547787
28,28,68.02659214681069,17.9899781297373
29,29,66.27936956267718,18.010953282936832
30,30,53.818437224869804,83.27376295840331
31,31,54.5340576657225,81.66934887129682
32,32,29.001016236249086,56.64950424853505
33,33,78.63126775567939,30.942119215525576
34,34,48.768464695491176,76.77965090724835
35,35,62.48107310927878,10.199149094056992
36,36,38.16141036039699,66.17374312663127
37,37,36.892895082670115,7.928248067849925
38,38,39.84984562441204,67.82773846038968
39,39,38.862246204104494,67.28276435983247
40,40,38.07217607622169,70.03254237141499
41,41,65.94091386503693,16.47553574818462
42,42,38.04733542895865,70.08977261199915
43,43,41.772596572346224,70.01836816413169
44,44,38.503688618762226,67.6799845713645
45,45,36.91882546958495,64.43877640050798
46,46,55.247042302135945,5.80458898816058
47,47,61.342381938458324,63.85368860136866
48,48,52.38180762595409,1.5241032343834633
49,49,66.35275472980693,13.471397209124188
50,50,39.432063803039725,67.08695159269816
51,51,78.45293419499414,46.19500505247457
52,52,28.26244989348206,29.26066857979246
53,53,75.1443494394604,22.650041002292753
54,54,58.42296349157277,6.64179760998625
55,55,30.030314332088796,27.602472206398698
56,56,44.60435827919799,15.25406130603114
57,57,75.01902453022097,24.980481557997553
58,58,44.076391588419206,15.842936069488852
59,59,37.42692688119756,34.97154869314102
60,60,76.46152306537296,75.91518722933664
61,61,43.36102824798192,75.82469270299423
62,62,32.79345425931916,60.400990542607616
63,63,33.701481395877444,61.640422599579935
64,64,61.888153051109974,89.93330786991315
65,65,67.33558567064526,65.29586613959091
66,66,68.16583669196933,39.27523985945774
67,67,74.32022460659775,75.78133024089566
68,68,66.87880386312744,94.44946204584313
69,69,33.560847062899605,82.08617394582276
70,70,36.43785039629702,67.95720240246132
71,71,76.236591695245,46.22820923611666
72,72,75.12963164646926,74.08008870384427
73,73,63.62312561954841,32.71407577229829
74,74,28.270620437467972,55.449502300321285
75,75,40.29536420801353,88.54330223000949
76,76,53.53865202551692,82.36349697169051
77,77,55.01031575402708,24.393584717578698
78,78,37.04078696871577,88.6203569304605
79,79,83.01863383148292,85.61801301653199
80,80,57.97830327061547,57.80144356055637
81,81,76.47709651469168,74.63919857114759
82,82,36.613406642967156,87.94946380959442
83,83,39.72162924643271,66.89834024766832
84,84,40.00661985423292,87.39997644255845
85,85,70.6091867623443,97.94225617030773
86,86,66.54508035238048,94.52092307845642
87,87,37.46101808009453,65.77591778083678
88,88,53.66853542388206,25.06272658191209
89,89,58.925693289089004,28.146676253734437
90,90,54.73355599399352,26.06833212724277
91,91,66.53724355121,67.69056152797715
92,92,69.7688391533918,20.014691114696824
93,93,75.88125021199886,23.145795546996283
94,94,73.20028107294742,21.825021935259166
95,95,71.74320323892327,68.99756304969594
96,96,83.99889706205718,55.1072096133049
97,97,85.99173707159301,57.63295949257804
98,98,30.278345259902284,28.509285494351825
99,99,31.309342489137855,29.050783987689474
100,100,31.082951498766576,28.3579868417462
101,101,79.72082586524897,50.66223549650786
102,102,42.399322757184585,9.86149899018208
103,103,44.43784222049412,71.61154537347075
104,104,44.98370629217968,13.049589391510532
105,105,41.60765440288918,10.419746812680092
106,106,41.244535629449864,11.883947116346219
107,107,41.43717960573882,39.74122417784446
108,108,53.158912714717545,0.679263098715079
109,109,58.49778187663078,58.3240581581447
110,110,74.84855596841591,43.246504522548136
111,111,36.45366229350405,38.327989215803264
112,112,43.08224196655381,45.71736161024595
113,113,30.189632121179667,28.98879106836242
114,114,64.327550309739,12.26434720286115
115,115,67.29678292518462,34.83952317478752
116,116,35.548543582473606,35.67355935202745
117,117,70.48584778710034,17.676515333419648
118,118,70.36596085372877,40.88767627489892
119,119,31.041038504048363,29.14622135010789
120,120,58.51573238762979,57.38048374586398
121,121,28.408005404075364,25.62515728202501
122,122,68.13740377119787,35.796139335644945
123,123,73.29856463640422,22.450751650669336
124,124,68.04366610527514,15.426085080144247
125,125,37.93180268049026,36.3569410139703
126,126,71.18632549643813,18.958554727394407
127,127,72.89920647659952,20.37969848955116
128,128,34.979583608936565,33.309353538687226
129,129,76.04564898586624,13.357507298204558
130,130,77.22246954353743,18.687115507608425
131,131,75.93535951690522,8.592987454529139
132,132,40.85121321551241,40.772257464187966
133,133,47.516033618883476,46.49782242718408
134,134,72.94732281195986,5.820589326800959
135,135,43.77977395175678,13.821295729664747
136,136,55.247555155019135,57.30840569845684
137,137,34.17478962117654,61.58052847337187
138,138,72.66983814988767,20.018409125909542
139,139,62.500992607600836,89.7103777849335
140,140,69.31809567454629,68.79724026443967
141,141,28.141789154577516,75.50572905233025
