,Unnamed: 0,x,y
0,0,78.55807692680972,80.1634666793621
1,1,66.83068142557894,95.10485313488347
2,2,64.14440932005233,93.59521133231934
3,3,41.11253320639503,90.02799051975232
4,4,75.71905549775963,75.01619011678197
5,5,48.39147124044982,45.625782072772154
6,6,26.707153141133524,54.0891079849991
7,7,72.26835286622563,40.30934158237308
8,8,38.47304405761052,88.79958058608862
9,9,64.46680679057204,63.53731899975228
10,10,35.15898965225464,82.64146363107947
11,11,40.279264734016934,71.79945246445783
12,12,35.34661989343094,33.706975683572175
13,13,47.06000019566334,76.03625478243386
14,14,54.25665927546146,21.80132220074199
15,15,49.010728631592976,17.3120160778184
16,16,53.07046685565316,22.961973966788033
17,17,70.45123996363256,38.51345950284544
18,18,76.46128227435507,43.946391952807
19,19,70.34476339803413,70.98976271176177
20,20,71.66144544481534,69.1100243521413
21,21,61.12129001388454,8.638559679014568
22,22,30.76196607776852,57.9690491306569
23,23,79.58841919181289,47.65786288510951
24,24,35.44673351032325,33.62622887771554
25,25,40.174427077605344,37.48407142383796
26,26,64.8994671330728,93.00107507449589
27,27,36.59434418931416,34.328709282019375
28,28,68.54289334236783,18.510848536101705
29,29,66.42817261641004,17.663746601925613
30,30,58.32427748025812,87.79354990557425
31,31,51.64636823830551,82.97817089499146
32,32,29.824027147573826,58.5865544962583
33,33,77.12008961341336,24.87738851973411
34,34,47.75212565849645,79.05270478217084
35,35,60.92948155856707,8.743437545017898
36,36,35.186682161827086,66.36622806182507
37,37,42.51713949785817,10.731566285531347
38,38,40.574877178805686,69.3654183142766
39,39,38.05068707038795,68.7255125883136
40,40,37.42785941493305,70.33029042407178
41,41,64.72454427835889,15.285732618118907
42,42,40.06971469687974,71.0759313011564
43,43,48.94027671944352,76.61723855629565
44,44,35.743087575831005,66.39936326036343
45,45,35.922256997429265,64.49902059938867
46,46,56.938836935904,4.533647887587513
47,47,60.65739603676101,59.36407127784182
48,48,53.65469679695817,1.2023510750110027
49,49,67.26277936131528,16.06923365790896
50,50,39.81881298511723,69.6098304021577
51,51,77.11290484927937,44.35222030991588
52,52,27.285742096584173,26.848101847991956
53,53,74.09598447382552,22.763909943873433
54,54,54.09591233500443,4.925940621764887
55,55,27.478806316275595,25.092879201473654
56,56,44.85217661175336,12.51278024762496
57,57,77.59526552499634,25.165522928119355
58,58,47.604085335196686,15.141027335829262
59,59,38.49062688600759,36.10911356589708
60,60,78.06644133476817,76.04363936291718
61,61,46.85103048502286,76.80585050769818
62,62,35.688830749338535,64.62055799395758
63,63,31.826252547763143,64.69527294196006
64,64,59.50385670644447,89.04258087068679
65,65,65.55611760499586,63.47393896034978
66,66,69.57494018850367,37.690569274273464
67,67,73.18336709343008,72.46240581903562
68,68,67.20740655616781,98.01011301151252
69,69,35.14362694641804,83.51801678662031
70,70,42.50416303868637,69.98924295635948
71,71,77.23124260240378,44.67286897996739
72,72,76.68436907327886,77.94764151072293
73,73,64.18436653479881,31.58266350922629
74,74,24.483785786157764,52.67018710628322
