,Unnamed: 0,x,y
0,0,78.143217707077,80.34251875787528
1,1,65.91115263095429,93.86979701345234
2,2,63.655448527645284,94.15652452629895
3,3,41.15211320146476,89.40078081291013
4,4,75.17867902348458,75.47975122381217
5,5,47.92074782008166,45.17172680851073
6,6,25.929169989320933,57.02583412495914
7,7,71.11413389757371,38.627724809522334
8,8,38.47868818039271,91.08433965792125
9,9,63.646719545956394,64.29983530787896
10,10,34.96784191308411,83.08450498388217
11,11,42.721968892551885,70.12831190705356
12,12,33.74552893706878,32.787672893918014
13,13,44.06816665766014,75.7026483253715
14,14,53.12700229035718,20.54379162973053
15,15,49.83123406130325,17.541248926368695
16,16,56.35445035347194,24.243171174878647
17,17,71.1183395585654,39.36952028791034
18,18,75.5838363511104,43.23079756627307
19,19,69.40853528298635,70.45563106837618
20,20,73.2910503169487,71.00192218141176
21,21,61.65039772139119,9.18868425520917
22,22,31.40877523940762,59.10484806033849
23,23,81.86360285819757,49.667979822115186
24,24,35.567020179275474,33.475530970094326
25,25,39.54014409651281,37.82492140696234
26,26,64.2604564723618,91.90645261646212
27,27,37.47891920767085,36.1765708954997
28,28,69.19503045543975,17.288109150983942
29,29,65.84556217110404,17.579268528707004
30,30,58.85135040840664,86.1361547375945
31,31,52.902885057485214,82.81890376874661
32,32,29.470706412398425,60.10124492602546
33,33,77.94340876276401,26.875124504900402
34,34,46.843294195879274,78.86413935295171
35,35,60.74044869015655,8.183411231750084
36,36,37.28259067048105,69.94850009962333
37,37,43.713564208026135,11.481211397396432
38,38,38.00201844384292,69.35407121232521
39,39,37.92907698143566,68.60883838190405
40,40,39.833194722613555,68.15401126900679
41,41,66.35451889275836,13.566361956245647
42,42,38.84255411894688,69.5849698274532
43,43,47.33170768544072,74.56771452721827
44,44,36.70741412440553,66.38353961285922
45,45,35.173514769885145,64.03969546583367
46,46,57.734674298190804,5.794440753268497
47,47,60.22732223566457,60.827867948166045
48,48,52.314949832567876,0.4776907419380974
49,49,65.90394615685628,13.41752501303164
50,50,36.90000470365733,68.42910160527025
51,51,76.49946562728655,45.16676687131595
52,52,26.20619171926208,26.121250293063582
53,53,74.17540412029801,22.464513203635914
54,54,55.54017870385136,5.078452259213011
55,55,26.420004568033665,26.21882828041018
56,56,44.90587803090934,12.24170796921567
57,57,77.21147798987658,27.039965689805648
58,58,45.69511550054367,17.417951203960694
59,59,38.95328871859108,37.89444453320375
60,60,77.44105637869353,78.92820491799363
61,61,44.61651120366943,77.24964643692648
62,62,35.14032012171739,62.78008003323571
63,63,31.474236279580044,64.10041940579634
64,64,61.17681194441042,88.75368027337156
