,Unnamed: 0,x,y
0,0,78.47234052982496,78.5034353533671
1,1,67.38412558844142,96.49730260994576
2,2,61.11900394397435,91.76214627491164
3,3,40.09011860563539,89.60090614615987
4,4,74.1005546508595,75.40180111913318
5,5,47.988203304316045,45.78531903094407
6,6,26.798922285210388,58.79818705517748
7,7,71.52418491442525,38.8984088254537
8,8,40.663233755639624,91.86068775117512
9,9,64.47686107198903,65.54880263440108
10,10,33.38005613339094,85.08166835118452
11,11,44.80293663551154,73.13017230830653
12,12,34.729376934657274,31.961496776890865
13,13,46.07496017141358,74.65256760196199
14,14,52.43366216895814,20.49067834951209
15,15,49.76011508990104,21.613098053189116
16,16,58.37943738985308,25.51807672560594
17,17,72.12327968643213,39.309434857911306
18,18,74.46173958098424,42.88315488486665
19,19,68.9251691293063,68.0770396867517
20,20,72.31489612905263,70.59041522330406
21,21,61.6303518175079,9.015578728068235
22,22,29.907879378141303,58.400851686438955
23,23,80.58223639892316,47.85005202091598
24,24,35.734339048242475,33.24892181014053
25,25,41.25899638818824,39.39503697179493
26,26,63.14530319891767,90.33480933717749
27,27,38.21730268746901,35.59111856015357
28,28,68.41845856995508,16.943625444496867
29,29,68.07076516208387,15.381625070917595
30,30,56.923853978023,84.15326449389586
31,31,55.249997095958975,82.83562976017888
32,32,30.15624396912093,59.58986615784782
33,33,79.10353739849813,26.632501328299504
34,34,46.43740155212904,79.17248079438815
35,35,60.58083275834666,8.330469123794275
36,36,36.191852194439925,67.66823483376412
37,37,39.92675972134138,7.461272385478655
38,38,40.453536549002564,68.55849259344237
39,39,39.40058227819717,68.07319299263416
40,40,40.15787072445805,68.63191456380461
41,41,67.30267169075607,14.792455174552662
42,42,39.08762784259756,67.58337203963886
43,43,44.82772485619488,74.61543326942427
44,44,37.6014715322847,69.55571787557061
45,45,36.52698888086743,64.02634568913138
46,46,56.915491446272895,4.335323221795168
47,47,60.24260538523829,60.592449946242276
48,48,53.520160079370015,0.5480383809529423
49,49,64.80631393286087,12.253654680440391
50,50,37.41694113923253,67.13120316908746
51,51,76.7162506987068,46.52179164429006
52,52,25.526639655040242,27.82701965474732
53,53,74.27880750859028,24.44758765949805
54,54,57.092178815548884,4.618717412877896
55,55,28.802092388077945,29.814603982993898
56,56,44.369582169105826,14.586275714158548
57,57,78.45497131490245,26.476399425037457
58,58,45.10831020544043,16.97364918916538
59,59,38.589862714454924,37.96776412214918
60,60,78.26399834172994,78.08731824489249
61,61,45.09663755381353,75.87083372604266
62,62,33.715805563639016,62.76891266311639
63,63,33.067824945135314,60.67989811188945
64,64,62.39706546586932,90.24950859583221
65,65,68.11734459921901,65.4386176946743
66,66,72.22672292443241,40.08627297076598
67,67,74.04699236059481,71.30630857741653
68,68,67.97769433490139,96.05101629685689
69,69,31.551304857218945,81.25605802839125
70,70,38.607971525805056,70.31186717840976
71,71,77.68360440182805,46.21498382136663
72,72,74.05123558563909,75.56682045294119
73,73,65.5082726693346,33.35612639368074
