,Unnamed: 0,x,y
0,0,80.14299729068816,93.1388680900768
1,1,79.22788679533572,98.5531446779171
2,2,71.35681170258245,91.54504125593694
3,3,60.84480965187809,89.93571665360776
4,4,67.2770072172122,84.84865168471806
5,5,39.11622414506057,46.628792634772694
6,6,28.047980976531672,56.93954187470774
7,7,73.0944291625308,61.744518321465485
8,8,60.13268415047515,86.68131446064265
9,9,65.51330354871693,76.59554619638247
10,10,55.17611386895591,73.51263995452618
11,11,55.75459767546626,73.9684479815361
12,12,36.9611924381397,17.079052414898847
13,13,53.833969857051436,69.74013924541887
14,14,40.05079381180861,17.902753773173558
15,15,38.79203119426221,12.96581040190771
16,16,53.483671109665146,26.4051706894821
17,17,72.62911041262993,41.667892123526386
18,18,77.47884968500034,61.92290240482463
19,19,67.14338001556243,70.71632135093775
20,20,70.2953417255167,77.05392827220523
21,21,42.92272521528764,17.18196633663011
22,22,29.557701259552722,56.13765165453825
23,23,82.29373833803011,61.71594935510702
24,24,38.578515040564106,18.544278858148395
25,25,42.62055813392384,30.287037658418214
26,26,65.6887441248773,87.13815449452557
27,27,41.84970644830236,25.83047551598403
28,28,53.85026851396377,26.522408861704726
29,29,47.14897397237936,19.673259515687242
30,30,64.5769449032335,80.74393608724176
31,31,65.12689328798754,77.82928268829693
32,32,32.58978186824931,53.40826101721862
33,33,76.59146359592475,47.12797216540909
34,34,56.92902275092359,72.12675732912082
35,35,40.49986295749693,16.987253046898182
36,36,36.994911542422194,58.68136536503287
37,37,26.507061995921035,6.6263492292667525
38,38,46.049704882535515,61.42958246879088
39,39,41.26388810177746,59.89268074004167
40,40,35.613351075841,59.37160835542376
41,41,48.108311506514056,20.64379471890387
42,42,41.12280051584206,61.0998467780965
43,43,43.49354594018207,60.68642483212598
44,44,45.220630162023284,60.16575084895654
45,45,38.46067458989154,57.88871455675017
46,46,38.07694351019226,10.988044386672442
47,47,66.85762131246933,71.86575329198627
48,48,37.9470351756753,11.242369665786292
49,49,52.40149298323324,24.722211654667714
50,50,41.59854881354993,58.36140859886458
51,51,76.74447570270972,62.03005888285541
52,52,27.709499830521434,11.520093326570914
53,53,74.3348727218324,39.826336659072034
54,54,37.64198747119919,10.561189881316437
55,55,37.18202779797398,10.465575130759461
56,56,37.93406201832497,9.889229137345367
57,57,74.48997601289096,40.130926890943
58,58,36.77345349401526,10.82191584794439
59,59,38.18394966057109,21.108182992561865
60,60,71.08365550335833,88.27760385186993
61,61,58.33335020567396,76.70940434745707
62,62,33.361829016333054,52.08637752063303
63,63,38.06573071208011,60.4299506823688
64,64,69.03151068085853,87.75850916272209
65,65,67.93786356521933,67.84865614729163
66,66,71.99958016303539,42.85000677306733
67,67,77.18150741333177,84.97340623380195
68,68,76.22939827344601,96.71930941290269
69,69,39.17860797163139,60.813407885244466
70,70,34.89144287639509,61.45467823197071
71,71,74.51209454928163,61.937008031670466
72,72,70.19651141081279,80.79849359611711
73,73,58.481675285863545,31.6983359989387
74,74,34.77005930086707,50.48521361041035
75,75,55.452550926223545,79.7593513984234
76,76,64.20983250528751,81.61263146439221
77,77,42.652135735810944,26.01296136498385
78,78,57.527164847709265,83.4909482221636
79,79,81.8025602968499,98.7748953566198
80,80,54.016249218641335,62.337857664440165
81,81,78.00974386690898,81.07732696790374
82,82,57.756119493470855,81.21860148544516
83,83,41.97831991928127,58.8964021319963
84,84,61.34396234269801,85.54204470373884
85,85,83.01746943614552,97.62851861999894
86,86,75.89350519145937,94.37348991782827
87,87,34.48619222332655,58.1628943928816
88,88,42.38748094183149,26.249018138076202
89,89,55.52394825546588,27.94446514186365
90,90,41.71366586761,24.951694673263887
91,91,65.79438806477314,75.40154459026407
92,92,54.75480463363939,27.50437635321329
93,93,74.61417097876706,33.12482148645814
94,94,59.6103581643706,31.657242475584635
95,95,84.33024173002848,61.93206470049847
96,96,87.1013986816686,61.37828438158348
97,97,92.38922048334749,62.09148384660005
98,98,31.852734836275626,12.03796792220785
99,99,32.530629570015286,13.878314537184316
100,100,35.15802206900739,12.258721350465814
101,101,84.14070096037759,61.60520757552056
102,102,35.10948975201385,10.97349405946102
103,103,54.39708877885655,69.42041367366842
104,104,38.20271519500656,10.213544132621468
105,105,37.61193954592386,10.017605463605463
106,106,35.04286960545091,9.339935591449652
107,107,40.120615652659716,46.11926011015513
108,108,38.45979506607933,10.010632394353602
109,109,67.9244691692641,66.81030751614304
110,110,78.74872211821828,48.54142494860482
111,111,36.06496716846699,20.745502229792642
112,112,35.81311874126852,49.854357522243106
113,113,32.82301878009532,14.320207415663585
114,114,47.00702593978051,19.75621684204166
115,115,72.01511809953583,42.653702937301645
116,116,36.99656477854481,21.13897678013881
117,117,61.12767212449123,26.47366313469718
118,118,72.55627709835144,42.57442319353274
119,119,35.79643749989584,13.640001698780774
120,120,68.45520835397294,64.39131421597936
121,121,32.66501966471665,9.789628706564075
122,122,70.77061610986402,40.82516520233653
123,123,58.6223255391532,31.31188902375449
124,124,67.18891447210284,22.7623569930369
125,125,42.43335716747612,26.22681362274198
126,126,61.745720621709,25.5090909285882
127,127,65.27422450824528,26.301848252843048
128,128,40.44680940129881,18.725837103179774
129,129,69.93442396689044,22.51653763553403
130,130,74.20762735058511,29.791308722559222
131,131,72.92223073583045,19.106881161701903
132,132,44.550688873681466,31.991174571972874
133,133,39.97814027412144,45.229038907931965
134,134,70.12722921839071,20.766281296355892
135,135,38.15350443241379,10.204061880618466
136,136,51.84474381861047,61.46778540848935
137,137,34.20524520920036,50.95442198542453
138,138,62.01467548921863,29.831629760286702
139,139,70.30472450506359,89.65073382481695
140,140,66.08789283046845,74.17142513477785
141,141,34.48798340749182,61.29510698292961
