,Unnamed: 0,x,y
0,0,75.57078662751212,93.85733070648759
1,1,74.80372448260279,94.40665628219605
2,2,65.79775994117622,87.02866296437008
3,3,62.53768740132241,87.88107773057679
4,4,64.34435586422887,81.94869774491453
5,5,37.40702072548766,47.95792385005998
6,6,28.013301256744462,57.32955432596423
7,7,81.33491525874292,61.80553296432572
8,8,63.46822215362727,84.63487778087826
9,9,64.84315657555044,79.22946127044112
10,10,58.18726530722544,76.09299794768788
11,11,58.7252899385625,76.9727951804096
12,12,38.647078667356546,12.976293620951216
13,13,57.189141645845766,72.14869897517619
14,14,39.45149363111981,14.73360624739684
15,15,38.30313207088704,11.264753334285118
16,16,53.54903097709572,25.9487044604838
17,17,77.89989931912162,47.06522568579319
18,18,83.14225966308669,61.89949635700179
19,19,65.98445977424029,73.562879448572
20,20,64.98836997060523,76.79949128222897
21,21,39.24484610633142,15.39549999862153
22,22,29.59538920794239,55.64112673141236
23,23,87.31426569974566,61.94002167258952
24,24,39.18064894140463,14.54586321891325
25,25,43.09026771065822,29.2270338264353
26,26,62.95759673627012,86.20138682824945
27,27,42.50051730861289,26.471567791206635
28,28,51.354421521469476,24.29722968093118
29,29,43.74256372032381,17.633477607933912
30,30,65.47922495413857,77.32703488644403
31,31,64.8326571214261,76.6931567457065
32,32,34.56545756963287,51.48433644432897
33,33,79.09087959779126,49.74471060995574
34,34,57.01645810538388,71.20091232930636
35,35,39.0640737651047,14.38130265291763
36,36,34.02769215545493,58.38334295647862
37,37,28.971253691644637,8.557212567497816
38,38,45.457091279631015,58.14401257639304
39,39,41.55938497691378,58.238374586051414
40,40,36.33535895834869,58.44041873387207
41,41,45.096690591611825,18.327385884927978
42,42,40.701072711999764,60.93818297204655
43,43,45.231876856861696,61.60873130680093
44,44,43.06200998630638,58.079432312272125
45,45,37.134426290219345,58.386455245054414
46,46,38.61518607368102,12.360483631579948
47,47,66.22136911293377,74.28716047845505
48,48,38.246227375990884,11.736450047709651
49,49,49.80814987552512,22.536738474893145
50,50,37.959172823999474,58.16559286293464
51,51,80.24559407680103,61.8684920007155
52,52,29.403060926701293,10.25184599915364
53,53,76.69922673915359,45.959360089278356
54,54,38.08451656251536,10.299100589769202
55,55,38.26074982475039,10.68612734406249
56,56,38.0319123027641,10.407294205943574
57,57,75.66137837287026,45.13150999733195
58,58,38.50107726457798,11.192535724106614
59,59,39.639585355745254,15.848188101603435
60,60,63.04876158989987,86.61974947227877
61,61,58.894898363483804,78.46358313138624
62,62,33.11349075274506,52.933780708423775
63,63,35.374704160842796,58.644307040694976
64,64,63.349564359182395,85.17557815258589
65,65,67.46769193261983,69.6656807799725
66,66,77.77569788657175,47.94773822439231
67,67,69.6979736276267,81.39244618755556
68,68,72.14436254436764,93.81845335181191
69,69,39.72031796917615,60.807874476441995
70,70,33.63321874624421,58.58229872063462
71,71,79.20400462615042,62.03048156559909
72,72,65.21783049267712,77.96484701284709
73,73,57.886617986087735,30.4782509529357
74,74,34.56067317726542,51.88422056926977
75,75,58.213739264203994,79.35952362200784
76,76,64.67424764340745,80.10083912794674
77,77,41.46765645515805,23.63354709777045
78,78,62.48504111187159,88.19795009834387
79,79,78.85372008897482,96.6535711121429
80,80,54.79377190807527,67.20571706683829
81,81,71.11485145947198,80.97026810859084
82,82,63.65915694436629,84.15494137361975
83,83,42.4075556220448,59.24009496461372
84,84,62.89717296233581,86.24642428400844
85,85,79.06733583833702,95.46528174429916
86,86,72.41237563873135,92.21652882177052
87,87,32.40672479712324,54.794362137459764
88,88,41.81068926632348,23.72858585182989
89,89,53.060716067607366,25.79463792887631
90,90,41.4725360469755,22.918140456880472
91,91,66.03739898014867,75.13622542872801
92,92,51.46555781644407,23.962519528421378
93,93,72.2780054337917,33.8094168747874
94,94,58.30047027552404,31.483042954683675
95,95,87.57134189726708,61.66037875822433
96,96,93.63171094851,61.36858900663542
97,97,93.12560036159407,61.47021468429841
98,98,37.676700537666456,10.505039994426555
99,99,35.15719745047821,10.444700546276653
100,100,38.300845575965305,10.241303803023731
101,101,91.18232032868121,61.8609367350466
102,102,38.41638657592313,9.434207606885886
103,103,57.307421884186745,72.3315655987716
104,104,38.14741576629052,10.259236786399132
105,105,38.261593122012144,9.19774983710706
106,106,38.09347709234428,10.276413561763015
107,107,37.28268829513263,48.270894299873724
108,108,38.637618502861685,11.499664955193717
109,109,67.73515803437758,68.79052716260703
110,110,82.31424375296595,53.13806102407815
111,111,39.90882102830706,17.019457586827066
112,112,36.65178380976799,50.31725402318526
113,113,38.16454649852002,10.838253590561528
114,114,40.003797547877085,17.679240709514122
115,115,76.59370844031,47.067491592713665
116,116,40.86961253905739,19.046408616007533
117,117,60.17665558483292,31.6339603547813
118,118,76.94103161976649,47.07673432639836
119,119,38.97657539537982,13.562009344207858
120,120,68.42866286042072,66.47589442007663
121,121,36.657524649805005,9.836009568834546
122,122,74.37061921286083,43.447659570679825
123,123,55.38048555397667,28.07478438801907
124,124,62.4648250756978,28.395224515998024
125,125,41.19506841782713,22.74902071202613
126,126,58.527305010695976,31.278142955307924
127,127,62.008100173377365,29.730405566451854
128,128,40.21955061646632,17.958716795013668
129,129,67.13791063147673,25.48757287036246
130,130,74.21062121871627,39.19779736492735
131,131,68.96158150375423,23.52628090627668
132,132,43.519175101436765,30.838683219658787
133,133,39.086594548215494,46.978707685587445
134,134,67.04059910556322,25.374676796047115
135,135,38.30989916654029,10.190925223446508
136,136,55.48282715347646,64.7067986854499
137,137,34.39789229567369,51.08439729157898
138,138,57.69254095082522,30.294369763926582
139,139,63.14165431591862,85.73981545042484
140,140,65.9106137122818,75.4022340336496
141,141,34.3848714762619,61.11766936421642
