,Unnamed: 0,x,y
0,0,62.2381549053171,86.57926629631496
1,1,62.8018879304311,86.94734009971279
2,2,63.281816187780834,84.29077509694287
3,3,62.30454630080339,87.09191841410306
4,4,63.188537534005555,82.21117730676428
5,5,38.38807588068962,46.853116834646514
6,6,28.336073432902328,56.94041183449851
7,7,88.82761881547253,61.683828958852004
8,8,63.50047573071682,83.6957015554927
9,9,63.58944163721381,82.01753313021723
10,10,59.16944505417146,79.36834197872248
11,11,60.90179881771707,82.89594881559577
12,12,38.672787544971065,11.53817240139433
13,13,58.29285909144246,76.72664549443782
14,14,38.646460646272686,13.050603367134135
15,15,38.07488860976791,10.157050461618827
16,16,49.69737813318378,22.159141412538936
17,17,83.93738479905998,54.10391568136233
18,18,88.6227632750524,61.9803514491789
19,19,65.63230276915188,75.96677865040293
20,20,66.04724862132394,75.07738104699914
21,21,39.64458818359075,16.34132195631456
22,22,31.539097269744456,53.96543622758022
23,23,91.05124810966664,61.540602627155984
24,24,39.04075912057004,13.243895542187884
25,25,43.6279976956731,30.964423106983027
26,26,63.38142929184305,84.25584828736766
27,27,42.43674178067139,25.152637691371694
28,28,50.532928163158466,23.293114292499883
29,29,42.60853214556041,17.71369090380653
30,30,64.06007276485029,79.50237725243058
31,31,65.73430994133597,75.27704753339042
32,32,36.31745307165827,51.06164177722497
33,33,87.74058635628849,58.38668377763106
34,34,58.975723226868645,78.44924841220019
35,35,38.147632957998624,10.372798578619859
36,36,37.86112653495691,58.19430558045536
37,37,38.08140086261491,10.200702725412377
38,38,49.823601628863514,59.01082450754381
39,39,44.24601245110208,58.26142613050473
40,40,33.969620878328925,59.288310834179896
41,41,40.08536220209464,17.769344199318713
42,42,43.503117657003415,58.86937500370607
43,43,47.34788527858181,59.41610552982241
44,44,42.02439857445993,58.33950384322325
45,45,38.31699899866683,58.18919503324
46,46,38.47953706514919,9.673587469357196
47,47,65.89998765858991,73.96536235580766
48,48,38.602797025193205,10.835566077560415
49,49,41.9112288776682,15.392370613328941
50,50,32.958762900235,55.19545476166223
51,51,83.85048548927514,62.06201849621629
52,52,38.04678646389415,10.158399756026812
53,53,83.00840032418479,53.63977322819597
54,54,38.134354903535915,10.457371256221423
55,55,38.360541714035,10.646793888350311
56,56,38.648965152277015,11.129040340739577
57,57,78.08627048626599,48.63158655488782
58,58,38.37841101833517,10.091409537965209
59,59,39.382952390848004,13.550602110044258
60,60,62.255502261204285,87.31371567758383
61,61,58.94948637822697,79.97755088278151
62,62,33.67202215367805,51.94474775214029
63,63,36.06586082476336,58.5038379483174
64,64,63.06172987301195,85.87639713589836
65,65,66.79910780371618,69.12239675277435
66,66,83.08738372372709,53.74585666202379
67,67,65.0485511820367,78.70531883655752
68,68,61.5168865215817,90.7163278884376
69,69,42.04218808018584,59.6166168635923
70,70,33.47607288161111,59.313245391835345
71,71,85.55445841775696,61.91784229810851
72,72,64.946535760015,78.73698032475261
73,73,55.173280925204864,27.798775689302815
74,74,36.542467719790984,50.77010346564525
75,75,63.7778011205804,81.62442412931314
76,76,64.5875424021576,80.01618193777061
77,77,41.88749258261164,23.185667549063673
78,78,62.28931283787052,86.91925146646656
79,79,63.212468579297074,87.83133102719711
80,80,56.06208969399965,68.74262184468775
81,81,64.95656913004069,78.48527657548742
82,82,64.12854590471436,82.14834476556251
83,83,43.93912789198975,58.40705238414579
84,84,63.715245093486494,82.59649326860051
85,85,63.513881008215115,90.667799950511
86,86,62.51001859878818,88.32840512278145
87,87,34.053717180759485,51.67897038798439
88,88,41.824873701692994,22.813650563301824
89,89,52.871982359265246,24.997190457032698
90,90,40.196209943031306,17.695594998698787
91,91,66.4362872948098,72.5294410560096
92,92,49.64647751837826,22.194984853910604
93,93,71.89918109182776,41.980116456915205
94,94,58.47090939847506,30.036750107303806
95,95,91.1753342270479,61.86832444438695
96,96,92.74244795669524,61.61328036183654
97,97,93.31210485181123,61.31079538752552
98,98,38.07458830838892,9.723879339784963
99,99,37.93998193284708,9.96454922606231
100,100,38.364111769681884,10.758140267716604
101,101,93.06197778204249,61.51353532156573
102,102,38.12221736651691,9.845754275417057
103,103,58.35047576332958,76.49347079263832
104,104,38.581112143105614,10.53824050067831
105,105,38.35365664210515,11.91283134969873
106,106,38.24059338525905,10.285964904427672
107,107,38.67415664607499,46.67551719203209
108,108,38.70415905504762,9.323076325542933
109,109,67.65185409109077,68.28629495825234
110,110,86.34567441638151,58.90186229556777
111,111,39.10656772758842,13.148781498274706
112,112,38.64536465807991,51.25479819750336
113,113,39.17832081947616,11.544617879933842
114,114,40.250354944111535,15.183349122723971
115,115,83.536462358002,54.2519060185456
116,116,39.858142885585224,16.597271840429247
117,117,59.14353519486567,31.48028539111513
118,118,82.99286069903023,53.73238186582247
119,119,39.85493198381223,14.782103918030465
120,120,66.39902681930074,71.6027280894201
121,121,38.12580760585428,10.07613821729856
122,122,77.62385697126588,48.09919923603686
123,123,51.9988186440967,24.681828272680765
124,124,57.22497318545155,28.739610466732163
125,125,41.41284542217285,20.262145799629817
126,126,55.08545906483304,27.66432424076293
127,127,58.402457683308896,30.66744136935421
128,128,39.755837796346654,15.20264656855759
129,129,59.867518989401894,29.13858518744342
130,130,77.08856603492815,47.00573157096992
131,131,64.58480129114699,26.508207251554083
132,132,44.71705575435175,35.274563977219195
133,133,40.620402127274076,44.98899455947376
134,134,59.3930421825062,31.369414408206488
135,135,38.203325544746804,10.66106750975409
136,136,56.06036030249925,68.58781977131899
137,137,34.80574302704199,50.68435441155922
138,138,58.0982646333159,30.805881545686727
139,139,63.953002568902185,81.80180027303098
140,140,65.59144245096105,76.10194468368041
141,141,40.05031433408881,61.339306434890446
