,Unnamed: 0,x,y
0,0,102.20591691009143,84.6720442326957
1,1,100.50735941322242,90.61458802682239
2,2,85.71548151094461,92.32691880447409
3,3,0.5299980550896509,96.78990398979155
4,4,91.32750827078219,78.90465308042894
5,5,32.37137295585166,48.62210677587614
6,6,-14.59819136368059,66.0032154843642
7,7,76.21540372954594,44.863877920582404
8,8,37.635598711113275,89.09411118943913
9,9,66.05280655972503,74.29269042056548
10,10,5.052811132496363,84.42362235641603
11,11,25.72211889598097,76.45751634470362
12,12,11.575719909259801,27.66842718826112
13,13,19.468769732950573,74.96674173022596
14,14,40.55734039557554,19.392131006817912
15,15,40.45577172090935,19.463001221880543
16,16,76.72059047754342,23.667198817328348
17,17,91.12250854816854,42.32199102365129
18,18,101.42758481505459,50.185358783373054
19,19,95.80970310545702,64.44361574151299
20,20,97.81707046669435,66.37303626399455
21,21,71.70587621195507,17.02847556343028
22,22,-6.906824295295394,60.33060536132745
23,23,113.32854115091891,54.04729927238515
24,24,7.119256124549166,40.25551108981563
25,25,5.57599442900706,48.91309198195679
26,26,70.91649092414231,88.6222219596038
27,27,14.015125289592625,40.05063593953036
28,28,79.43782460878104,20.224794302480376
29,29,79.63084358441532,15.45653880456212
30,30,62.355985785773356,83.54698894940965
31,31,64.63386091795189,78.07703065353243
32,32,-6.948850395889654,59.56966315613992
33,33,111.7234978102231,36.97174497838097
34,34,39.29670579871553,69.98651697568208
35,35,73.9526216484478,10.241665114805437
36,36,14.659433341707414,66.58708029604654
37,37,4.098154642585896,11.285026172943805
38,38,24.5759117593071,61.21851785665649
39,39,23.212555223899187,66.7890187030964
40,40,3.096008603073894,71.02352956607662
41,41,73.06266585921175,18.233939021260923
42,42,12.880987174498,74.12887776096132
43,43,24.568010551038345,62.98544542061451
44,44,24.37322011277675,62.72371475485684
45,45,22.00180361757885,62.81909711008136
46,46,43.43844585375926,11.698455304665067
47,47,56.481918563084214,71.34227556394767
48,48,37.79929965487921,4.590380958986254
49,49,84.28872635065265,11.015711021111272
50,50,24.214489979127976,64.86796477246556
51,51,104.18898804971019,50.647176258461556
52,52,-7.035133210734056,32.02816805914613
53,53,104.40110137195617,22.670275331090515
54,54,65.70207976295113,11.64578372714203
55,55,8.34620444622059,22.810455272664647
56,56,29.136537041645067,12.671878254089746
57,57,102.32020175076903,22.043079645771456
58,58,14.573839112843253,17.848875726803335
59,59,7.823093438155539,37.79638775791936
60,60,100.88601068580816,77.11885051495435
61,61,26.221462473672407,76.20158514357273
62,62,12.9393920845812,60.41111263610855
63,63,9.309442723519165,62.68972101346557
64,64,85.41441290798875,87.16957167543082
65,65,93.76265497718342,60.958885689518
66,66,76.35272200324833,44.73342388094084
67,67,105.89059587439397,73.97726505865522
68,68,100.30626756495923,89.76476538402852
69,69,3.922390053428582,78.15394299317475
70,70,3.736030384090089,69.151495841458
71,71,94.59637882537191,59.50617274705404
72,72,101.30460796000438,72.10183181145055
73,73,74.53530796264438,35.966737210995745
74,74,2.2230213467965974,53.22427920052879
75,75,20.692809913265748,81.52939979005318
76,76,63.64846194778374,83.07016028239515
77,77,52.21823464483923,24.98169263148627
78,78,10.542613037177627,86.38706831586899
79,79,110.16613879286595,91.1195554254092
80,80,53.17621428389629,63.59069712143226
81,81,109.15513282554453,73.96838143103372
82,82,16.055986662592154,86.6375453385785
83,83,22.907961198128636,64.69353959990949
84,84,28.03454010807657,82.7148882509383
85,85,108.35447695311146,90.7436898802325
86,86,95.33099329114575,88.2499018817945
87,87,15.686438545231042,64.10239710170409
88,88,43.56392575003428,28.909826312139355
89,89,65.70338527139694,26.711366616521353
90,90,55.59678371725378,26.477980406628205
91,91,65.13535728297681,77.34166900276755
92,92,79.51474012739307,19.028394817798777
93,93,116.08503756078585,19.446844758690734
94,94,99.38199282139442,19.059885896546643
95,95,103.48041077921998,64.09257983296838
96,96,114.40700927296697,62.81279236540215
97,97,131.53915687779576,58.3552604366298
98,98,-0.5156993440260669,31.701297075772395
99,99,1.5340826866606199,32.08943252137309
100,100,8.820636457245321,22.01597041404014
101,101,108.89812104080079,54.5074221916306
102,102,21.223151437052078,8.493830366239436
103,103,37.75694882970089,62.66760124124981
104,104,34.769049866207425,10.467520578379347
105,105,23.370654124384426,13.230661447417614
106,106,15.957398016200187,14.450696759737408
107,107,12.347723505932324,48.936268121923455
108,108,48.782295538913544,0.29777880300262727
109,109,67.31199797477939,58.68828851944101
110,110,105.4728552811535,43.720015217592426
111,111,3.4775537651240502,41.375174621021245
112,112,17.093825700678504,54.32910565424775
113,113,-3.8702381607018386,32.2429222742944
114,114,87.88894043811666,7.372070377456568
115,115,88.72771766646724,33.0515142688983
116,116,5.363387256171984,38.790260728766675
117,117,99.10581062055019,10.988583629712044
118,118,88.06850282163371,46.70509692401782
119,119,5.890265135723119,24.81441917580682
120,120,72.34918014089916,58.960616592026746
121,121,0.11428191776972547,19.720447393979644
122,122,89.03457919311828,29.547729647581228
123,123,88.62944741860709,22.459097386999556
124,124,99.58958910488943,6.925994379467304
125,125,14.027913763628714,40.71702571253611
126,126,104.17997297487216,11.344807583624121
127,127,109.96779396147107,16.434678376232384
128,128,18.08888618719229,27.02160766157567
129,129,118.00446326432332,5.796294183146945
130,130,121.76989355776257,12.29660407520587
