,Unnamed: 0,x,y
0,0,67.3135226750929,2.058427341057617
1,1,27.52072105891344,46.17494609928792
2,2,60.50728421518981,53.97628768960663
3,3,39.01404248532307,80.62731658935397
4,4,39.395977151139675,63.12674867650216
5,5,53.04790488423807,33.23675565489767
6,6,45.53605840405909,63.39217460109895
7,7,56.755734555183444,41.92330188328169
8,8,82.04866978439475,34.51224477440499
9,9,39.55214224988359,97.17875279915052
10,10,62.04526071619024,77.96527224576164
11,11,72.69478374636428,50.22101540667065
12,12,62.153558850400174,23.64109499109798
13,13,72.22439050144364,89.79719393237076
14,14,31.65112751825451,3.656893345945536
15,15,52.73501956271205,84.2439730344336
16,16,43.9650806671631,80.13359731070577
17,17,37.3120398626238,37.00586966067618
18,18,59.217081877416675,64.45255198782652
19,19,53.644693825547606,76.77484496803169
20,20,55.338269970476546,25.871167891352247
21,21,68.2300107905646,22.908773148602265
22,22,51.04712443716061,66.46670051610357
23,23,66.63606537781848,9.266995407979522
24,24,37.93698569639972,56.75610610933625
25,25,66.16637344429863,61.989661281414485
26,26,83.3580317762975,32.20799640322418
27,27,40.840960886349144,84.74406373031623
28,28,72.49693461558682,62.069954788404644
29,29,67.30550402682005,63.256762944405104
30,30,76.44203338885197,32.90354266599977
31,31,67.53521104153184,72.60796006474506
32,32,69.05786442093896,97.2652276482017
33,33,67.55086415492651,80.1335565581355
34,34,85.77767633786463,64.82606826559142
35,35,54.215559075278925,19.899074218999278
36,36,26.622021963358286,31.864809736537122
37,37,47.12801361584973,83.43161734785637
38,38,58.50547003311955,57.63412904499039
39,39,35.32669087564757,84.73084807915112
40,40,84.75301196642775,1.0434862542543064
41,41,60.47209015239367,67.19793835041953
42,42,58.48257611505236,42.21436538725142
43,43,52.55148139412359,23.883147406967574
44,44,59.01062181723317,3.47447664411713
45,45,61.39813533347928,23.037291892999125
46,46,54.139202906195024,25.177609238611126
47,47,39.308372013863774,59.81881493101607
48,48,60.864923060343806,7.98636829204244
49,49,21.50190124480833,41.82068748416987
50,50,36.508964044871746,92.57245280057501
51,51,33.712277505392336,0.9498584264307742
52,52,29.784196014405293,1.6070235863331568
53,53,41.896845785120775,62.126217065968966
54,54,38.72501532478022,2.6455877283657734
55,55,36.561188801172925,29.313846909902185
56,56,54.211797693870125,24.245600998990533
57,57,50.339089979208524,55.184249446802326
58,58,68.48848156116927,33.29511161939642
59,59,55.14606892238457,65.59146090913711
60,60,58.05242262005408,40.188903737073595
61,61,52.92357987634524,23.502631108464158
62,62,27.6504881932987,1.9939405469800908
63,63,60.465284503008164,38.03920203439928
64,64,29.19903490355444,86.85072805969483
65,65,62.84155423685935,42.285781279026644
66,66,55.64154673009363,36.62927169370368
67,67,62.712389187873256,24.838905388114902
68,68,60.515048514395836,49.71907026751711
69,69,71.80331321667803,24.082244243840666
70,70,68.39150486878604,77.80647043360545
71,71,54.575105546185384,27.854605934068424
72,72,23.290868615422863,27.419285412757
73,73,74.0512637034657,36.94426578093766
74,74,63.52153784038649,25.716910127200805
75,75,65.28975612462708,72.22394312309713
76,76,65.65861881525052,63.258568828095115
77,77,39.214458016115536,37.4009235431799
78,78,75.59449057631785,13.927932542160667
79,79,59.58025968998484,97.77968851524037
80,80,60.358631943427625,23.48838653256436
81,81,100.83564105722185,1.5029052424958196
82,82,35.56956989342295,51.32675276663814
83,83,72.78665374196241,50.90909828892688
84,84,71.06837690570563,86.90788761502543
85,85,64.73336154760182,57.67054569706918
86,86,32.996993763147906,52.85981625326999
87,87,51.94924211943571,27.621445450678536
88,88,85.57672811392477,25.372482359331375
89,89,50.52824550569541,81.74266699803648
90,90,50.481617191195234,81.08188217345256
91,91,66.76371542485977,98.10019549767898
92,92,37.38753020053856,23.944868053111765
93,93,48.270838143890856,99.09041267653873
94,94,50.3753799752792,73.09449026911291
95,95,68.64265927595255,81.93503251913627
96,96,51.71393801059997,23.93049802736746
97,97,44.634007420021064,63.070162460982445
98,98,34.26656287030762,65.1856638747972
99,99,50.57613955432773,66.98283839201355
100,100,36.80976135240403,22.17780996102239
101,101,29.99779522613454,24.853152871451222
102,102,59.02167815086007,86.28397352779974
103,103,52.57934209549851,35.585187088709176
104,104,53.83410798939243,72.5259767198729
105,105,85.46215551883722,20.506326565360904
106,106,74.70452788801808,33.19721191561652
107,107,84.39404916770431,26.326171905040393
108,108,65.99693390858228,38.170734125434116
109,109,52.23726345650196,14.882304362094416
110,110,27.451608799492863,40.19868240380753
111,111,37.18985042332091,87.18921740977142
112,112,68.30596837402112,35.13153191207744
113,113,56.77998202540426,79.95552450954163
114,114,50.367768353366394,71.54958663503578
115,115,50.069945551601975,49.32302378384003
116,116,54.292986739461774,24.025022160944246
117,117,49.341064494057235,52.689641113881
118,118,62.21501665029529,13.59743986018523
119,119,61.86557711266276,23.450815615317346
120,120,86.12393610463153,53.88329765456178
121,121,77.05093106102827,75.28748750258151
122,122,69.79711988964975,2.625943288531424
123,123,37.83477463606892,56.72689252571784
124,124,77.0156901500768,60.59268034724065
125,125,38.690046488259995,53.83643786636106
126,126,62.472851315802636,23.47416253750225
127,127,29.798701478996914,41.1711360974682
128,128,67.82354627815137,22.786039816862495
129,129,51.37907029879871,47.37397724442535
130,130,72.02078667604623,61.95509543001979
131,131,37.383485423949104,99.18865995110495
132,132,37.331325185657754,30.71234210241538
133,133,31.29751717031906,36.81488110860692
134,134,82.2244618476524,100.26080832758957
135,135,89.63076948035697,79.01227150652747
136,136,72.70510133415729,61.21390797089992
137,137,39.960691426739885,96.55685139391987
138,138,70.57685771074223,3.2087797186615528
139,139,38.75974223072689,2.0652625336480614
140,140,37.351083730909934,29.990053178137202
141,141,52.69295162803242,28.93975448024725
142,142,57.4814240649921,56.424844362944086
143,143,69.14940912015282,24.018950475196775
144,144,73.30211133078446,61.086355836688085
145,145,50.68900269015216,81.34247654384019
146,146,35.22829530486687,13.597923479267585
147,147,39.66258234267082,9.09380866010553
148,148,54.00260769270976,62.51184768412432
149,149,66.76250449379361,1.0929772799218125
150,150,68.55779100569596,23.181474761481212
151,151,87.9124688969996,87.3943693288414
152,152,66.16342127139055,13.048883699992636
153,153,37.99417704126644,56.99872961753322
154,154,30.259268403462727,65.77697657461239
155,155,28.88797184539952,37.783847336089615
156,156,70.54772679111855,10.457083327857127
157,157,67.49841067650463,46.14763938280727
158,158,59.21299554628327,85.67290576635014
159,159,35.766138939525746,61.13767518183286
160,160,50.46975659983102,20.53119122803597
161,161,19.442783327827826,38.34282971981236
162,162,40.01517188006005,33.8698794153258
163,163,40.651042456572824,61.61223334719739
164,164,73.04097159257863,39.057189108717175
165,165,26.483715740690783,33.43031363060491
166,166,66.40438083106909,33.023363155602624
167,167,51.19677728628903,87.07195962875302
168,168,66.79183709965866,70.9922547666368
169,169,38.17799799337559,62.30941884092844
170,170,67.19841096880873,72.86062315452612
171,171,48.678905344246736,83.3445577335755
172,172,14.195250277150556,33.81804323537588
173,173,70.74360477384487,39.95817577218566
174,174,62.2732463322855,80.83398243192921
175,175,53.147315645006316,4.787060136073087
176,176,35.239657249078746,21.89392293212749
177,177,53.45752497234738,73.45817478696303
178,178,60.7363558171795,48.35168930539205
179,179,49.003315276813154,3.5224827229473483
180,180,82.73986079730612,26.23185855356962
181,181,98.36984272719124,34.51889487764619
182,182,66.40034453146284,80.48868013464121
183,183,86.60265893291283,14.793681423042681
184,184,36.71841320477182,72.12739023973167
185,185,49.600961972744685,74.59149726465803
186,186,44.410374436763696,62.79838598269361
187,187,74.39511432459719,37.51131881837997
188,188,49.78270093843407,56.20959903880634
189,189,37.15427787977158,54.034990053591294
190,190,50.68108361696101,81.4322974048759
191,191,82.86599836655162,33.344168166938296
192,192,31.869055378463603,3.8951735010540585
193,193,83.23123325756427,33.656482129141274
194,194,31.048363007096523,71.57763667131184
195,195,70.21317202808892,38.65641581573473
196,196,39.59753135295484,59.95881639636822
197,197,40.167300042031265,61.322156127180165
198,198,61.248258704447416,18.75944144051841
199,199,40.58426526804369,60.601618440341205
200,200,37.36945061588182,25.33755952218783
201,201,83.08487504591679,33.162635566776984
202,202,44.56875260641672,62.96068806388382
203,203,31.42397168047011,3.617271471249416
204,204,61.94467416413932,23.793438945037625
205,205,61.58895563251174,64.3662980240808
206,206,46.22008454071611,99.95824102330955
207,207,41.061906986124306,0.6357871791646377
208,208,68.62894891096522,12.841008846033457
209,209,24.973559697743752,62.378116598134945
210,210,31.29624279487944,2.461745986698102
211,211,75.63467938916342,34.649754465823555
212,212,44.80751153088972,62.815120459711295
213,213,45.162015076326554,63.03590570868124
214,214,39.327525467547844,18.37415483229636
215,215,31.60383307965682,45.29430297055004
216,216,55.92294474842448,79.43009052486254
217,217,50.41720525086524,80.79122161848196
218,218,49.39405060477996,54.46720439621455
219,219,51.799580669702024,85.53426216834086
220,220,68.25353232526733,77.07965437716484
221,221,29.419854974599822,15.053470879981026
222,222,48.97338381725688,53.015993856516175
223,223,51.38447552973723,44.178148978497305
224,224,60.5280720803642,59.06330624724748
225,225,73.21428167730166,61.805074092873554
226,226,38.8796315235985,61.007588712361084
227,227,66.85107489969197,63.69775843680171
228,228,74.8632178178284,34.63750511567331
229,229,21.02860878455721,100.4572609899543
230,230,50.70504850203398,43.979134195197005
231,231,36.29411298624248,18.047591906832622
232,232,29.169305282626286,39.789457446596295
233,233,39.62915538905237,60.92613190933109
234,234,45.573436163602985,83.77475744928427
235,235,61.40401513498095,85.63554138850395
236,236,94.4102645020952,1.030786793703996
237,237,49.99387553210834,56.372570654947204
238,238,54.23790498209267,62.23323751214088
239,239,52.10141148892812,73.30086030866067
240,240,43.01344773285464,82.6967883839893
241,241,49.4625892019831,75.06157540930587
242,242,52.480162222473005,23.38599510744322
243,243,59.44753143794735,24.484928524784397
244,244,70.42751296665519,3.3753931388851957
245,245,40.30509150567472,61.23580900447046
246,246,50.52193321723936,82.08803836211496
247,247,52.364131584588,21.816274651210474
248,248,36.03903228546496,22.277140674261947
249,249,59.12241094542806,52.65779776688469
