,Unnamed: 0,x,y
0,0,63.00410739519309,0.8718512733657902
1,1,27.149258483437986,50.76885156295943
2,2,57.22378830825731,54.09581922266579
3,3,36.904245610310035,76.43909145754203
4,4,40.104823264810946,70.03143384522927
5,5,48.404122066201985,36.411807807112204
6,6,50.00226429561724,61.80803992270867
7,7,59.34224253962672,41.57915513323056
8,8,83.07344229959828,42.9641561315442
9,9,38.11043601950357,95.94638793819536
10,10,57.87574450611826,75.82264645255484
11,11,72.06819076125434,47.27254999156929
12,12,59.55237378994255,24.154609754834922
13,13,75.71874077190272,91.90190709974402
14,14,32.02454342438491,-0.007446100289523173
15,15,51.950436249424264,84.77047108764089
16,16,39.92942257497324,78.54456577512342
17,17,34.53262183178047,35.37958452066292
18,18,58.84517998154984,63.70999867432195
19,19,55.631730176933345,70.21773757149646
20,20,58.10043352026834,29.839944479570576
21,21,72.22239135491016,22.91477124080708
22,22,54.40208661121418,63.36109277582496
23,23,63.49239501287554,7.258179162796317
24,24,39.97097606187512,59.44039731934801
25,25,65.7439774897659,63.78172860773674
26,26,82.47932778583746,40.587415530514946
27,27,39.09736965852468,81.96656037480308
28,28,74.48010034790673,62.682100844741754
29,29,66.49740033405546,61.50670473541851
30,30,73.83024738716556,37.03126589038829
31,31,71.83000395384029,70.3973344864313
32,32,70.39969260742403,99.59856876775905
33,33,67.56064946877989,77.9471279412982
34,34,85.52062959566956,64.30897880856637
35,35,55.92695051594182,13.401024622298063
36,36,27.09084939445459,38.28293759021535
37,37,41.500127496691114,81.25851903197255
38,38,56.79150929399029,55.94366860396942
39,39,30.705755422735557,80.78995133298785
40,40,79.34238547693778,0.692429765991951
41,41,56.81987338662863,68.18688115057813
42,42,58.83482306531246,41.96553628153287
43,43,47.85453362593032,26.124342887026394
44,44,57.74480575832685,1.4064194944134083
45,45,60.3947939792584,22.422320134356998
46,46,56.837196348855116,26.78999770713852
47,47,40.24844686150208,60.010891360885054
48,48,58.500715862988024,5.069911363966167
49,49,19.220960898219424,44.9746981483598
50,50,34.06284071682215,93.85850455802671
51,51,33.32258628387014,0.06325956503296264
52,52,31.368287099095586,-0.003388242973415348
53,53,43.25800102263444,64.28753291752939
54,54,41.66022670794704,-0.38846476418934095
55,55,45.52714584744336,29.535865106456015
56,56,58.330279049791145,25.986241891605136
57,57,51.857237729436434,57.04616616447436
58,58,70.50374448911708,35.60321448694625
59,59,57.49210626072136,64.09561743893254
60,60,56.04344325483452,41.935737481878526
61,61,46.55382219035124,24.545978499051614
62,62,28.095765465789412,0.7773401562542579
63,63,62.03669681005754,43.351145297198094
64,64,27.92994026903814,85.80046916205492
65,65,61.23180687790575,44.260612663591466
66,66,56.19685421682889,37.244900521503
67,67,59.15623992279345,26.349667744569004
68,68,55.53883605910943,52.3210695755512
69,69,71.43656277617185,25.214870217664735
70,70,73.18701503056731,71.85897309255544
71,71,56.509242848647844,30.83713576609582
72,72,24.90926163592469,32.7293040561895
73,73,74.85860841260367,42.03565947710391
74,74,63.70824979838082,28.06178115464753
75,75,64.3529414034411,64.5895142297526
76,76,58.838888151620814,59.69528489508843
77,77,46.07313849343677,40.49302143782699
78,78,75.87316089981121,13.682813592426427
79,79,57.361533185599676,99.78188305732877
80,80,57.97589494933247,25.911271364092887
81,81,99.67333087363372,1.2403084567446505
82,82,34.369454518328084,54.709264024523385
83,83,72.43694617082753,47.33092726171719
84,84,74.93031821644729,86.81303316993105
85,85,66.56351022449873,52.62408579429299
86,86,29.938024408599087,54.952565970185276
87,87,49.89355912005174,28.03261510509997
88,88,83.0992627942192,20.01076134774732
89,89,47.325279136472346,83.33993867331425
90,90,45.86905408910692,80.74137432657872
91,91,67.70524602239666,99.57734094793379
92,92,44.2513428787792,24.37148453571562
93,93,48.79673580499984,99.0916819815728
94,94,53.14773046924655,68.71833930911072
95,95,76.83391128627363,76.24071719527944
96,96,48.18362243105427,26.965691746530773
97,97,44.55536789757237,60.73727758828285
98,98,33.13330289378999,71.54071752076209
99,99,51.905727543980326,66.59288847919855
100,100,46.258973226829596,21.983856939937183
101,101,32.55124585799144,28.835032022126686
102,102,56.70867332574613,88.3646450403962
103,103,49.220549308029454,35.900734354515386
104,104,55.58497495979653,69.41000377812642
105,105,81.76461361857399,16.83223996208976
106,106,81.75937926142338,37.22945402635251
107,107,82.15909824742418,32.68672680767974
108,108,63.15902376400941,41.22863293307426
109,109,54.56386220728481,10.547703347136633
110,110,25.268212721560175,47.367863757367815
111,111,36.41912383110474,86.41820651872769
112,112,68.77906231080446,37.1385707744022
113,113,57.441908927688424,78.27258908705947
114,114,45.420729643757475,70.94797505326164
115,115,52.14054304566361,44.63036982732538
116,116,57.225659172555346,25.415506202935
117,117,48.225329082321856,51.49046778931747
118,118,61.35666224850843,10.045786801847237
119,119,57.90721196973354,20.674095206835176
120,120,88.91659822220699,56.01542809241677
121,121,82.09260650624832,71.01504814481652
122,122,69.57582707327815,0.9011437965099991
123,123,33.34873697149759,56.352978250489755
124,124,81.29505636085968,61.098373772881345
125,125,43.80873360313618,54.78171811267718
126,126,59.05270834738456,21.035451683594903
127,127,30.631131913109616,42.15376245743774
128,128,66.10938183470356,26.341123486383434
129,129,53.25888423975826,48.989380473217714
130,130,72.6635641500861,66.32188787550209
131,131,37.970558388383495,99.08765121254258
132,132,40.30886483943632,27.99527845533816
133,133,32.57629351492557,37.85787847350157
134,134,84.0904350616502,100.35716216884975
135,135,92.95292478563584,76.57591563882825
136,136,72.06554626336066,59.419179954881145
137,137,36.662293419894006,97.35345166662562
138,138,67.51718034559622,4.099765768350548
