83.51228,82.912476
68.532524,89.06463
67.13459,88.873695
26.964231,88.917984
75.845,73.40874
52.339973,42.910942
36.118904,71.85165
55.951607,47.527355
38.880287,89.721794
67.37379,61.99433
26.585001,84.10421
31.248829,77.970375
41.719597,29.479837
34.3345,74.43469
41.70809,29.479568
40.72272,28.288456
67.44615,31.899158
64.680916,35.598972
61.70393,39.024773
70.36665,65.75778
73.373344,69.51349
70.19484,4.692081
40.984848,65.92204
65.49318,59.576885
42.73654,30.693779
47.467415,36.83649
67.187386,89.55744
45.59472,34.43815
70.38916,28.226688
72.054665,25.799646
67.31136,89.73349
72.16206,68.27258
40.85362,65.82804
68.39306,30.664799
39.007698,68.326195
69.31145,4.336423
39.770184,67.0778
25.129385,7.159298
43.605854,62.155144
38.86928,68.29254
36.03544,71.90296
69.36788,29.501745
33.200832,75.64901
39.884235,67.05508
42.842392,63.398964
42.832203,63.37443
41.59153,4.426252
44.581337,60.942406
40.589104,4.4007697
69.8302,4.7905335
41.091133,65.746315
61.79244,54.82939
37.890144,24.40181
73.15769,24.52635
69.7368,4.3094964
34.054222,19.669416
32.31545,17.271376
72.237,25.694363
37.981564,24.59367
42.66817,30.668137
79.637596,77.9619
34.15262,74.54499
42.74382,63.396454
40.75636,65.74853
67.97051,89.35271
66.48942,60.837986
55.983025,46.324017
81.45685,80.703186
67.530365,89.63365
30.496511,79.72425
37.079163,70.65146
63.64392,57.25637
75.073616,71.98572
61.75387,39.23524
45.59048,59.716465
39.945183,88.89888
68.37785,85.83272
44.56806,33.14627
24.762028,86.598656
84.42379,84.62687
50.29137,53.648457
77.790764,75.5712
37.01412,89.40318
40.901825,65.79189
38.21941,89.7799
77.53296,87.356346
68.13362,89.26731
40.795525,65.85372
46.622654,35.63874
65.43321,34.43068
45.594955,34.33002
69.46397,64.52122
70.26177,28.20816
76.015335,20.68505
73.11225,24.391346
69.33005,64.57669
71.15626,67.066
71.22358,67.09722
39.216465,25.738531
39.906662,27.067682
36.971413,23.45746
64.38645,58.29806
26.313042,8.415156
42.69185,63.437153
39.346504,5.1654534
30.608963,14.500899
29.287954,12.318801
49.460865,39.32024
40.7492,4.4830484
60.70146,53.56746
64.34971,35.59882
43.63928,31.948483
47.54671,57.31164
38.886906,25.787275
71.93558,4.687863
65.63915,34.37535
43.710556,32.03137
78.700584,16.936922
60.739834,40.44532
39.003464,25.90915
56.96021,48.741856
27.754328,10.807858
66.36767,33.049095
69.87634,28.187849
70.25012,4.085766
45.521732,34.283264
81.613686,13.519314
77.87238,18.404919
41.715527,29.54144
85.05522,8.469657
83.22791,11.067403
83.26501,6.961055
50.384598,40.457382
53.208694,50.028282
74.56403,4.819218
35.048946,20.866114
46.594086,58.467567
43.671474,62.172344
74.90465,22.151445
68.83144,89.05473
68.3238,63.269783
28.85475,81.99335
