,x,y
0,49.32782,102.558075
1,50.02759,101.92932
2,52.44761,101.5665
3,45.5569,101.11534
4,43.84638,100.23678
5,58.006863,98.9869
6,40.775227,98.16528
7,60.460915,96.47995
8,61.175274,94.932274
9,44.62396,94.70712
10,42.903717,94.44118
11,52.2193,94.223236
12,43.2536,94.1268
13,52.569187,93.90885
14,51.884007,93.61868
15,41.54308,93.248245
16,58.45887,92.2401
17,38.117172,91.79743
18,58.483185,90.70856
19,37.451454,90.28204
20,41.256416,89.58064
21,40.58096,88.67787
22,37.830513,88.12984
23,40.250526,87.76702
24,55.08646,87.41992
25,54.40128,87.12976
26,52.336014,86.87189
27,48.890656,86.6463
28,58.901154,86.1059
29,58.560997,85.80766
30,55.805683,85.56593
31,54.77548,85.283844
32,39.259228,85.034485
33,61.34548,84.21156
34,40.653908,84.083275
35,59.979984,83.32493
36,40.32347,83.172424
37,62.75475,82.34143
38,62.419453,81.73689
39,62.08416,81.132355
40,49.6731,80.81033
41,61.063683,80.237656
42,41.407173,80.08515
43,60.39309,79.02857
44,40.74144,78.56976
45,49.721733,77.747284
46,50.07648,77.126595
47,50.43123,76.50591
48,59.416386,75.37711
49,56.67566,74.21647
50,43.924446,73.59622
51,61.185257,72.58
52,60.84996,71.975464
53,63.960022,71.596504
54,45.338573,71.41979
55,53.27894,70.92782
56,53.283802,70.62151
57,49.1484,70.41208
58,68.814644,69.951965
59,61.574047,69.81517
60,49.84817,69.78332
61,45.712776,69.57388
62,71.244385,68.97654
63,48.8277,68.88862
64,73.329094,68.009186
65,76.439156,67.63023
66,49.537193,67.64725
67,58.857643,67.12299
68,58.172462,66.83283
69,61.28252,66.45387
70,83.713806,65.62288
71,49.56637,65.80941
72,85.79851,64.65553
73,56.826416,64.72098
74,42.345234,64.447395
75,46.835377,64.03615
76,47.530285,63.713703
77,45.119995,63.4639
78,41.32962,63.246387
79,39.26435,62.988518
80,38.234154,62.70643
81,37.20395,62.424335
82,45.14431,61.93237
83,48.944416,61.53727
84,51.364426,61.17446
85,58.95977,60.690567
86,34.47295,60.651077
87,48.623707,60.013813
88,49.66363,59.68329
89,49.32347,59.385056
90,44.843056,59.18369
91,57.60886,58.885017
92,51.058308,58.732082
93,47.957977,58.49843
94,46.237732,58.232483
95,45.89757,57.934246
96,90.755264,56.57856
97,47.29225,56.98304
98,46.61193,56.386574
99,46.62166,55.77396
100,46.631386,55.161346
101,46.986134,54.540665
102,47.34088,53.91998
103,47.005585,53.315437
104,46.670288,52.7109
105,46.680016,52.098286
106,93.26282,50.70224
107,72.91626,50.565884
108,55.674892,50.35688
109,46.369034,49.962215
110,93.64188,48.550026
111,56.04423,48.817276
112,26.727116,48.890797
113,71.23978,47.543182
114,26.741705,47.971878
115,47.44787,47.181244
116,47.452732,46.87494
117,26.756294,47.052963
118,61.603485,46.237675
119,61.263325,45.93944
120,61.958233,45.61699
121,62.653137,45.29454
122,63.003025,44.98016
123,54.727367,44.867588
124,46.79673,44.74694
125,46.11155,44.45678
126,46.806458,44.134327
127,53.711754,43.66658
128,53.716618,43.36027
129,54.0665,43.045895
130,67.52721,42.424774
131,67.8771,42.110397
132,68.22698,41.796017
133,68.576866,41.48164
134,68.581726,41.175335
135,68.93161,40.860954
136,69.626526,40.538506
137,70.32143,40.216053
138,86.54231,39.530357
139,99.31297,38.92538
140,86.89706,38.90967
