,x,y
0,73.027054,137.53712
1,72.028076,149.96307
2,67.40473,144.22464
3,31.34006,160.35403
4,67.64726,121.64788
5,45.376575,35.687805
6,25.516624,85.12244
7,62.532555,42.71176
8,45.778084,136.47366
9,59.83677,100.77095
10,34.083218,130.59903
11,41.914745,118.33933
12,36.486702,7.087185
13,39.67937,112.099045
14,48.231945,-7.144081
15,47.92893,-11.067772
16,61.813446,-4.473999
17,69.70207,22.533672
18,73.260315,40.528477
19,71.22931,93.47059
20,72.640594,96.27927
21,58.994785,-26.639328
22,28.925623,70.335434
23,78.83041,62.39432
24,35.815735,16.464441
25,34.385666,34.38911
26,62.79414,138.59358
27,38.22879,21.786663
28,64.4805,-13.181885
29,65.19829,-19.17392
30,56.73843,120.922134
31,59.237717,112.01931
32,28.25704,68.788445
33,77.78412,17.72596
34,48.723656,105.643906
35,60.629078,-37.037827
36,37.04648,88.72302
37,33.885876,-33.993782
38,42.30665,83.53041
39,40.87468,94.06288
40,32.871704,98.087555
41,62.161476,-12.0914
42,36.970306,109.26317
43,41.969387,92.159744
44,41.191216,85.09306
45,39.77641,81.7887
46,53.03264,-40.097168
47,55.8414,94.75069
48,48.638092,-53.306015
49,67.97827,-29.057655
50,41.48972,90.62109
51,74.51485,47.203854
52,29.33436,2.6795921
53,75.50458,-5.2075005
54,57.277294,-39.541206
55,35.350815,-6.830326
56,43.73085,-26.835358
57,74.58675,-5.020912
58,38.547604,-10.954315
59,35.76718,16.486057
60,72.86035,117.7852
61,42.288506,116.96585
62,35.965935,70.7441
63,35.658676,79.89306
64,67.47783,134.56693
65,70.57241,83.550446
66,62.360405,40.215553
67,74.82965,115.128395
68,71.61131,143.91988
69,32.783775,116.016846
70,32.688423,95.46901
71,70.65521,62.0792
72,72.96902,110.3143
73,62.10708,22.987242
74,32.89028,52.888733
75,40.988487,127.30697
76,57.468506,120.137794
77,54.02114,-4.0726814
78,36.107445,138.64981
79,76.621765,147.83524
80,55.10751,73.038925
81,76.81125,107.701294
82,38.3834,136.21872
83,40.42024,88.18065
84,43.864944,134.33266
85,75.463806,149.41104
86,70.12304,146.22926
87,37.726006,85.56996
88,49.251144,10.53804
89,58.71268,0.95646286
90,55.160183,0.21850204
91,59.20725,107.11896
92,65.91208,-9.637947
93,80.56444,-10.1672325
94,74.06082,-10.510902
95,75.230125,83.298004
96,79.104866,80.08382
97,85.789505,72.68726
98,32.193634,2.7447777
99,33.045273,5.0686417
100,35.906143,-6.6554565
101,76.90787,57.147377
102,40.6662,-36.754196
103,48.640007,92.04886
104,46.28144,-37.11428
105,41.33858,-25.774498
106,38.753616,-24.32351
107,37.74935,38.308422
108,54.940586,-59.47593
109,58.252827,71.17874
110,75.0638,32.846127
111,33.14301,24.048647
112,38.782516,52.51212
113,31.410294,7.196556
114,70.06854,-40.166862
115,69.25012,15.803394
116,34.122505,21.484814
117,73.6521,-28.99781
118,68.42368,35.54683
119,35.079422,-2.90176
120,61.041332,65.80806
121,32.0655,-11.361988
122,69.55005,13.149857
123,69.83631,-4.020256
124,73.967125,-39.18963
125,38.021103,25.336082
126,76.21139,-30.977852
127,77.401306,-16.182137
128,38.350388,4.1607323
129,81.30364,-43.989105
130,83.114136,-27.672623
131,81.19042,-53.919594
132,46.00412,29.87983
133,44.58435,44.610012
134,78.978226,-57.024475
135,41.749496,-21.469818
136,50.025753,83.35118
137,37.910713,70.21862
138,75.558365,-17.686287
139,69.212715,132.51402
140,65.40617,95.669876
141,29.52542,112.65502
