,x,y
0,73.26037,92.72574
1,72.29176,99.002975
2,67.65163,96.18713
3,31.607477,104.90315
4,67.838135,84.80768
5,45.34153,41.859715
6,25.59375,67.09218
7,62.524307,45.11857
8,45.99395,92.634995
9,59.971466,74.41623
10,34.278114,89.86603
11,42.083405,83.56095
12,36.375687,27.59425
13,39.83129,80.45324
14,48.09191,20.231855
15,47.778973,18.25982
16,61.68744,21.355356
17,69.64752,34.834557
18,73.252464,43.843273
19,71.352036,70.55179
20,72.77107,71.94392
21,58.81211,10.233204
22,28.967821,59.585934
23,78.879974,54.769585
24,35.727684,32.330025
25,34.341415,41.38488
26,63.02452,93.425186
27,38.15529,34.97225
28,64.334274,16.92425
29,65.03755,13.893387
30,56.92157,84.62019
31,59.40007,80.0936
32,28.295027,58.81739
33,77.72201,32.280136
34,48.864437,77.05303
35,60.421425,4.9671326
36,37.138824,68.71803
37,33.671265,6.937729
38,42.38894,66.01578
39,40.982388,71.34604
40,32.985077,73.50462
41,62.01671,17.51158
42,37.113705,79.06861
43,42.07296,70.36925
44,41.276787,66.82135
45,39.852993,65.17952
46,52.813248,3.5497398
47,55.958954,71.44813
48,48.38346,-3.0338707
49,67.794464,8.8679695
50,41.589203,69.601814
51,74.52428,47.18623
52,29.208496,25.490273
53,75.384186,20.762144
54,57.061596,3.7605362
55,35.20456,20.600344
56,43.539394,10.383755
57,74.46632,20.871151
58,38.39283,18.47022
59,35.67915,32.341705
60,73.04445,82.776276
61,42.45395,82.86281
62,36.012978,59.67685
63,35.728302,64.29165
64,67.700745,91.31982
65,70.67011,65.56417
66,62.34585,43.863644
67,75.00821,81.40546
68,71.85973,95.96487
69,32.941696,82.539894
70,32.79518,72.18824
71,70.69955,54.744347
72,73.13459,79.01023
73,62.049534,35.18715
74,32.891235,50.730503
75,41.178947,88.0945
76,57.65009,84.213066
77,53.891895,21.684845
78,36.323467,93.88942
79,76.882645,97.855804
80,55.17066,60.520454
81,76.97241,77.63088
82,38.594612,92.62732
83,40.51307,68.38965
84,44.074444,91.58747
85,75.72798,98.6687
86,70.3764,97.15279
87,37.810875,67.11824
88,49.155647,29.124498
89,58.59849,24.14219
90,55.04223,23.82839
91,59.357395,77.625015
92,65.77545,18.686512
93,80.434456,18.180492
94,73.92645,18.113562
95,75.32973,65.36089
96,79.19858,63.67811
97,85.868454,59.842102
98,32.06948,25.476414
99,32.92737,26.633402
100,35.760628,20.679384
101,76.943344,52.157272
102,40.448402,5.436123
103,48.74693,70.20442
104,46.0658,5.1629677
105,41.14846,10.957352
106,38.565704,11.730667
107,37.71668,43.304718
108,54.67403,-6.2455826
109,58.313057,59.531807
110,75.03781,39.942997
111,33.072365,36.195045
112,38.785736,50.4445
113,31.296791,27.732277
114,69.85824,3.2363586
115,69.17859,31.450829
116,34.04602,34.887238
117,73.47152,8.80545
118,68.40082,41.412228
119,34.942795,22.584219
120,61.089718,56.780197
121,31.90619,18.37069
122,69.472084,30.108921
123,69.71579,21.452934
124,73.76137,3.6650658
125,37.956314,36.764053
126,76.027275,7.7659836
127,77.25465,15.201496
128,38.2331,26.089289
129,81.089935,1.126976
130,82.942,9.3186035
131,80.95195,-3.8747406
132,45.954967,38.923065
133,44.571068,46.368187
134,78.730835,-5.4030266
135,41.57031,13.119595
136,50.11179,65.79938
137,37.9575,59.38031
138,75.40696,14.473721
139,69.431465,90.25711
140,65.53121,71.755035
141,29.673208,80.89923
