,x,y
0,73.05256,130.05829
1,72.056885,141.45988
2,67.431694,136.21097
3,31.369122,151.12335
4,67.66812,115.50044
5,45.37272,36.72113
6,25.524921,82.13202
7,62.53169,43.108654
8,45.801582,129.17104
9,59.85147,96.375275
10,34.104385,123.82011
11,41.933083,112.54887
12,36.474533,10.514484
13,39.695873,106.83187
14,48.21666,-2.5779495
15,47.91256,-6.176174
16,61.79974,-0.17267227
17,69.69618,24.575998
18,73.25953,41.071167
19,71.24275,89.64172
20,72.654884,92.21356
21,58.97489,-20.495872
22,28.930126,68.55681
23,78.83591,61.110733
24,35.80607,19.118454
25,34.380768,35.56544
26,62.819283,131.06052
27,38.22072,23.992725
28,64.4646,-8.169083
29,65.18081,-13.667919
30,56.7584,114.870056
31,59.255432,106.69537
32,28.261082,67.13992
33,77.777435,20.139688
34,48.73898,100.88125
35,60.60647,-30.039742
36,37.05648,85.3975
37,33.862404,-27.16079
38,42.315575,80.61726
39,40.886368,90.283356
40,32.883984,94.001144
41,62.14573,-7.1612625
42,36.98587,104.23929
43,41.98063,88.53407
44,41.200493,82.054306
45,39.784702,79.02777
46,53.00872,-32.821472
47,55.85422,90.8658
48,48.610317,-44.92375
49,67.95828,-22.743309
50,41.500515,87.12421
51,74.515945,47.19045
52,29.320545,6.4945564
53,75.49153,-0.8898659
54,57.253796,-32.32524
55,35.3348,-2.2484093
56,43.70994,-20.626236
57,74.5737,-0.7157402
58,38.530674,-6.0417137
59,35.757515,19.138437
60,72.880486,111.94031
61,42.30649,111.28775
62,35.970993,68.908875
63,35.666195,77.30224
64,67.50218,127.35168
65,70.58312,80.54407
66,62.35885,40.819427
67,74.8492,109.496826
68,71.63846,135.91779
69,32.800903,110.44802
70,32.699974,91.59973
71,70.6601,60.848156
72,72.98714,105.08688
73,62.100834,25.016665
74,32.890305,52.54005
75,41.009193,120.77791
76,57.488308,114.14822
77,54.007053,0.22070312
78,36.13092,131.19855
79,76.65028,139.4931
80,55.114395,70.95192
81,76.8289,102.677505
82,38.40636,128.96112
83,40.430305,84.88905
84,43.88774,127.21327
85,75.49268,140.94235
86,70.15072,138.04102
87,37.73519,82.50299
88,49.240715,13.638622
89,58.70025,4.818756
90,55.147327,4.153328
91,59.223633,102.20036
92,65.897224,-4.9228516
93,80.55037,-5.4558372
94,74.04625,-5.750019
95,75.241066,80.29741
96,79.11517,77.33647
97,85.79823,70.52994
98,32.180016,6.5450897
99,33.03234,8.674019
100,35.890213,-2.089798
101,76.91182,56.303925
102,40.642406,-29.71489
103,48.65164,88.410736
104,46.257904,-30.063393
105,41.31781,-19.645363
106,38.733078,-18.305992
107,37.745728,39.149742
108,54.911533,-50.60385
109,58.259407,69.23537
110,75.061035,34.01828
111,33.135227,26.084126
112,38.782806,52.17549
113,31.397835,10.63126
114,70.04568,-32.940598
115,69.24238,18.403759
116,34.114098,23.72914
117,73.632484,-22.706795
118,68.42125,36.517155
119,35.064453,1.3561554
120,61.04663,64.29979
121,32.04805,-6.394676
122,69.54161,15.968687
123,69.823235,0.21755981
124,73.94477,-32.05681
125,38.013977,27.249294
126,76.19141,-24.531387
127,77.38541,-10.963081
128,38.33754,7.824005
129,81.28046,-36.483147
130,83.09549,-21.521858
131,81.164536,-45.59205
132,45.99873,31.391424
133,44.582863,44.90807
134,78.951355,-48.433006
135,41.72992,-15.69799
136,50.035114,80.42784
137,37.91575,68.42055
138,75.54195,-12.336872
139,69.23662,125.46293
140,65.419846,91.67799
141,29.541435,107.374756
