,x,y
0,73.53775,70.44585
1,72.6056,73.64365
2,67.94586,72.25963
3,31.930088,77.04476
4,68.06526,66.478226
5,45.300507,44.888905
6,25.68913,57.90062
7,62.513554,46.373234
8,46.253307,70.67082
9,60.132156,61.278687
10,34.513603,69.38097
11,42.28665,66.10106
12,36.24464,37.73271
13,40.014732,64.54507
14,47.924885,33.876926
15,47.600094,32.878456
16,61.535763,34.312386
17,69.58059,41.07924
18,73.24106,45.618866
19,71.49719,59.202827
20,72.92537,59.89577
21,58.592888,28.692106
22,29.021019,54.05471
23,78.93672,51.112316
24,35.6242,40.14442
25,34.290535,44.7571
26,63.29947,70.902855
27,38.06897,41.462257
28,64.15813,32.03554
29,64.84395,30.489197
30,57.140587,66.49153
31,59.593933,64.16787
32,28.343254,53.67106
33,77.64515,39.701595
34,49.033585,62.72832
35,60.172123,26.001507
36,37.251213,58.611607
37,33.41645,27.268295
38,42.48873,57.186954
39,41.112766,59.908142
40,33.12308,61.083977
41,61.84254,32.356884
42,37.287224,63.868843
43,42.198265,59.40119
44,41.380623,57.607155
45,39.946217,56.787437
46,52.550697,25.35726
47,56.099537,59.8111
48,48.079174,22.05753
49,67.57294,27.909414
50,41.709663,59.016228
51,74.53343,47.304085
52,29.060423,36.735367
53,75.237785,33.87493
54,56.803013,25.422085
55,35.03145,34.1922
56,43.311268,28.920403
57,74.31998,33.93942
58,38.209175,33.07863
59,35.575703,40.150837
60,73.26291,65.39474
61,42.65331,65.7428
62,36.071228,54.030846
63,35.813637,56.3775
64,67.966255,69.78706
65,70.78537,56.67643
66,62.32757,45.73764
67,75.21983,64.678986
68,72.15535,72.104904
69,33.133045,65.673355
70,32.925285,60.417282
71,70.7509,51.180824
72,73.330864,63.481087
73,61.979805,41.333855
74,32.894638,49.518093
75,41.408394,68.41261
76,57.86717,66.27751
77,53.73717,34.557228
78,36.584038,71.40408
79,77.19266,73.015366
80,55.24618,54.268852
81,77.162994,62.74237
82,38.849182,70.74049
83,40.625683,58.411278
84,44.326385,70.15788
85,76.04205,73.43971
86,70.678085,72.722984
87,37.914246,57.7924
88,49.041836,38.382862
89,58.461304,35.758507
90,54.9009,35.634483
91,59.53665,62.914513
92,65.61063,32.916256
93,80.27605,32.51352
94,73.76347,32.544224
95,75.44678,56.526863
96,79.30817,55.633724
97,85.959656,53.619137
98,31.923162,36.69989
99,32.788437,37.278984
100,35.588337,34.226814
101,76.98341,49.804794
102,40.189064,26.438263
103,48.87554,59.25113
104,45.808453,26.243685
105,40.92219,29.2355
106,38.342346,29.653938
107,37.679306,45.698616
108,54.354805,20.363785
109,58.384754,53.73548
110,75.00451,43.620193
111,32.990013,42.133835
112,38.791225,49.31423
113,31.163305,37.853306
114,69.60477,25.02864
115,69.09136,39.36533
116,33.956566,41.45993
117,73.253265,27.821222
118,68.37193,44.43239
119,34.781235,35.202396
120,61.146942,52.310352
121,31.717787,33.092564
122,69.37711,38.680866
123,69.56985,34.282127
124,73.512924,25.207577
125,37.88045,42.374275
126,75.80452,27.267878
127,77.0766,31.03212
128,38.094357,36.949886
129,80.83121,23.84564
130,82.73285,27.987698
131,80.66358,21.306675
132,45.896988,43.391304
133,44.556183,47.186386
134,78.43201,20.552551
135,41.357082,30.329493
136,50.215256,57.00027
137,38.01525,53.860905
138,75.223434,30.680857
139,69.6918,69.23011
140,65.67975,59.871815
141,29.85277,64.872574
