64.26319,35.330284
59.272785,6.2991133
64.170876,35.283302
64.07678,7.9260297
53.29069,40.325645
64.357,35.11422
16.42269,80.47598
64.184685,35.256763
51.676884,25.978264
67.49778,29.29763
52.346985,35.78779
64.70672,61.269154
64.19978,35.214848
42.358524,19.035608
36.10484,28.175323
82.42895,65.15367
51.648655,39.466644
66.83577,4.939772
57.55529,58.722847
53.576122,37.08363
64.39679,73.67718
16.087599,37.62633
86.69508,61.224216
71.58805,100.09634
51.775425,37.448997
8.122389,75.544815
92.87262,59.74599
78.17198,64.30664
48.47469,25.604195
71.48384,99.69403
64.25991,35.196938
56.734978,72.34725
45.833035,31.001297
82.07162,74.44334
33.25691,58.90377
35.0196,99.868484
59.420563,5.577443
65.86984,27.846985
64.21359,35.29428
64.20763,35.13976
71.49518,99.75269
77.179695,59.198643
77.71719,69.01526
62.660522,14.759011
62.39918,13.956599
36.84726,75.50814
48.922386,99.45401
59.24875,5.604622
53.58673,35.435364
30.033495,81.42244
63.555527,6.182314
21.31547,63.92
33.09163,98.941475
49.187748,59.371983
42.416187,18.691334
49.105526,84.93564
52.527573,44.896637
15.702189,10.946101
71.447105,99.85236
20.852093,13.0952215
65.30007,59.215267
45.133904,78.31293
31.028034,70.23388
39.791164,62.102665
52.684486,44.94714
42.38409,18.603212
49.151894,59.355915
47.198162,81.42764
84.224,62.840477
51.903725,65.55946
49.009205,59.22631
31.765038,60.740986
62.07215,81.63534
19.608334,79.36083
53.737717,35.643757
77.07591,58.935207
21.10011,70.233116
88.595856,62.012703
63.276104,6.014841
30.819437,99.32289
51.844273,37.458336
62.12314,21.915684
56.668854,72.33263
48.382534,26.374828
53.525337,22.227753
50.441338,63.205784
38.89349,27.079231
49.129654,59.27511
38.34878,27.116444
71.44228,69.09472
54.00024,5.055328
63.738453,4.6691
52.254436,72.596375
56.058697,73.83723
34.01753,11.908038
51.626907,99.636696
62.600433,13.789216
64.26466,35.27019
51.394444,42.50699
63.444965,77.738045
46.768658,29.852913
99.28101,64.197495
52.70361,45.019264
72.86493,59.538273
82.66733,75.70941
55.222935,65.3615
53.130386,14.677693
32.72778,74.663704
45.758232,30.924202
49.42849,61.710007
64.00268,25.488008
53.711452,5.5626607
41.354767,66.54701
51.647854,39.484352
91.97746,77.96713
53.811466,35.50661
43.547535,15.504449
87.74656,78.018456
61.842537,62.13424
56.42387,81.91653
42.601738,12.140203
53.753456,5.171108
32.78021,74.45265
86.30962,51.956116
61.72812,58.352295
64.09848,35.171608
55.174854,68.5685
67.38465,26.327404
49.88253,71.686264
49.03751,59.24249
68.37331,25.76843
52.860558,19.060629
44.836853,72.121
69.00087,26.652458
54.71682,59.882957
53.37426,40.395737
52.717896,45.21306
58.718193,18.34271
46.414013,61.50418
67.708115,26.08657
73.18593,23.49963
59.39194,77.91718
31.95022,73.08519
30.491316,60.43381
59.329742,5.550889
39.36459,58.86599
48.916904,59.20777
51.50601,39.508373
59.314556,5.898772
61.84696,62.200573
46.708633,5.743546
36.704597,78.06113
71.66495,67.98308
50.03505,60.086964
30.446781,60.421375
64.17038,35.21624
53.49404,38.35464
39.218292,63.49983
59.82563,83.04372
69.855736,26.394516
20.162676,31.413475
65.10981,14.346976
25.667374,66.33067
53.62187,38.246643
42.234097,18.716202
49.038994,59.311195
33.120052,58.765125
70.803024,93.372635
70.89078,93.1103
42.6519,12.223609
46.235847,77.549416
72.87687,59.523777
19.962507,74.28224
54.506275,79.43405
85.6854,61.675224
55.666027,64.58972
62.456688,8.828109
62.12373,81.50219
38.28876,21.546043
85.550415,56.72101
43.238277,23.570826
53.029133,9.3298645
70.803055,29.153751
82.02,4.2040844
63.64289,5.4149885
52.872826,12.4444475
59.19995,83.64458
59.470776,5.1778617
65.211876,59.273415
67.631165,26.536335
23.602364,10.361689
50.78086,5.610687
64.559975,61.400063
58.835957,83.74209
47.056767,66.03463
58.770267,83.89869
53.597557,37.194023
62.496346,8.829846
26.35693,23.629196
47.161804,81.42334
41.4962,73.474174
39.40033,58.88999
62.08147,81.44337
53.02003,9.570264
39.132023,63.41514
58.814484,77.09937
88.628586,77.074356
33.378445,57.959827
54.737633,59.82689
59.294056,4.80516
31.842028,100.15291
32.142628,99.650925
52.598366,16.149267
69.48265,25.385933
49.429653,97.11527
91.46175,70.99737
42.20701,82.25356
52.502842,44.97125
65.47136,59.559464
61.741188,62.180645
22.53157,28.007338
62.327976,8.719529
29.717607,81.06887
63.872295,25.373842
79.42033,80.75088
51.841457,37.35496
56.049126,5.777634
48.869762,84.6119
16.558907,15.680886
55.775578,29.515263
55.607903,69.62494
36.277378,76.37747
47.22031,82.45294
31.841057,101.11152
46.293545,61.429886
56.432606,26.660349
82.36331,75.63465
39.389233,58.944904
99.711716,42.018982
63.66226,4.970635
85.759735,61.625523
49.025066,59.25697
51.490593,42.534718
46.736206,6.4128294
30.361095,60.308445
88.859924,4.7055044
53.90593,5.3076115
65.902695,27.771826
58.58628,18.015522
64.25958,35.25806
41.264957,66.45016
58.71278,18.653202
51.578377,39.500095
44.45914,10.548541
49.014786,59.114292
64.46383,7.478119
65.4944,81.22004
45.04071,68.800064
64.656876,61.343964
64.149536,5.364377
65.15872,70.01816
53.247578,40.362732
53.63814,27.616106
39.347775,58.908382
64.32116,35.26685
46.464367,29.605362
25.2231,27.14096
43.044476,26.572765
56.698658,72.4247
51.544697,42.545044
46.531837,72.93247
78.58582,19.772108
63.498493,6.0937767
16.104221,77.345955
68.69199,25.47795
19.587366,28.974466
65.9755,33.883316
44.790707,72.246346
64.16363,35.07131
21.041033,35.460102
54.72366,61.11496
80.40299,79.85489
64.22348,35.24882
65.74408,33.655376
31.292631,99.06554
41.97729,77.2949
61.853245,58.481945
79.593346,80.578835
64.57242,34.748344
77.15139,58.868217
34.03254,56.643143
61.80804,62.1379
63.531532,4.530024
61.84084,62.12913
53.911537,37.833138
62.090237,29.201105
76.91687,58.932457
26.939201,18.296068
51.564533,42.745766
21.065128,59.669277
27.70378,28.723969
56.12087,75.21596
65.90912,27.716469
61.93232,77.47555
65.07407,69.23882
48.88224,24.858992
58.6557,11.545628
50.282394,99.70476
61.69629,58.38615
41.300747,73.47782
30.798332,96.30429
86.07929,56.522808
61.80992,58.375397
48.456165,63.967163
64.17135,35.216133
31.392687,28.34038
64.30827,35.137474
71.03549,93.23227
59.265152,4.549192
30.63662,29.890497
63.6934,5.391124
65.16344,59.19778
39.362835,58.99478
48.13567,84.70692
38.71181,7.631627
63.18669,16.605848
61.751038,58.388226
64.287,35.25539
49.173042,59.314507
65.87527,27.750029
52.87417,19.207624
53.515953,5.2039976
47.000454,66.17266
65.7941,60.055313
65.80186,27.721798
59.369713,4.5268607
57.54099,58.590656
64.13107,35.16361
51.462296,39.567734
26.480494,68.8547
51.539463,42.6602
52.78487,17.607399
53.208908,27.7681
50.07015,60.102917
51.483604,42.527946
27.819048,28.887743
63.969448,7.8278127
56.010544,5.2965627
19.864328,79.143135
77.83191,58.884106
65.9346,27.747742
49.508568,61.628757
57.523067,58.74532
99.838684,62.72657
51.472286,78.013824
46.28943,77.64053
59.31676,5.3749523
93.30653,67.43223
71.48098,70.75699
31.362827,99.05433
52.06473,23.762356
71.48433,100.06164
11.486039,62.108837
31.896372,99.919235
65.20176,28.029081
70.46053,63.72749
64.10429,35.218906
38.73411,27.18881
19.600004,14.261671
19.354185,20.22144
53.700676,35.387856
51.559017,42.689587
64.20969,35.2942
58.48047,11.322785
20.173292,33.299213
82.70252,63.185917
33.016846,16.300097
53.67563,27.770163
27.087297,68.6833
44.945538,68.957954
51.881607,37.40888
49.275715,80.92976
55.172348,68.44541
70.021416,93.865875
53.08685,14.785525
26.335617,26.563858
28.226751,29.01922
53.59082,35.431976
52.913086,12.244898
53.581436,38.469044
15.776268,92.23932
65.15559,28.201637
19.616457,28.935566
49.10835,84.79946
52.47942,42.033978
52.947796,9.451655
53.42815,60.562958
46.997955,62.51652
56.533165,81.96164
61.74057,58.45911
15.71921,30.485106
72.78812,59.50177
26.661648,17.715078
41.34406,73.47486
65.654884,66.81613
53.209217,40.28211
77.162766,59.02057
50.02793,60.045433
55.711113,64.622
82.44971,61.31654
52.624573,44.904205
53.508125,35.556377
44.963406,69.155914
29.12379,99.91639
64.45617,34.82695
31.885965,100.10637
51.572224,42.56053
49.103817,59.375362
61.829697,62.179764
53.626644,37.11016
64.1895,35.24897
46.71481,4.9702806
46.912457,82.29367
53.715935,5.0063233
84.1701,62.71191
46.848812,5.8462744
39.47528,59.147602
99.766556,60.99934
47.756653,81.66663
19.261042,14.290652
57.10768,17.922638
69.514656,95.16098
64.17792,35.12938
35.898857,28.135317
61.73441,58.373463
82.52169,75.83138
56.472248,26.721869
15.743867,92.23561
71.41797,99.61593
64.162544,35.262432
91.061905,98.597725
42.161884,82.35066
31.199503,66.843864
34.313854,11.547216
66.73181,21.744173
51.9946,7.8258395
51.518566,42.512672
47.15056,62.49679
49.028275,59.188725
45.851387,30.926937
15.161631,94.58064
59.27573,5.660586
64.8342,28.412565
55.853626,64.73776
29.064604,25.49583
58.57459,11.517584
26.466328,17.650541
65.75469,27.574583
55.648193,60.72192
65.00849,70.84041
65.36801,68.22284
26.798538,12.442769
51.449543,42.462917
34.325104,16.320225
96.71024,84.62312
39.30237,59.02373
62.229984,26.712767
51.471344,42.60586
63.53812,5.043279
52.6013,18.776218
59.324665,22.278936
68.66186,13.534599
58.84716,18.842012
35.538723,26.25982
71.571655,100.55292
42.633675,13.326114
54.62792,59.718056
39.459682,59.015858
31.249615,64.38368
65.846504,27.84112
63.46631,77.58735
82.20442,66.97684
46.387646,77.606384
56.770992,72.300545
30.973356,30.217848
54.703857,59.86775
60.008198,81.582375
65.068794,34.262794
19.450272,18.927647
55.304256,66.79702
56.04093,64.73322
65.39003,59.347084
19.759842,62.048126
51.502357,42.640766
50.023304,71.806046
51.484425,42.532368
62.323025,26.9361
21.075386,13.515552
65.13516,27.920723
48.665997,22.977169
46.190506,61.360874
63.69885,5.8380527
61.76489,58.331158
56.423958,82.169266
57.5418,58.66557
52.553894,44.938545
51.692097,39.593647
65.823296,27.72727
46.876755,62.039127
43.887115,17.069332
71.43273,26.092657
69.56706,94.98556
52.94567,14.529534
38.187145,69.06718
37.86,18.16879
36.49075,76.17932
51.72326,37.475296
57.380592,58.63821
84.24595,78.135864
65.839714,66.963165
59.04432,16.496296
82.09479,78.74372
44.92009,68.71039
47.31715,81.421394
30.690191,29.577896
88.01566,45.039177
48.815334,24.817486
46.405582,61.539986
65.84664,79.40282
52.60475,44.916126
39.36522,58.918262
71.593155,100.177216
41.402023,73.322945
64.18614,35.174297
48.70568,23.0228
78.422386,73.17935
81.71596,8.289274
42.880733,12.221499
38.896336,67.57615
31.706398,98.270546
69.894,59.95076
77.283005,59.11419
52.40796,35.6914
35.76049,26.62586
56.386547,81.96285
52.284126,72.49093
64.31153,74.0354
53.597626,35.462532
65.7844,27.714996
46.64452,29.583529
91.921585,77.69273
61.908882,62.32978
49.013508,59.063606
37.96179,18.92781
19.592697,62.558506
71.854126,14.227951
70.58683,60.97069
49.00264,59.1041
51.670887,77.90313
55.714466,29.663061
48.92845,59.039246
75.0265,5.774253
64.233246,35.196434
36.18364,28.134914
100.71646,15.996156
39.42651,58.93875
50.056725,74.446266
57.519974,58.77866
61.894375,58.583782
62.343113,28.91716
49.366013,84.62765
75.5644,67.33976
52.23429,72.62167
45.760162,30.950714
21.65301,8.473027
62.126667,26.891933
65.96853,67.39072
61.824276,58.39521
45.755844,30.808996
64.18557,35.307304
35.358665,26.392942
69.833725,6.175811
51.55213,42.638405
51.531647,42.618114
59.427013,5.03295
39.19304,63.448593
76.69837,7.6466503
64.22501,35.375053
51.608788,39.65742
37.75346,18.253439
47.085255,81.235214
48.97497,84.63236
55.6048,29.585949
36.4756,76.18292
71.61753,68.04308
49.040897,84.68485
71.34556,100.03983
31.809624,72.956436
50.48722,73.55861
77.336716,59.094536
65.87645,79.349014
52.554935,44.880882
58.614067,11.472154
71.55234,100.32124
26.360899,17.590906
51.7881,37.454903
37.184353,27.651573
82.46079,75.78506
20.519476,32.10062
100.096,36.053947
70.78193,66.45398
36.34948,76.570175
46.79791,5.577032
66.36566,62.46368
77.73207,5.065164
55.66215,29.564928
52.01505,65.7315
52.795307,12.2836075
51.404716,39.519173
53.326504,40.489487
39.265453,58.891308
77.81658,64.38274
38.253063,69.89303
42.090115,82.36454
63.989807,5.3319745
64.22231,35.25668
65.99891,80.40139
43.12301,26.672289
53.59152,37.253414
77.61605,64.13077
46.4514,29.622175
71.0674,92.80243
35.97577,81.65855
63.22981,16.666908
49.17351,84.68395
60.129986,81.33595
62.646214,10.5723715
66.85954,13.625429
65.42592,59.48483
50.977646,100.21908
39.567856,10.827526
70.93985,93.38927
55.98124,75.09245
52.092667,65.8897
79.53251,80.60099
50.736294,5.9645715
42.617294,12.320029
79.67909,80.40054
71.46304,100.19952
91.28417,76.96831
42.73032,8.884826
57.608624,13.560805
30.08678,5.983909
57.59419,13.741138
46.72732,6.132539
46.55085,29.798801
46.73912,5.992301
46.98344,66.121735
54.555885,60.968174
65.24482,71.13141
77.33222,78.76372
62.14322,26.926939
65.2194,59.298164
52.50599,44.943073
33.26318,58.66902
14.7157135,63.709053
46.55283,6.015407
65.82313,60.113087
53.074684,14.445636
76.18002,63.384262
19.608412,62.38271
76.66536,26.534035
51.408043,39.63683
64.20039,35.212883
23.770575,10.567344
82.355705,75.51108
88.46868,77.452934
56.68137,72.26602
64.229095,35.16147
70.080025,93.79317
46.48618,63.839092
30.325624,23.492792
31.620241,99.12365
53.271732,40.467873
85.31859,58.168415
62.89698,14.971965
64.164635,35.140568
64.20327,35.19197
44.99475,72.19898
46.72161,5.795199
51.541245,42.50306
80.10632,4.888295
62.621956,14.977114
54.37288,79.42058
53.06925,14.713846
29.022646,24.861927
63.858807,73.40269
41.368664,66.43259
59.29961,5.336792
31.005219,98.45375
100.37977,5.160507
36.86107,4.840295
65.42555,68.26151
71.49679,100.40528
69.77582,59.77184
66.07908,5.0427284
58.582134,18.26362
84.01326,62.757988
64.08118,25.405678
63.682446,23.724588
20.561453,31.83979
63.54426,5.2823706
18.884987,60.73746
49.23503,72.81011
52.244537,35.825554
67.94646,26.27059
29.612062,25.291084
61.824173,58.517986
64.25956,35.334106
46.706764,29.823225
35.924416,28.046347
63.708,23.581928
64.5082,34.941742
88.50374,73.13275
55.24787,68.616646
62.44588,26.665735
52.80589,12.3430605
20.611954,33.610744
51.437813,42.531742
50.522858,96.71807
65.76309,27.73431
73.52872,5.48922
51.505398,39.605434
64.00859,7.704652
71.63169,99.724144
19.681051,23.910595
58.82041,23.224232
55.326214,66.73092
53.08942,14.336194
53.484425,37.17011
31.955593,100.00473
19.082361,60.24933
56.42004,26.690449
28.024343,29.166634
64.15545,35.1501
37.695198,20.665846
43.98894,83.73119
41.126583,66.28336
49.00412,59.188854
93.78045,60.08705
69.566734,94.95249
62.186836,26.799446
8.949517,30.12695
53.58561,35.542107
65.833374,27.856739
62.11722,26.909914
54.634457,59.792156
49.96641,59.90023
64.19217,35.243317
100.2965,37.637638
47.128853,81.434135
62.076443,21.868269
47.394814,71.974335
48.972218,59.19207
54.55909,59.810448
46.434666,61.28911
71.399574,77.76605
77.08444,5.1696653
71.76196,68.16414
65.093285,27.962893
49.8917,71.74498
64.800735,61.2827
62.027054,29.302242
30.98982,64.38386
64.12635,35.161446
69.91202,24.73637
48.787357,28.666819
61.900867,58.304707
78.488495,11.583091
34.362507,9.491381
51.420273,39.471977
48.9205,59.21137
50.12984,99.197235
46.33689,29.572487
64.15808,35.196693
56.080944,75.27281
53.61203,38.36646
34.159874,60.853065
31.371803,59.45085
47.29091,81.30998
50.2013,79.32961
49.194862,85.05164
58.59199,11.3295555
58.968857,16.622374
76.90916,66.11671
24.469513,73.69472
61.88311,62.151844
46.408993,77.57175
49.1014,28.185862
39.780582,62.970028
62.692158,14.248413
39.33239,58.88438
39.451633,58.85456
48.980312,24.79378
69.94772,59.874176
65.40525,34.105618
20.492256,32.16031
61.993484,62.770878
51.421745,77.800766
54.045063,26.332378
26.259144,63.93884
56.298317,82.20539
55.939514,4.9701304
46.94546,4.975566
65.79369,27.828217
62.260868,21.958126
95.20369,86.20971
32.292362,81.006935
64.34672,73.90507
46.48697,29.45576
64.11145,25.388079
15.760181,40.818703
60.271706,81.52434
42.237347,18.673393
64.09473,35.180874
65.27172,4.942119
52.78482,16.036388
61.681232,62.12483
77.0951,58.98939
37.023277,5.429633
16.721956,84.885704
77.26253,58.984722
53.771214,26.497145
36.84729,77.91065
71.35723,99.903404
61.90317,29.213255
72.94179,59.501
70.04833,59.7152
53.865143,27.56498
55.4412,66.607155
49.64133,100.26039
52.4846,44.940556
49.08697,59.236084
58.011528,15.679456
73.62822,5.2194
56.15261,75.37356
51.513596,77.841606
39.397526,58.965946
16.053469,71.92943
46.52852,4.8131437
15.877843,80.261765
64.51298,61.27535
57.577477,58.722507
42.33524,18.826544
100.16803,40.045532
