,Unnamed: 0,x,y
0,0,64.6078325032294,77.94382477548453
1,1,64.9505836742588,77.5449631576683
2,2,60.26067100585975,79.06037642496665
3,3,43.94712593097788,78.10248088352239
4,4,61.34904849557231,78.62622938612131
5,5,29.14288072052355,28.371895758511165
6,6,31.35655422607946,69.917182357942
7,7,84.53651196337138,38.295590337846455
8,8,50.44437201191893,79.46656167854894
9,9,61.9089732330553,78.71124738109702
10,10,44.59384060014594,77.85358875375297
11,11,48.99158620572066,78.9375476700975
12,12,35.46825693277062,22.05722414875652
13,13,44.92861242600365,77.73520844461298
14,14,51.11727675822625,16.12041250990348
15,15,53.442876071951936,16.46211677416198
16,16,63.20322728587798,17.037349289951166
17,17,75.60637803438385,24.129310952636686
18,18,82.43248358783532,43.29970054703649
19,19,72.18708849341992,73.73143685273864
20,20,72.2357413765368,74.06314745600477
21,21,61.343895513447464,16.69807833278953
22,22,31.288711856877196,69.30737808238213
23,23,83.55113753264257,58.93202037965391
24,24,38.27334940543351,20.206873822392915
25,25,26.419058854888476,32.01175839895796
26,26,59.599361007412625,79.25916641783348
27,27,33.16727391141995,23.919278946085253
28,28,62.071037932366096,17.19946793446229
29,29,70.34505901380605,20.737076137008202
30,30,55.74487599614268,79.52287276163435
31,31,58.19091046632055,79.36167938630764
32,32,26.49170216684072,63.47328029276108
33,33,76.77982989978241,25.186928417770115
34,34,53.67679386921406,79.81500220281507
35,35,59.66992353770004,17.074201889046435
36,36,38.751752852864435,74.9927967122291
37,37,41.985727171130435,18.474555376194957
38,38,36.505884885985736,74.328345283257
39,39,39.25246463670597,75.98485600019396
40,40,35.04950704034369,73.15498252910321
41,41,65.96754737290672,18.087318798554946
42,42,41.034760083993675,76.50559896074749
43,43,41.86801008219856,77.14963674950877
44,44,38.1990490577452,75.40097756127493
45,45,37.38309921368548,74.85922639677086
46,46,57.2077839179853,15.890956134344718
47,47,52.38953591807187,79.32277601472626
48,48,48.224473269592615,17.266505392644003
49,49,62.224182567845,16.887917612153746
50,50,43.44792613538547,77.69255430910546
51,51,84.48797937178826,44.4366019050987
52,52,32.32915442220617,24.97796154624605
53,53,69.8470652870962,21.021226744284682
54,54,58.55643280356939,16.33259480828599
55,55,41.55433768389739,19.274765598866452
56,56,51.73989466906299,16.16333519369241
57,57,72.3941843715487,21.648766955891425
58,58,43.54152917041464,17.964717597978584
59,59,31.01334030058911,26.074535172257335
60,60,67.05473457052189,76.64990413622438
61,61,42.20353999678773,77.21997820945079
62,62,33.50552693197134,71.46020634416561
63,63,34.808307890144334,73.08464510141275
64,64,62.116451714609106,78.40672118556252
65,65,73.40054565800911,72.1088599094389
66,66,78.2041119294264,27.475260587958722
67,67,66.84910149538003,76.70772964616
68,68,59.028842519413224,79.13298461096505
69,69,40.845624121232035,76.61146634511508
70,70,34.9882638630198,73.46721683386234
71,71,84.4216197769513,57.66576208973036
72,72,70.80054568230672,75.04062471912977
73,73,69.31886801910527,20.475962252243537
74,74,24.767563143579444,59.071916570309824
75,75,49.832037965457175,79.45333256994232
76,76,57.16909762270439,79.64301483473002
77,77,50.29515606724861,16.173334492732213
78,78,44.443881946545886,78.27064541345563
79,79,64.2373269979922,78.02608226570688
80,80,58.806064575078345,77.6880294196323
81,81,71.78425846950772,74.52202961419884
82,82,48.69515588418102,79.19930645229098
83,83,40.253001569608394,75.83975785625302
84,84,47.8042853259959,78.75019043607668
85,85,64.99669742885351,76.96897777453202
86,86,65.33501915769578,77.32567877091947
87,87,33.186900284869225,71.77108512084776
88,88,51.601658195195256,16.29079438873106
89,89,62.75076989284499,17.127867794032063
90,90,55.46407126523894,15.998397951643462
91,91,61.60159285738081,78.94204762058109
92,92,65.60941447589087,18.36173897218221
93,93,72.47245398594234,21.82081432174309
94,94,70.16533710547763,20.49872593739824
95,95,80.16668330004212,66.23049279607402
96,96,80.51900131338009,65.00268221557177
97,97,80.0296153425577,66.3988878418848
98,98,33.38628688243153,23.43509922863092
99,99,34.526784739235005,23.245648604012132
100,100,41.43951659103573,18.386222584393384
101,101,83.81466149035424,46.52101255252208
102,102,48.08368622695702,16.57842583732933
103,103,48.206263406875394,78.72260382910086
104,104,55.31267060109615,16.159145034233465
105,105,47.18190174919342,16.64397679185209
106,106,41.01780502256398,18.769331303075553
107,107,26.549339996664173,36.20726751209167
108,108,56.00712982499009,15.994448437083431
109,109,66.05372206530134,77.46956718414629
110,110,82.36421078547777,36.154642433006316
111,111,26.14189820760306,33.71581617023735
112,112,24.300113950094225,58.56642134499225
113,113,30.136183699343086,31.227451065017085
114,114,65.55106522236821,18.44109828129726
115,115,73.47261506955924,23.148327094853162
116,116,28.472904082543277,29.14465901728941
117,117,67.92719846319807,19.076937368492064
118,118,83.61717833306662,37.65148279320352
119,119,38.6348894941566,20.095516988933923
120,120,71.18503252672846,74.82502793899198
121,121,37.8428707210211,20.43799883758941
122,122,76.11551971225636,24.621272842105228
123,123,71.81888599049162,21.51019392075161
124,124,64.68126683380885,17.83490021436499
125,125,30.522048656542903,28.473279037325888
126,126,68.87791515674512,19.701703207675173
127,127,68.79774999910848,19.817078609443854
128,128,34.86837791726039,22.79186258420323
129,129,68.1728377391286,19.186954611899285
130,130,76.02247979917485,25.205153979760457
131,131,64.60580367630396,18.14739249855959
132,132,32.172730474731,24.71906297460771
