,Unnamed: 0,x,y
0,0,65.42981421843689,77.13906892767348
1,1,62.65954844745982,78.59881358363015
2,2,60.91874767805594,79.05531561623805
3,3,40.714352703876045,76.78424520328775
4,4,64.71949938432475,77.42941782644412
5,5,30.200306940280644,26.732550989541206
6,6,28.373669705231055,66.38784840376425
7,7,83.97477578341493,36.98527445468235
8,8,49.790808497594135,79.42736402151266
9,9,57.158278468110574,79.56112865500845
10,10,46.31743528159308,78.36948689123666
11,11,47.10969758626237,78.71491196471618
12,12,40.75818718131646,18.87413898910252
13,13,48.642160856522615,78.98844945739373
14,14,53.62299155218014,15.996963509878313
15,15,53.3020327976184,16.260617418544076
16,16,60.151687084591686,17.726184244360766
17,17,72.99737329872589,22.117375996283176
18,18,85.68855863344457,42.86962211555064
19,19,71.42415400828739,74.59074193325195
20,20,67.64941800871105,76.65439212070281
21,21,64.85326039511676,18.41306856260164
22,22,35.90516169717482,73.93723779596489
23,23,84.09521226915375,58.60686164784931
24,24,36.617466251044895,21.304591646726596
25,25,25.502816888664793,34.99338539774671
26,26,60.2687137028944,78.88701418297514
27,27,36.23019495972493,21.632315753328847
28,28,62.51990721835785,16.94526624054632
29,29,67.83748431020362,19.159419394142283
30,30,57.78869379930892,79.52329081000757
31,31,52.920114314166554,79.14367433227257
32,32,27.522866786575065,63.810004355387825
33,33,68.84278367897542,19.474180194482983
34,34,54.305134465789365,79.7668779414625
35,35,59.40308918374718,16.334784670518008
36,36,35.26329575753466,73.21466465893418
37,37,37.6732382904988,20.55663061953524
38,38,36.94604318901768,74.19923543516542
39,39,33.98679269266932,72.15125019239937
40,40,33.740599236799774,71.61580040235629
41,41,65.22697749672902,18.346119849998168
42,42,47.29691446964298,78.84147329108906
43,43,42.25217632652912,76.981557776038
44,44,41.20644009807656,76.49589913359637
45,45,37.991944321297055,75.18437207008951
46,46,51.495500095860244,17.07483878683842
47,47,54.943907305983934,79.794116002862
48,48,46.40300480130139,17.11364612122636
49,49,60.04054851698695,16.547391969842483
50,50,41.2609214506454,76.99959990824406
51,51,85.90577586093634,46.1737712358795
52,52,35.446122861649094,23.01307061948779
53,53,65.56997692258741,18.21607064162497
54,54,59.763437936576906,16.837223953495847
55,55,42.64585995596993,18.21520870023055
56,56,49.352598093018635,16.32381030933528
57,57,68.94927106523724,19.42624942993352
58,58,41.55397468758418,18.564735344313927
59,59,33.38291943399525,23.928095502397383
60,60,65.50143381594931,77.76950278629911
61,61,41.37184389799547,76.84605722993143
62,62,35.407406566200976,73.67788327414601
63,63,35.20318517312868,73.16996760172047
64,64,66.395551827051,76.7991737909188
65,65,72.22526229956239,73.5750499843863
66,66,79.79026156099586,29.796452232520128
67,67,69.79785591489916,75.71543213997985
68,68,58.12211829892063,78.15308738747362
69,69,43.73610957082334,77.88651964339856
70,70,32.630882075388534,70.63836635115454
71,71,85.6591009506301,53.88563932580697
72,72,70.77336468821792,75.0964899310626
73,73,71.80969092750188,21.805104554131184
74,74,24.21584713806968,58.43137435357311
75,75,48.79631168807468,78.83291108258885
76,76,51.25403358074123,79.5529796986708
77,77,52.90103791145199,17.28331767163072
78,78,41.71145119818745,77.20245178284463
79,79,67.23160053920499,76.90617523016776
80,80,57.59102742781438,79.57962292070877
81,81,70.92191036295266,74.59221603913106
82,82,48.28131910395693,79.04757002988754
83,83,38.69481239991804,75.38432543593574
84,84,39.46622895448742,75.93606572795805
85,85,68.78297849114023,76.3383673502824
86,86,63.81306787197068,77.79229431688967
87,87,30.768660791316254,68.97304056674757
88,88,53.49055041619511,16.024205839012136
89,89,67.63293745582135,19.097330510556862
90,90,53.24300812004145,15.998883976732248
91,91,54.50932457090091,79.21744576439032
92,92,70.16600248900176,20.365505375985478
93,93,73.30896622579596,22.36754259972925
94,94,65.04668717922745,17.75761796969724
95,95,81.46667303832287,62.82808133599048
96,96,77.32686922988206,69.70017687914606
97,97,78.95801125663394,67.33695678721003
98,98,35.72238880048679,21.931260828318933
