,Unnamed: 0,x,y
0,0,65.84775561279707,77.64801425655118
1,1,66.31393302291605,80.56523265309757
2,2,61.55136583918945,79.71516920573097
3,3,38.56104342232688,89.27637658553633
4,4,63.62484996790906,78.33938811877813
5,5,30.607351489448803,30.149259384308355
6,6,30.150881328230764,68.84042440532075
7,7,82.3224219790727,39.30458201851491
8,8,50.799761603000874,79.59165042382749
9,9,60.651360396062444,78.89426786839948
10,10,45.69032324677136,78.44132313302798
11,11,48.4725242890068,78.89471764078529
12,12,36.40264609456763,22.84536709555676
13,13,43.94027680779508,77.83207725930777
14,14,49.33516346690374,16.44448269889674
15,15,50.87481801624388,16.494254421161205
16,16,60.546138394721865,17.02231787488547
17,17,78.06129699085103,26.87090220332903
18,18,82.84093725893267,42.33520650901473
19,19,69.84261914100338,72.94084742865648
20,20,74.40550991768004,72.38428311121866
21,21,58.25758431989674,16.091947861979197
22,22,29.753288338868337,65.88702427500446
23,23,82.68922931246921,55.784735312885324
24,24,36.811467310628956,21.124933965568314
25,25,26.680955468074036,37.48978177156489
26,26,58.2094975670781,78.90770101762155
27,27,34.40616697233471,26.271673927039565
28,28,63.04164060887703,17.367659954889923
29,29,66.46951376026298,18.605404361097367
30,30,56.91564385161645,79.54343004367462
31,31,58.31148348981695,79.56765114486257
32,32,27.69020902395146,62.60563195942271
33,33,78.95172215580602,27.986736813384198
34,34,51.05014516244925,79.67033920524193
35,35,58.6668121319951,16.042632600293025
36,36,37.30368417810156,74.89307469628503
37,37,39.5980759067585,19.717268563540944
38,38,37.65460171354079,74.0691450219452
39,39,39.44446001532521,76.11016077149881
40,40,35.80593129966327,73.54242982123763
41,41,62.2537082985543,19.706194050125394
42,42,41.35106406376878,76.92937691490083
43,43,43.9266159220216,77.7585334813629
44,44,38.71866077971487,72.48421400887355
45,45,37.38712644159865,74.36487824881537
46,46,55.16245719888664,15.844498364032702
47,47,54.41014048895917,79.81134831433074
48,48,51.52450181797132,16.035571195097017
49,49,61.29650807633778,17.358719406723907
50,50,41.55317033821773,75.67818021399682
51,51,82.6850268707317,44.49902906639379
52,52,30.697844294846757,26.940630867851425
53,53,72.19640003855164,21.47178740196049
54,54,58.98184290644527,16.53748432106859
55,55,39.81333011398858,21.312860965634425
56,56,50.135923988024025,16.489525473735885
57,57,73.31026226681364,22.411368720635718
58,58,42.30457212411259,18.44970842262295
59,59,31.951257710886825,27.721902976740882
60,60,67.6110967676755,76.62686008951364
61,61,44.014482908741556,77.77466038818106
62,62,32.321582437474724,67.02385202947463
63,63,34.200237278336154,71.50899911448047
64,64,63.98287445134066,77.91748777579981
65,65,75.34907731761065,71.73037087816185
66,66,77.86982226062757,29.013926080415697
67,67,68.36414891592624,76.56109332261258
68,68,62.99756562214847,79.94993777192035
69,69,39.59095348350105,76.38599965234714
70,70,34.40262802764031,72.62490029623804
71,71,82.85700732180398,57.614956644932825
72,72,72.51438967707907,73.28642642978116
73,73,68.64812014425905,22.036282893286643
74,74,26.18795678844284,53.93599263851536
75,75,47.56983123292861,79.0823434083189
76,76,57.678387917153216,79.49332004118344
77,77,51.910698555061565,16.541010170408104
78,78,45.549952607009715,78.0707356560765
79,79,66.36491086286104,83.7513589960343
80,80,58.82048545401912,77.02220309313317
81,81,72.69256646130349,74.3811091327078
82,82,45.48970139820349,78.46501474075764
83,83,38.63569969347613,75.34925503659053
84,84,49.14014583983191,78.79483836557323
85,85,65.95434446181444,80.17192462109846
86,86,65.60880057340923,77.34447518506383
87,87,36.144515434429955,72.60978236376663
88,88,48.48830898584978,16.971428130554372
89,89,63.00511044538433,17.33911095054648
90,90,55.22783781364956,16.553683468127662
91,91,60.49095438800287,79.0251247778914
92,92,67.78208534737107,18.878863764193735
93,93,74.00627113582242,22.96739083860108
94,94,69.62578741115001,19.902074810736845
95,95,79.0287395799913,66.33671352721278
96,96,79.75914023854943,66.86617997772976
97,97,78.96405814201906,65.05414562979043
98,98,32.99756803656924,25.902305196387932
99,99,36.30242731064297,25.00388631543141
100,100,40.61241521429485,20.747306281373803
101,101,82.53554061288402,48.719059973862024
102,102,48.78835052349233,16.518374480469696
103,103,49.045325574768874,78.89787905594714
104,104,53.406822443333624,16.151128931347124
105,105,47.09421543889101,16.95461725852698
106,106,39.82408605616388,19.42210751380417
107,107,27.308142746471336,40.047863695237886
108,108,56.513740098660755,9.107730519830461
109,109,67.41651731007913,76.29758437399067
110,110,80.36539588782497,35.831486851353795
111,111,28.858295886359226,31.928137919355407
112,112,25.07744942291673,54.9503355715512
113,113,31.2409906588915,29.819672326742648
114,114,66.10904575749126,18.1586585442922
115,115,73.5641112800911,24.909621436407352
116,116,27.733599513948732,30.403490303955483
117,117,69.84477910404368,21.234235107480252
118,118,82.22214731791566,38.08860297749608
119,119,38.07354429047501,20.409953614510904
120,120,70.93480042106661,72.62334076739678
121,121,37.47237283854783,21.472935064008748
122,122,73.72304258318992,24.737036292253258
123,123,70.1553772065646,20.134678885071718
124,124,65.20296241766397,17.87679217485712
125,125,30.79721878887365,29.645778870621943
126,126,71.078244798104,20.864396518355562
127,127,70.9180173341116,21.2763800862954
128,128,34.24557678203439,24.784976012738397
129,129,70.59145675470805,12.687207524200732
130,130,73.4985618265236,23.271744184264076
131,131,70.30097146887663,9.281703003301697
132,132,33.32071781109829,27.458037799931727
133,133,25.0335604857334,48.2720049086115
134,134,69.91237197233643,8.633929683031639
135,135,43.191277998699924,18.32496293499156
136,136,55.19661365114275,79.32179626640841
137,137,32.87272167296962,69.73756276860013
138,138,70.15120003739943,20.161992858308523
139,139,62.19949332981383,78.10833371003304
140,140,65.84041065757857,77.5680433231833
141,141,37.35191644763313,74.02804272546648
