,Unnamed: 0,x,y
0,0,65.0167602298551,77.66716305126664
1,1,62.35251435295291,78.39554344798101
2,2,61.6686295013056,78.65240178386742
3,3,41.604827013977086,76.74901742444335
4,4,65.00403932476118,77.12870599477424
5,5,29.250829240545073,28.188748643332012
6,6,28.746985844138983,66.59180714382947
7,7,84.55543027891406,37.755390102181856
8,8,50.13130357982708,79.5436088757851
9,9,57.382544718651424,79.65336704376566
10,10,46.60831288523115,78.38199057231232
11,11,47.02309058140679,78.66572913062058
12,12,40.44466260777566,19.37808447954948
13,13,49.39245516766124,79.22334443095022
14,14,54.88537916043736,16.17462415930012
15,15,53.24898804413887,16.092073360719947
16,16,60.27706646876065,17.796159805273838
17,17,72.77156101210721,21.81536579602806
18,18,85.68965658134749,41.82440288128723
19,19,70.7517829439113,73.76577703151544
20,20,68.22016504831285,76.41026073881055
21,21,65.21982964054604,18.18289168110453
22,22,35.840125617590026,73.9454757666446
23,23,84.43110317898291,57.813787297041884
24,24,37.00223037385251,21.05033304902037
25,25,25.620285797559127,34.68855445934126
26,26,60.23567171956275,78.99397600271958
27,27,36.17644652946379,21.499950117703005
28,28,61.32983603624328,16.823400808632382
29,29,68.34195228807836,19.167675332376337
30,30,56.623547787993516,79.31728480974095
31,31,52.60709267696684,79.30624758373814
32,32,27.37035221118826,65.07960355375768
33,33,67.80374840246027,19.0216684770442
34,34,52.97843632671973,79.63763107420019
35,35,59.43869040125117,16.413840558600043
36,36,35.61740951220661,73.54124408785202
37,37,37.94849082852058,20.491419779425385
38,38,36.53762045417253,73.97673600897818
39,39,34.55628539293858,72.49930377237895
40,40,33.60822431667907,71.04435084361457
41,41,65.34410248403141,18.323138929520255
42,42,46.19420733580765,78.75435409926455
43,43,43.416503366106724,77.48235923145268
44,44,41.89098986321398,77.1641937582977
45,45,37.81526360032508,75.07763358247678
46,46,51.38475939777447,16.214546511654643
47,47,54.538314039698555,79.60553866952321
48,48,46.127646421615545,16.988151821236613
49,49,60.34708169753382,16.436542196514626
50,50,40.66072101743536,76.55046400367901
51,51,85.68374766591515,46.53778660412206
52,52,35.53043598138903,23.499192372650466
53,53,65.63155275702874,18.020196704412882
54,54,58.71580263810582,16.307146523081073
55,55,42.11064080938377,19.53879163282421
56,56,49.315765701910586,16.567183806361278
57,57,68.40348198696537,20.079908684863334
58,58,43.00043717922846,18.523053205455717
59,59,34.19168322038142,23.410052570972592
60,60,65.14193427257325,77.81913987282236
61,61,41.42970901256684,76.37247645903089
62,62,35.47284875632439,73.5985510452984
63,63,35.996862905479674,73.49918773352239
64,64,65.87939000003459,77.33893418053664
65,65,73.03323398527411,73.31054715687577
66,66,79.84679226159558,28.863175654315462
67,67,69.15648780574651,75.44289819162766
68,68,58.64056572228938,78.52678633692271
69,69,43.49626033407159,77.9032933463075
70,70,32.563740464295556,70.85804320295503
71,71,85.06470479102495,53.433949723740305
72,72,71.05016937219817,74.72991691985705
73,73,72.82765024068944,22.071636243752586
74,74,24.204003057724208,58.226287952464396
75,75,48.80397978014431,79.06961242670495
76,76,51.54317860889008,79.25215887796949
77,77,52.71047573164315,16.00904985169757
78,78,42.12936436146499,76.62191689301572
79,79,67.12942113550133,77.06777724247374
80,80,57.430484114191124,79.44673155764873
81,81,70.95836551156006,74.58392032136193
82,82,48.36543571236488,79.10770080519225
83,83,38.15925534406325,75.17472508270029
84,84,41.352435307667264,77.0635347148805
85,85,68.54826392331692,76.46096223209885
86,86,63.35155698008689,78.23089844157683
87,87,30.49245459884266,69.12242772615326
88,88,54.15517192917153,15.942968796339454
89,89,68.27164785549553,19.665534418071545
90,90,52.248730587070376,16.43969907399601
91,91,55.36642145920052,79.58796776989593
92,92,69.80135963893419,20.090662249355326
93,93,72.58421616023143,22.176409984292807
94,94,65.47173267819298,17.887881233467745
95,95,81.85679343485066,63.23548491193561
96,96,77.41210162277049,69.87494535768579
97,97,78.79282658611845,66.40827537633008
98,98,36.09651521338364,21.841669074025486
99,99,34.52204713977711,22.90931481180118
100,100,40.19877662484017,19.24956764974503
101,101,86.07442364771015,45.931653099356915
102,102,50.58777129807131,16.268307379187423
103,103,45.2800708228169,78.21360654402173
104,104,53.614333962757115,17.050888791176725
105,105,49.689070314884525,16.651644392252503
106,106,39.253988146258756,20.25635308714261
107,107,24.86691058543689,35.45435731553957
108,108,52.50576713596882,16.34594299055746
109,109,68.56980182969271,76.22990501813783
110,110,84.76117288430527,38.24235343142033
111,111,24.116847164335503,37.13882305551844
112,112,24.99546901603557,59.229270132137884
113,113,32.661305543422856,24.30536505908612
114,114,67.71078523356506,19.40847918305
115,115,79.83150744812507,29.326708949329728
116,116,26.8043329523114,31.49606221611483
117,117,66.02908055330666,18.715473947900644
118,118,82.00122069933359,39.14246953540022
119,119,37.15055587674074,22.949995501681077
120,120,74.01013045069574,72.75044594539055
121,121,36.99902782940808,20.968399243131945
122,122,78.60672495297813,27.638698722833794
123,123,71.72338034443518,21.516513082720696
124,124,65.77538548249953,18.53202442101318
125,125,32.91976403641743,24.386504238551414
126,126,70.8944350058242,21.25020775406799
127,127,67.4794894850668,19.210727041870488
128,128,37.074541497620814,20.914251965496053
129,129,71.10521758471724,20.743130846468762
130,130,77.57453234126615,26.07436681095705
131,131,57.60957454377366,16.07776158354421
132,132,31.99338667081329,26.21436502768134
133,133,25.79252409566804,58.804512436000586
134,134,66.17190889119895,18.553551733589842
135,135,47.384871682653994,17.094234769969194
136,136,58.11035318338982,79.24380227963614
137,137,36.056294403397374,71.80682918070565
138,138,71.6941298906396,21.211862875962208
139,139,64.91446938604213,77.89741023706043
140,140,59.470729149264955,79.06950939243762
141,141,50.19926453826913,78.61453832760081
