,Unnamed: 0,x,y
0,0,64.53938722956414,77.65294657441146
1,1,64.95519113762815,77.87214761697676
2,2,60.019091237986885,79.2409284100689
3,3,43.42010701319502,77.64007617474788
4,4,61.55664476411122,78.4896185747156
5,5,29.33094475200817,28.450735273154507
6,6,30.99666213899319,69.79584182826108
7,7,84.38089864469089,38.8256258201431
8,8,50.37034966649392,79.03778944068316
9,9,61.25328708168325,79.11497434418501
10,10,44.6841051886497,78.22701016922959
11,11,48.91107828806139,78.7803343317553
12,12,36.612267534416375,21.614200187773566
13,13,45.28825326251977,77.78873529698333
14,14,51.842456626292446,16.06646893182095
15,15,52.87992967104681,16.051162249873258
16,16,62.843923925081334,17.502998795058954
17,17,75.33097759807667,23.858510619422763
18,18,83.27545601187263,42.42030688158271
19,19,72.09846848231648,72.81965671436308
20,20,71.93784500436043,74.26165075791054
21,21,61.39605139647551,17.07494474388726
22,22,31.261347881861408,69.79910976934067
23,23,84.14090913565133,58.98222832546965
24,24,38.73899877974366,20.452130674224342
25,25,26.43615387147696,32.43810210790554
26,26,59.00625399980619,79.45430180432395
27,27,33.412623651182024,24.513501178787322
28,28,61.570597108019996,17.40276425304458
29,29,70.55018003945973,20.637944863755035
30,30,56.220583040134514,79.65238469815021
31,31,58.28082941532166,79.39509231732022
32,32,26.581983045974752,63.194523171444
33,33,76.57092514602068,24.91097065984302
34,34,54.12765304830049,79.78671065472193
35,35,59.279048421307174,17.019482754406493
36,36,38.3981843447373,75.39914790737151
37,37,42.366733132781306,18.712704567660893
38,38,36.212903764193214,73.95570221196088
39,39,39.18572259279747,75.85459862563759
40,40,34.884903279898104,72.75007403257352
41,41,65.23677623970156,18.208114291759124
42,42,41.51856760214894,76.36428629489639
43,43,41.90749102969866,77.04588974537957
44,44,38.66437986528271,75.39841573910138
45,45,38.45356654838801,75.481679756495
46,46,56.88021078690234,16.014357983376936
47,47,51.27143837183122,79.22006499151834
48,48,48.247251548009615,16.77463710471544
49,49,61.534347634231274,16.854865732456105
50,50,43.57604853672955,77.52849036665366
51,51,85.02246999569729,44.58680895194413
52,52,32.832099719532884,24.65510771678088
53,53,70.18081055777073,21.42232236093137
54,54,58.37492082463292,16.376961693055154
55,55,41.416517931711226,19.624406143470694
56,56,51.72119748234669,16.268260472125238
57,57,72.354676402276,21.9633229286004
58,58,43.637809140282435,17.6805273874715
59,59,31.414262945845124,25.885475794299104
60,60,67.00391474077921,76.84794258423355
61,61,42.741236498228105,77.39141925885967
62,62,33.38590456260883,71.31017202622195
63,63,35.11722388960123,72.91076347230552
64,64,62.00747584537734,78.81386131507129
65,65,73.62678672315015,72.67038428204795
66,66,77.9204920055221,27.75944443005219
67,67,67.3880473130522,77.00450028557606
68,68,58.682712461056234,79.45093643209965
69,69,41.455077263485464,76.9477554851725
70,70,34.94709829305711,72.99138595578998
71,71,84.30115167060453,57.59841632761364
72,72,70.58667319482015,75.28247255967659
73,73,69.72986008875489,20.065526995462648
74,74,24.332436124292354,59.070807237885425
75,75,49.97865459632647,79.39480701195617
76,76,57.17381962173963,78.65587084417014
77,77,50.05008814709696,16.280613669780077
78,78,45.004736345050354,78.44344765352483
79,79,64.18189555411819,77.85097184934664
80,80,59.01059651626257,77.7149718028231
81,81,71.81077022795786,74.31788397291332
82,82,47.99523889989489,79.31390087919188
83,83,40.128130989707856,76.39764922116608
84,84,47.94110063305514,78.77820173042262
85,85,65.5175134404716,77.19886295672268
86,86,65.62508840897542,77.58948992234802
87,87,32.98870714792775,71.05630718756518
88,88,51.89923091715997,15.840207575832443
89,89,63.51353727727401,17.22957384808729
90,90,55.22157469412711,15.890392322691854
91,91,61.45462230795586,78.81118023320036
92,92,65.41927963404693,18.18928260210925
93,93,72.18835288970507,21.975767804584365
94,94,70.49337382326003,20.374472937637293
95,95,80.31101334832424,66.12764296536892
96,96,80.58726462157266,65.19531089906134
97,97,80.49151211711595,66.06181794161931
98,98,33.71324170627915,23.40369789735874
99,99,34.36228989832433,22.540046703766013
100,100,41.423806920428454,18.806687192493854
101,101,83.59752642309256,46.564667259444526
102,102,48.17962040895243,16.67743903360359
103,103,48.467376050319814,78.76101224032374
104,104,55.106300143487616,16.110161133622846
105,105,46.850670020541706,17.223463140088153
106,106,41.07348670649103,18.709264327142737
107,107,26.27451299271408,36.6903015251397
108,108,55.808671257063956,16.13274319007815
109,109,65.33269563616415,77.44416285137731
110,110,82.80191098392079,35.150287525680476
111,111,25.61940695776019,33.7688382191318
112,112,24.181322246929213,58.18797271362791
113,113,29.6529293277366,30.9024171675583
114,114,65.58098010936251,18.23856655872635
115,115,74.21410604244608,23.807313579289076
116,116,28.520242571605976,29.22054817949181
117,117,66.9836739514473,18.527528809121783
118,118,83.40549386947275,38.089112770650765
