,Unnamed: 0,x,y
0,0,64.54388727789656,77.98942755317178
1,1,64.05780525469072,78.07187974207622
2,2,59.89245082875941,78.97175780101767
3,3,43.13546639176362,77.70508422063199
4,4,61.51625193059393,78.82603788380916
5,5,28.982363798332262,28.487014871494175
6,6,30.205632192208675,68.99217773100636
7,7,84.77032181989372,38.632783798544416
8,8,51.21010850433607,79.72100936244172
9,9,61.12333227724143,78.9668537715894
10,10,44.31137028820552,77.43829564551756
11,11,49.27197382757432,79.27498744049234
12,12,36.81016354296227,21.380902394311548
13,13,45.73589125027456,77.6151581579737
14,14,51.88157459294843,15.891680878756082
15,15,53.09000001732997,16.16037692332965
16,16,62.64667154963491,17.00707853472686
17,17,75.54495647065157,24.70528697358041
18,18,84.0515962749621,42.75446566261157
19,19,71.83411246954698,73.5005341923406
20,20,71.92952355952691,73.86764049819328
21,21,61.16822580711694,17.044790149402637
22,22,30.876618408788055,69.83199476687713
23,23,84.12107433250712,58.74438077730592
24,24,38.34404251015531,20.10949752481481
25,25,26.4749317928833,32.17108685904498
26,26,59.43237718787548,79.26982424265198
27,27,33.80021733374943,23.448720357218658
28,28,61.588760635548844,16.825936570560167
29,29,70.56810195092604,20.681546723390916
30,30,55.75846190137947,79.432711535549
31,31,58.37811107797095,79.27972112344197
32,32,26.515603249222178,63.535315424764946
33,33,76.30020063437905,24.726703385316497
34,34,53.984192280319434,79.32572632203804
35,35,59.68514328694843,16.779252903729727
36,36,38.57730859242183,75.69464660935144
37,37,42.296912524544005,19.195433316600514
38,38,36.03087553056086,74.08876422247675
39,39,39.503975833037195,76.0749771636918
40,40,34.360144731018565,72.85461398293513
41,41,65.0101359585568,17.865098492880346
42,42,41.73924753878216,77.22096144756765
43,43,42.44981642614083,77.17463197821705
44,44,39.02764648635787,75.61899464058477
45,45,38.280109864212484,75.53650187825426
46,46,56.849463265089184,16.438752266419183
47,47,51.57938573256682,79.50966076905486
48,48,48.21211343786996,16.928693546613847
49,49,62.190648165408234,17.172612601214688
50,50,43.27292711032887,77.46228265322843
51,51,85.64470975445623,45.11440151878906
52,52,33.465844917361004,24.877217213607402
53,53,70.8684061607963,20.6872051307045
54,54,58.50107375698686,16.130199853317748
55,55,41.85802396673087,19.639233277304257
56,56,51.738919568199144,16.038935658781217
57,57,71.68297637364297,21.627512827498396
58,58,43.23792818407036,17.99898071073225
59,59,31.77189306826582,25.49970716057189
60,60,67.06759233522354,77.10504231145353
