,Unnamed: 0,x,y
0,0,74.97718713615482,84.44588970222672
1,1,71.50444662857133,92.58487973735893
2,2,71.39762343621487,91.56698403686411
3,3,50.00813484047129,94.33532921250394
4,4,73.75055166203187,78.32944559166162
5,5,51.9557836812133,45.5912727181513
6,6,23.189131510249965,65.15461422572015
7,7,68.14121459311791,49.245265045020524
8,8,47.75673033201697,82.87123109623712
9,9,61.72592351177314,66.20565192232701
10,10,37.64231846473879,85.48294262287634
11,11,51.30784741915676,77.14562210420712
12,12,35.550298777618124,31.47804732499402
13,13,37.47669943791266,79.19812744871656
14,14,37.71686486649123,25.294310624221264
15,15,47.40959097098356,10.969977165259992
16,16,63.98169983282138,24.380306823737218
17,17,63.07385149523903,30.189275722835553
18,18,69.01989059737285,47.93426605954378
19,19,69.89221765142851,68.85483945775793
20,20,70.98299818333109,69.72609952811433
21,21,56.423802990054206,12.593523837110123
22,22,27.819451105789938,62.321310006280896
23,23,84.5217359885539,53.81016763992893
24,24,37.55337307755308,30.40704148048521
25,25,35.154710537148915,40.234943563091015
26,26,56.38953371562804,87.27514919084179
27,27,43.13794499991378,31.303930332411564
28,28,65.48806485687514,20.10120054636928
29,29,65.18654955360415,22.722307938983256
30,30,56.69140549310847,84.40008642048927
31,31,55.79335400526903,83.49379922639396
32,32,32.33962399466667,62.6264459878173
33,33,74.60461678741311,24.536952916076878
34,34,48.179105081707256,79.46412389213084
35,35,57.90115499092718,8.576227734694285
36,36,29.72321657611974,62.20146711709319
37,37,44.6815281776018,14.475366726701145
38,38,50.70688819837127,55.34798596847342
39,39,48.17314013372813,78.84054936761474
40,40,29.2266572416052,72.86188792625751
41,41,55.553516289976535,18.313643980355387
42,42,36.03955780280318,80.17449708387295
43,43,29.929831373691897,63.44725628037325
44,44,32.748872217323246,62.68052984542217
45,45,30.683151337255754,62.53357595884817
46,46,61.42990921514332,9.6088815376569
47,47,63.608607712455616,69.52817387694765
48,48,45.67907120962552,10.146458491107223
49,49,70.8218642146775,9.474250944357888
50,50,31.44822523530893,61.065555524230554
51,51,68.53708058394169,47.554696399613086
52,52,31.301326171206483,26.257677630320746
53,53,75.09502473133205,23.07014149757218
54,54,60.63356856540672,9.816881052299221
55,55,37.46940247774026,25.591650716413223
56,56,46.6660313798761,13.690153072052865
57,57,74.68596463300744,22.053025923924473
58,58,45.31612421350054,25.3459763017892
59,59,32.55105884585268,30.90653622558373
60,60,73.7443210883182,79.79545877431738
61,61,50.61929265413371,77.12804124179848
62,62,28.40203148081587,60.58336315659892
63,63,29.16992319361953,60.79849788168777
64,64,70.27790318197846,86.25658776799834
65,65,69.92069898093729,61.56081469625785
66,66,63.73302497914166,45.49592617329736
67,67,76.37821523054689,80.42999134276941
68,68,72.41638804097428,91.22517867560954
69,69,34.14954706649658,75.91280442387554
70,70,28.919147405810516,74.20422052577983
71,71,70.20624792174824,51.78836144524043
72,72,78.57999300062187,75.83571988000851
73,73,60.234263921375465,37.466940085267275
74,74,25.723277072221524,51.73971239595316
75,75,39.71803100188368,85.84406603490338
76,76,55.8261577395728,81.4228272428845
77,77,58.88066499399721,17.666802419203147
78,78,38.0401003456625,85.31739946365508
79,79,70.46640592898841,91.68981992728047
80,80,55.94776589580615,57.0467160998415
81,81,77.37331250796652,76.30116322026582
82,82,40.50500958651178,88.19225747257758
83,83,30.02260333503094,58.675451045971286
84,84,44.47480555476465,92.09262488297733
85,85,69.10500651816817,93.13323169170253
86,86,72.72755999019903,91.20274956756019
87,87,30.318196001726186,60.6649824935415
88,88,48.63007222471282,27.483700012563723
89,89,62.3227834313725,28.18538824960092
90,90,47.2924659303102,26.97799917671357
91,91,62.48560801595953,65.05303755650573
92,92,66.75637038576748,22.621970524961387
93,93,74.13775035067417,22.334168187286313
94,94,74.86016113691697,24.301911519567607
95,95,71.91328586060874,66.38359999732994
96,96,82.53285673590737,58.481591262745916
97,97,83.77687349451398,55.622014798348914
98,98,32.28751142257646,27.213979302809623
99,99,33.16667429150591,31.445779931784905
100,100,36.98114708333693,24.960012787876025
101,101,70.15192321516696,52.13462727971404
102,102,49.26653611650125,16.709649561349487
103,103,54.21675835848487,80.28475340186489
104,104,50.79885032221479,9.186222672781222
105,105,46.62966030284815,13.204819504040717
106,106,50.99043498101962,13.172313171459477
107,107,36.8182554896486,45.7452560510161
108,108,48.63057314424294,10.707271007523598
109,109,60.67005892050172,59.24386586976305
110,110,68.46066089365684,47.418059860851464
111,111,28.40845720176248,37.353429112012904
112,112,39.41862402305087,49.24423210177482
113,113,32.90799538684573,25.32594070598537
114,114,71.53085800161666,9.160321695085846
115,115,63.20455237801376,28.73658434762504
116,116,29.994083918662135,34.46841558594955
117,117,73.37677552735614,9.090727470427918
118,118,64.36855863861517,46.34002865140774
119,119,38.40589896206896,25.940381128494614
120,120,60.87168093684292,57.58891750911747
121,121,38.63438323500047,24.338875246889206
122,122,72.18878644348558,23.841704919070562
123,123,70.23192504534254,22.86099385929927
124,124,77.36457144983561,10.736206083042124
125,125,33.91291454392483,40.14849942435992
126,126,79.34473036764678,9.173727444975958
127,127,75.53057462789177,21.479573491626738
128,128,41.40748715863327,31.591663754316638
129,129,75.73856072350397,10.99621141389423
130,130,77.69767621986354,10.667428105677956
131,131,78.14656644357576,10.687564885380779
132,132,43.85348969412105,35.53686684391823
133,133,44.21262329119686,54.5760557875243
134,134,77.29614547573588,10.95498456467071
135,135,50.07566420217619,14.556795697049253
136,136,53.4993088019589,54.04205282384768
137,137,39.95566858736307,49.22853534946403
138,138,71.783760564638,24.530139993234222
