,Unnamed: 0,x,y
0,0,71.97950617838158,88.04658416113246
1,1,72.56046762368152,91.88564706430257
2,2,70.9499792603366,91.04485286745143
3,3,46.31661673186255,94.52841387285689
4,4,73.44487081170827,80.16268917508111
5,5,51.500096617858446,47.45867327300408
6,6,22.05506381192887,66.89936442143922
7,7,66.11901961544767,46.878009181482106
8,8,50.23543409684904,85.4176196481959
9,9,62.98397355993408,68.13725762635798
10,10,38.64355426925314,84.53363515892713
11,11,50.41717205797138,80.50311292802266
12,12,35.094867233528966,28.363978543511337
13,13,35.34070644783728,81.43582065890847
14,14,43.62278568940303,25.37267127783244
15,15,49.96263101283092,14.207717220492913
16,16,64.82289208090504,22.862482842052295
17,17,64.19457092020185,29.462573068440552
18,18,68.99188818796911,48.953184262050996
19,19,70.4871267724806,68.50431118512786
20,20,68.3994749051716,67.87607357812287
21,21,56.93740677919935,14.548279647670537
22,22,30.545362448944168,58.63170365508479
23,23,84.2848900646491,56.29008875199277
24,24,35.43886760395877,29.08282866734271
25,25,34.464428207346806,39.8127552750225
26,26,57.57368041096713,85.74106524917832
27,27,43.409802730383134,32.4005377844356
28,28,66.66703155027518,20.841060403394053
29,29,66.88423773830186,23.058730809135792
30,30,54.330828686074426,83.57063578367452
31,31,56.90556319789742,81.73578773790717
32,32,27.9539703223901,59.69569179229364
33,33,76.44651447261539,23.992211967145128
34,34,51.35725261852521,76.88517922302304
35,35,59.528323824424454,8.961147240796572
36,36,33.073046955621415,62.08072379867641
37,37,43.6403115516612,12.535896426706488
38,38,48.94221628185476,54.188344989178205
39,39,46.573944419398124,76.88022189917145
40,40,29.96130369030889,74.02493806769836
41,41,64.59594919885889,18.521566406855175
42,42,36.18745180018778,78.3569403860799
43,43,31.48046086878172,64.12718704071713
44,44,31.99432574234776,61.82631367952229
45,45,32.913954126511655,62.95176370106405
46,46,57.62200053334005,11.498790213937223
47,47,60.50406756039929,66.61267273408924
48,48,47.626803579304486,5.486986794147627
49,49,71.50045122994004,9.037003383951028
50,50,32.59095836501369,63.21296008333189
51,51,68.45218993924124,49.559172458466904
52,52,33.31772110165666,25.72158182017659
53,53,75.02185736606562,21.360669184361544
54,54,57.86871230349439,8.713373860296667
55,55,38.62368127312325,24.86407837200156
56,56,51.112446559220196,15.509684129378316
57,57,73.51456082047673,22.148846002039352
58,58,42.265860518702524,23.747630166781754
59,59,32.78920157151112,32.156523261621494
60,60,76.30852505688976,77.93039111406416
61,61,48.28348619804177,79.48359147578104
62,62,32.1240174275227,61.198274949637906
63,63,32.693729762890854,63.63554238125812
64,64,72.3588500300107,88.31375096720997
65,65,71.13224459123947,62.76377624427245
66,66,65.05659492710556,45.19416739671384
67,67,76.15576739244328,80.03638878743797
68,68,70.60020116357906,92.06257045624939
69,69,34.70993977149317,80.07597461029908
70,70,28.866416498011205,73.95074072690387
71,71,71.30541328174975,52.19813320647526
72,72,77.34259221915799,74.24846273949005
73,73,59.76336710652978,38.51826408696444
74,74,29.71307637980388,51.400053293872205
75,75,39.64427022879203,84.8346131912817
76,76,56.594466968517835,81.83940425193147
77,77,57.84241443840054,19.0417848047266
78,78,37.602195727932646,84.10404561991122
79,79,72.5041972398502,90.86535040160052
80,80,56.593731365236835,54.77499335729118
81,81,77.11722696852523,75.89483272712354
82,82,41.72986472350697,87.54892591604667
83,83,30.781303781986935,64.26710603388372
84,84,42.3313829533296,88.28575671531098
85,85,72.42302847021038,91.51513142533977
86,86,71.72102261820311,89.42779951677322
87,87,33.11316361974061,63.33562775116533
88,88,47.79133505843874,31.882125404292037
89,89,62.385800989683496,25.923628391861115
90,90,50.9518992927604,31.571476296811138
91,91,63.18435237121215,68.58144440531014
92,92,62.83197294294214,22.920706159797625
93,93,73.7440216369015,21.6850198068359
94,94,75.63168309713053,23.269040266401316
95,95,69.93067812131248,65.00013928367916
96,96,82.81029564606092,60.35626975560996
97,97,83.22777499620189,54.23215535976044
98,98,32.16267167563796,26.396695285063043
99,99,33.80445201144034,28.870444730555445
100,100,37.11082294644878,25.25483634399811
101,101,71.2018208523888,54.131352455790804
102,102,44.22117446577659,13.785096496564803
103,103,46.70999697432041,76.07681436514873
104,104,50.534508727667415,8.315610250160526
105,105,44.26532224064458,11.985319751980267
106,106,46.111055642343516,13.77015902378245
107,107,37.75941461319218,48.13147562788039
108,108,48.88875099458745,9.253020395905095
109,109,60.6728028179588,59.17000496662209
110,110,67.45208118350601,46.7288887757567
111,111,29.362606101944905,35.628365728793796
112,112,39.415508339528735,49.475273080237834
113,113,29.775092107010952,28.125709301741136
114,114,71.72492757695372,9.071722028151699
115,115,64.61661137127298,28.867319633518633
116,116,29.591089391631193,36.25595651500176
117,117,73.57055996614781,10.69799966858498
118,118,69.23828093490371,46.558312637296964
119,119,34.720691968246264,23.82244168228411
