,Unnamed: 0,x,y
0,0,72.07468393304384,86.26722602274627
1,1,70.85490707148607,91.52603077185468
2,2,71.79259828148498,91.05783421446125
3,3,46.710638011736506,92.68671545665438
4,4,76.35130172642671,79.15318646197416
5,5,54.40748962405828,46.296722585201785
6,6,23.893091285099636,66.94063464214136
7,7,69.67426721693847,48.4423552750285
8,8,49.42029535282299,86.37230200507994
9,9,59.85574360931473,66.758902591714
10,10,39.69128850429145,84.9489283187087
11,11,52.595678524748934,78.5099590471266
12,12,35.38777676812167,28.676964162878345
13,13,34.69554573652992,80.47669262850737
14,14,38.9226110168215,26.451616890891586
15,15,46.911907011941736,11.271435011161348
16,16,65.87210198425541,24.679186089994115
17,17,61.726793386291924,30.271335504625192
18,18,69.15138963797824,48.10981354045657
19,19,68.96713776730718,70.76407156820991
20,20,68.91399370456249,71.2742127027881
21,21,55.20011368711714,13.641929078725125
22,22,30.791985007859946,59.83403769025512
23,23,82.82313193886054,56.18425573491981
24,24,35.19462625384958,29.797457702435953
25,25,33.68347046405373,40.578014745506366
26,26,56.67381977015021,87.08276597030924
27,27,41.992640584074024,34.10675260298463
28,28,66.19863025331588,18.748906073354327
29,29,68.50530641212325,21.69999306494554
30,30,56.97726910203786,81.98212120968302
31,31,55.567797853137506,83.39924499386126
32,32,33.01391541727054,62.114358833894876
33,33,74.04674889705973,22.081649240743687
34,34,47.42523687927523,79.71467492634858
35,35,59.18627243090851,9.594350393772638
36,36,31.104702708391613,61.74957669444031
37,37,44.113955378389534,13.309611177144795
38,38,49.58096261114564,53.89355194344517
39,39,49.88095728528412,78.63466392580919
40,40,28.689899650614993,73.2303246590406
41,41,58.692865835406614,17.514857547265084
42,42,36.364722163154596,80.56571493783312
43,43,30.261835778972962,62.09436274394147
44,44,31.80761128216833,61.24266805020544
45,45,31.277314466953957,62.931427848934796
46,46,60.2624377593271,10.914061625539931
47,47,62.304383614704804,67.58375405608099
48,48,44.926925375171024,7.1292197833121405
49,49,70.30353071062488,10.150908283346467
50,50,29.545064699672764,60.606252195683176
51,51,68.00691151698923,49.79093640718214
52,52,32.76167313533572,25.672813284953126
53,53,74.62527249534217,22.71395353873809
54,54,57.51086728474101,9.735392446029016
55,55,37.973222628117036,25.456001195852743
56,56,46.301758934485505,14.817087033773184
57,57,71.98397030503293,21.2518980647699
58,58,44.59694112891475,24.72805190317557
59,59,33.46199364419815,33.35367322300471
60,60,76.79355496321548,78.07959382285381
61,61,49.70799883020112,77.37922447018754
62,62,31.326020124653095,63.70683527020571
63,63,31.835793582112277,60.87578758657812
64,64,71.2856413298163,87.89000453217075
65,65,70.31429586836525,61.83909378977681
66,66,63.120686885687505,47.45435183676534
67,67,76.06553348014816,77.85943715857523
68,68,71.99786861527657,91.90918409618793
69,69,34.19522672701206,76.0932780316343
70,70,28.67791192551622,74.6132969722167
71,71,70.30197228381004,53.43846465090708
72,72,78.2765221354314,74.69356586926075
73,73,60.62036801267739,37.562271469673895
74,74,24.283912526917725,50.01555212939631
75,75,39.62301097497513,84.19882099317496
76,76,56.93092808210751,82.46953194500819
77,77,57.31878362099195,18.40010644395898
78,78,39.82605607159006,84.4125008595695
79,79,72.60418572245463,90.35562345009693
80,80,56.23455751082207,54.534867988879725
81,81,76.66957728309683,76.09914262861385
82,82,39.46111372184222,88.46819732596947
83,83,32.10713163638725,61.78419548275933
84,84,40.243367629304515,88.89502873241727
85,85,70.40036833597749,89.1651444094347
86,86,72.83516342773669,90.86546261125277
87,87,30.603654651670343,62.14278485521035
88,88,47.51953094172541,29.250230255667038
89,89,62.18771700827789,28.375821756632845
90,90,48.00115117573294,27.11256638869526
91,91,62.03273347282127,67.15518145174315
92,92,65.85290271197287,24.789867694135275
93,93,72.04769445918681,21.21771084788
94,94,75.28358909497776,22.669713084977435
95,95,71.32031384358423,64.86315750178684
96,96,82.81977431489769,58.79190030572574
97,97,82.8757659254876,54.278016223887846
98,98,31.210568965471776,26.68330506333236
99,99,35.85194491966618,29.19385940140882
100,100,39.59777227619516,26.679300593725998
101,101,70.99523825140407,55.107022408465845
102,102,46.67010552745312,14.067080461425181
103,103,53.60704121916602,79.793138163245
104,104,51.73327508223571,8.080246994997198
105,105,44.57777364523996,14.358620294937113
106,106,49.67341828406048,15.052329134224669
107,107,37.65616972864575,46.49579962198325
108,108,51.05832989508453,7.671956620926192
109,109,58.401409487782416,59.3086945368292
110,110,68.99919214249773,48.06311843235747
111,111,28.365199986626735,36.71899759049543
112,112,40.37061630480854,51.094072595858286
113,113,31.48980713274839,25.148612048521276
114,114,72.10729037440635,9.703896499732652
115,115,64.22031928128837,28.417888434768425
116,116,30.436162927647157,35.824365846157484
117,117,73.11426150892731,9.535109121240342
118,118,69.09138004944674,48.17042398629041
119,119,36.32950109710512,25.313078189316045
120,120,60.53332744706415,58.839348550150696
121,121,37.73549988686043,25.695728811026697
122,122,70.10212481572879,22.77868924673477
123,123,68.88360709342301,22.377430937908336
124,124,77.59899021995963,9.132398583967978
125,125,32.63794414989755,40.51797834792936
126,126,79.89875960682183,10.56453139248259
127,127,74.85842793117519,21.36845216341752
128,128,42.358017926930984,34.00931412854611
129,129,76.8251516822226,9.862299197481239
130,130,78.74209010350256,10.230338076845305
131,131,79.24820467292777,12.05547910315011
132,132,45.58428120241892,37.10141938434516
133,133,43.047465404178304,51.57380397256215
134,134,78.95365029399004,10.064603795728125
135,135,48.198276222063,14.82993710422312
136,136,52.97180318293477,55.92784183812045
137,137,38.078341921004146,48.288017602387264
138,138,74.08863375333107,21.471670212088803
139,139,71.17679983258306,87.95401322548105
140,140,63.067390043466894,68.25490355175313
141,141,30.193174267406906,75.08291909525161
