,Unnamed: 0,x,y
0,0,73.82970155001833,86.03566338539643
1,1,71.71349745569391,91.57656084443056
2,2,72.59178818402604,90.27511794603863
3,3,46.754527944593,94.10119559134786
4,4,74.93106226776005,80.56168827287816
5,5,53.23646188917973,47.79210061150633
6,6,22.57057581621419,67.21390922791086
7,7,68.45161251366572,47.11463528225368
8,8,50.03887202842825,84.7408690122878
9,9,60.25783429270413,70.32080705990512
10,10,37.596819672622374,83.20662111945808
11,11,53.18498058677698,78.66634662930478
12,12,33.98758253586272,29.201892095154392
13,13,34.247694798392395,78.98996569372093
14,14,38.57119008353856,23.720316736806588
15,15,50.049009695347046,14.057434309211699
16,16,66.17739629167608,22.78984664079765
17,17,64.3973133703476,29.55959386608879
18,18,69.10058720463289,48.50696249042654
19,19,69.61010644389447,69.94730035352752
20,20,68.65938273847243,69.20148792397511
21,21,56.993117806530385,14.150080790997555
22,22,31.206636084764572,58.62920603818606
23,23,82.03523497653973,55.279192999940015
24,24,34.62831450776502,29.716887660893136
25,25,32.79539943075519,40.05927377786724
26,26,58.06355476993651,85.89847110010908
27,27,43.13868799530229,34.22272735189498
28,28,65.57140086157028,19.24915087500757
29,29,68.48479511312966,23.671094541884074
30,30,57.18626640219164,82.87931920915109
31,31,55.25626891733637,81.06079935507861
32,32,30.467822549959283,59.25284509915635
33,33,75.03535143818941,22.738009103702293
34,34,47.39561238065556,77.95929808049358
35,35,60.18943841590804,8.781332413483527
36,36,31.845523467364867,61.92430909347455
37,37,43.195178851848944,13.076794938088184
38,38,49.33794793926608,54.47498679677039
39,39,47.60462969543427,79.89671455428059
40,40,29.684783092383615,75.95882789688322
41,41,62.646916307618355,17.688213471481564
42,42,36.78274634065011,78.51516652818196
43,43,31.52630703581201,63.59275055378281
44,44,29.80184018736682,62.02627586134073
45,45,32.95755739833946,62.24189466796004
46,46,59.00384287334185,9.5375577680399
47,47,62.14277587131669,67.23961787520948
48,48,46.57844068463503,5.247645734281717
49,49,72.72525605568524,9.473549863083438
50,50,32.018418856664155,61.80976759567599
51,51,66.74433298117873,46.40861371409721
52,52,32.392784043650316,26.812845371514843
53,53,75.79833539024585,22.203319218712625
54,54,57.36336411958406,9.748781231180942
55,55,37.402984114091026,25.73017857639705
56,56,47.3020705828089,15.288753328754318
57,57,72.16437685800831,21.47878940706709
58,58,44.76007330905518,24.9627874222792
59,59,32.5835054423423,30.19716817639403
60,60,74.67725656633804,78.14113098154401
61,61,48.90939106794192,77.68199498519671
62,62,32.870076505302535,63.29534164962853
63,63,32.156097633266015,61.77021307309136
64,64,72.3142268998467,87.92420169518279
65,65,70.91369425760645,62.74117207606421
66,66,66.66749476018768,46.51093750442966
67,67,76.33310414594499,79.79542218649192
68,68,69.9807895123441,91.97267501968473
69,69,35.51260255092615,79.64690522005573
70,70,28.283823464354388,73.7694652140955
71,71,70.90807848319469,53.32134513229511
72,72,77.92707366123832,73.74938273059665
73,73,61.16196523969141,38.29927458496152
74,74,26.442383753206986,49.221640845107004
75,75,38.65051423339623,85.59584695748813
76,76,58.011009938460745,83.68075640677164
77,77,55.89517299979307,18.20070446239506
78,78,40.500912319469734,85.2845642753863
79,79,72.21459293406383,90.4354474835742
80,80,57.4537646011172,53.75220305108925
81,81,77.21924171499572,76.03969788523675
82,82,39.18668220451889,87.71568269306027
83,83,32.0163443230625,60.87687761494636
84,84,39.68730622795199,89.39010473203432
85,85,70.2612394289717,91.75436727369242
86,86,70.52942303092622,90.51811818538386
87,87,32.56620355095706,61.324674108528676
88,88,48.391360278986596,30.847906833460396
89,89,64.34430228465605,28.08212867008054
90,90,49.418162335692585,30.58531458138742
91,91,62.89478974901803,69.87170740596719
92,92,64.7523595781113,26.38651819074476
93,93,73.56952432639736,21.569787122467275
94,94,75.5812991002654,23.78835203309561
95,95,70.45364064494804,65.23721190057377
96,96,83.31548967067584,59.15123228141554
97,97,83.14838245122459,53.87474235999558
98,98,31.36196926753633,25.856890080800355
99,99,34.685810234600886,29.569939673725152
100,100,40.16947320771661,24.107850622529575
101,101,69.85882219993847,54.50155688555742
102,102,46.504758371569935,13.817585389412251
103,103,51.0644162180002,78.57467007003154
104,104,49.664858548211356,7.85845061637339
105,105,43.97869122372276,12.38244445373027
106,106,46.09978937948109,14.133170439933078
107,107,39.59277789897555,48.119948133888904
108,108,50.60465699580062,9.691147518580612
109,109,58.0853798644401,58.85911721198314
110,110,67.70496670462363,47.26099120783105
111,111,28.655673186235774,35.305961166689634
112,112,39.18587605298163,52.26483794993857
113,113,33.16316708170521,27.152935648850125
114,114,71.10325967456632,10.013945938981411
115,115,63.97532904305536,29.24054238002403
116,116,30.722947701596485,37.532122929380094
117,117,73.9662053376299,9.884959994229234
118,118,68.64521096729032,46.48930438651938
119,119,35.71968646040049,25.07379289281713
120,120,60.5364859050565,58.579728910843706
121,121,37.41226995363628,26.742674110156923
122,122,65.46698601727287,23.03324159502869
123,123,68.01238074493668,21.694834376451094
124,124,75.91600895476823,10.162127334323909
125,125,33.46538009045148,39.836372942471655
126,126,79.07163654814352,12.414359353775382
127,127,73.87217135411746,22.82568697003218
128,128,37.8107996591541,29.632117757805467
129,129,79.20581692755573,10.859641096609012
130,130,79.86450760950119,10.333888425862268
131,131,77.25051969832545,10.203663364031867
132,132,46.60188462243657,36.66721172440939
133,133,44.70098950488947,52.04810854948389
134,134,77.69663377423998,9.251153320043084
135,135,46.800297079549374,14.475712701525522
136,136,51.1360916396791,55.052235548216856
