,x,y
0,48.677025,103.22734
1,47.81456,103.00011
2,55.998634,102.30134
3,57.182186,101.899414
4,58.686836,100.86835
5,59.62131,99.5851
6,43.325188,99.47216
7,61.50466,96.71651
8,42.87024,96.803215
9,58.6682,95.15349
10,52.558952,95.07338
11,53.157936,94.72137
12,53.756912,94.36937
13,42.97106,94.68855
14,49.4158,93.83742
15,43.306557,93.7573
16,45.96595,92.92851
17,62.65518,90.90181
18,62.698387,89.995544
19,46.373466,90.486786
20,63.062695,88.4601
21,58.72158,87.92815
22,61.95115,87.35155
23,43.565804,88.319595
24,50.010548,87.46846
25,50.024952,87.16637
26,51.79308,86.71453
27,59.114685,85.78853
28,63.221123,85.13705
29,55.65044,85.18172
30,46.32602,85.37613
31,50.724747,84.69969
32,63.30754,83.32448
33,46.091347,84.1927
34,46.412437,83.56355
35,63.68624,81.48694
36,46.776745,82.02812
37,63.17368,80.02638
38,47.141045,80.49268
39,62.66112,78.56581
40,62.70433,77.65952
41,57.208466,76.92532
42,54.898968,76.520775
43,62.512856,75.56982
44,47.0648,75.9862
45,48.861732,74.93019
46,46.858925,74.198586
47,50.979767,73.24501
48,45.747383,73.09003
49,51.607548,72.28881
50,53.083393,71.86194
51,56.020676,71.31029
52,55.15822,71.08305
53,48.1577,71.379906
54,60.726093,70.30679
55,55.771595,70.428955
56,68.0477,69.3808
57,68.354385,69.05374
58,69.24565,68.67678
59,69.84463,68.32477
60,41.521492,70.14133
61,40.95132,69.889145
62,40.381145,69.636955
63,40.39555,69.334854
64,71.3781,66.68951
65,64.96216,66.93645
66,60.884525,66.98374
67,57.683758,66.95616
68,56.236717,66.77885
69,52.743664,66.77622
70,50.127472,66.69873
71,49.84959,66.4216
72,37.58789,67.167656
73,36.433144,66.965385
74,72.676865,63.87083
75,72.98356,63.543777
76,72.99796,63.241676
77,34.444736,65.9317
78,64.8427,63.336266
79,64.56481,63.059124
80,64.57921,62.757027
81,64.88591,62.429977
82,65.192604,62.10292
83,31.900557,64.343735
84,52.08284,62.319664
85,55.896988,61.69314
86,57.66512,61.241302
87,61.18698,60.639732
88,60.909092,60.3626
89,56.831467,60.40989
90,52.753834,60.457176
91,64.15307,59.483887
92,58.32171,59.680912
93,57.459248,59.453686
94,64.48857,58.55265
95,73.563896,57.476913
96,57.51686,58.245304
97,73.31482,56.595577
98,58.43693,57.264153
99,43.559048,57.93272
100,57.603275,56.43273
101,65.50946,55.456818
102,57.06191,55.57636
103,28.154194,57.44282
104,58.274273,54.570244
105,27.612822,56.58645
106,58.02519,53.68892
107,27.948317,55.655205
108,66.54476,52.0589
109,58.389492,52.153484
110,46.142197,52.597446
111,27.464563,53.59045
112,73.075905,49.395203
113,66.674385,49.340042
114,57.93454,49.484535
115,26.980803,51.525696
116,73.17673,47.280533
117,66.7752,47.225372
118,58.03536,47.36987
119,48.12637,47.614185
120,25.941277,48.906662
121,66.87602,45.11071
122,58.428467,45.230244
123,49.104053,45.424644
124,25.165236,46.86686
125,58.20819,43.74472
126,73.12929,42.169865
127,37.791233,44.585365
128,39.267075,44.15849
129,58.864784,42.184334
130,60.63291,41.7325
131,67.66223,40.831455
132,24.140114,43.94573
133,36.43062,42.595474
134,40.244762,41.96895
135,50.489246,40.79339
136,58.395428,39.81748
137,60.748135,39.31574
138,67.48517,38.43965
139,22.79389,41.653744
140,35.376682,40.278534
141,41.236847,39.47732
142,52.06591,38.251846
143,58.802937,37.375763
144,59.40192,37.02375
145,67.015816,36.072796
146,72.58369,35.29653
147,34.615044,37.93664
148,42.521225,36.960728
149,43.41249,36.583763
150,54.82613,35.30838
151,58.932564,34.656902
152,62.74671,34.030376
153,72.40662,32.904728
154,20.700436,36.717766
155,33.283226,35.34256
156,33.589916,35.01551
157,33.60432,34.713417
158,44.72567,33.462986
159,57.016174,32.112732
160,58.7843,31.6609
161,59.090992,31.333853
162,59.105396,31.031755
163,59.119797,30.72966
164,58.841915,30.45252
165,64.40979,29.676256
166,71.73139,28.750256
167,72.330376,28.398254
168,75.26766,27.846598
169,19.761723,31.984062
170,19.77613,31.681967
