,x,y
0,50.053307,101.51848
1,45.956978,100.74741
2,53.82314,100.98297
3,45.321754,100.07999
4,44.057243,99.39373
5,57.263515,98.81659
6,41.833984,97.05775
7,59.127697,96.27879
8,40.234093,94.09202
9,52.493465,93.16232
10,48.08545,92.70613
11,55.951614,92.94169
12,49.026424,92.4101
13,39.26942,91.79373
14,49.33811,92.09524
15,56.25737,91.978226
16,56.880745,91.348495
17,61.27987,90.83183
18,38.931076,89.189995
19,41.127678,88.607376
20,57.16873,88.439316
21,61.253212,87.913216
22,40.792294,86.32791
23,41.41567,85.69817
24,55.257156,85.78847
25,47.388023,85.22862
26,40.777485,84.70647
27,53.677998,85.09277
28,43.92099,84.4764
29,48.008434,84.27459
30,39.8217,83.38104
31,40.762672,83.085014
32,60.270767,83.669174
33,39.498165,82.39876
34,57.744705,82.62094
35,41.691803,81.49184
36,61.19693,81.75171
37,48.60515,80.72624
38,42.306286,79.88923
39,39.1539,79.14644
40,58.97367,79.415726
41,58.967747,78.76714
42,49.20778,77.82649
43,49.201855,77.17791
44,40.382866,75.94122
45,59.255733,75.85796
46,58.30587,75.181114
47,43.51156,74.0897
48,49.172234,73.93501
49,57.66473,73.86512
50,59.861332,73.28249
51,46.9549,72.247604
52,46.637287,71.9139
53,44.4318,71.52365
54,61.10807,72.02302
55,45.05517,70.89392
56,55.75019,70.88997
57,60.466927,70.707016
58,61.722553,70.42041
59,61.719593,70.09613
60,60.1434,69.724724
61,55.10609,69.24968
62,51.642014,68.821754
63,51.324406,68.48804
64,51.32144,68.16375
65,51.31848,67.839455
66,51.31552,67.515175
67,48.795383,67.11551
68,46.27525,66.715836
69,44.699055,66.34444
70,73.01725,67.19242
71,73.643585,66.88697
72,58.852222,66.11985
73,50.983097,65.56001
74,50.665493,65.226295
75,47.201416,64.79836
76,46.254517,64.44581
77,80.86565,65.48224
78,79.604095,65.120255
79,79.91577,64.80539
80,61.034016,63.915775
81,61.345703,63.600906
82,61.02809,63.267197
83,60.710487,62.933487
84,83.67673,63.297005
85,41.508156,61.38587
86,84.300095,62.66727
87,50.629948,61.334824
88,48.10981,60.935154
89,44.33109,60.4978
90,47.78924,60.277153
91,55.967087,60.197838
92,39.284893,59.049885
93,44.316277,58.876347
94,48.403725,58.67455
95,55.008343,58.548122
96,85.52609,59.137768
97,36.74995,57.028774
98,37.37628,56.723328
99,36.744026,56.38019
100,34.538536,55.98995
101,55.934505,56.630646
102,47.750736,56.061382
103,58.763363,56.391155
104,50.894234,55.831318
105,32.327126,54.951126
106,58.442795,55.733154
107,58.125183,55.399445
108,31.688948,53.959415
109,48.362255,54.13449
110,30.42147,52.948853
111,57.163475,53.425434
112,44.257034,52.390556
113,57.154587,52.452568
114,30.089052,50.993694
115,44.87448,51.11224
116,48.017986,50.88217
117,45.18024,50.14879
118,88.59851,51.12475
119,48.317825,49.27014
120,29.118456,48.04682
121,47.99429,48.287853
122,72.21911,48.68906
123,29.421251,46.75908
124,56.4779,47.24509
125,46.08864,46.28558
126,56.78366,46.28164
127,46.394398,45.322136
128,69.98993,45.7045
129,47.0148,44.36811
130,28.759378,43.17305
131,69.97512,44.083046
132,56.124744,43.0199
133,48.25266,42.13577
134,90.72699,43.083454
135,48.24377,41.162903
136,78.44688,41.743126
137,28.41215,39.596436
138,56.098087,40.101295
139,57.668358,39.824112
140,58.609333,39.528088
141,58.291725,39.194374
142,56.71553,38.82298
143,57.027218,38.50811
144,59.541428,38.259193
145,68.663216,38.208145
146,68.9749,37.893272
147,80.29922,37.908184
148,68.96898,37.244698
149,62.358437,36.72254
150,61.411537,36.369987
151,50.081295,35.70651
152,92.87323,36.987907
153,92.87027,36.663616
154,92.86731,36.339325
155,80.90777,35.656998
156,75.87047,35.18195
157,76.18215,34.86709
158,76.17919,34.542797
159,76.80552,34.23735
160,93.164185,34.403008
161,29.284998,31.841755
162,29.911327,31.536308
163,47.843224,31.749073
164,48.154907,31.434204
165,50.983765,31.194717
166,56.01515,31.021177
167,50.34855,30.52729
168,30.2082,29.599989
169,29.890593,29.266281
170,94.707794,31.207222
171,94.39018,30.87351
172,94.38722,30.54922
173,94.38426,30.224928
174,94.69594,29.910065
175,79.58994,29.133514
176,78.01375,28.762114
177,78.64008,28.456667
178,50.63061,26.969526
179,31.431244,25.746202
180,58.802536,26.241627
181,58.481964,25.58363
182,51.239166,24.71834
183,59.09941,24.305315
184,94.01926,24.702581
185,30.766405,21.835884
186,59.396286,22.368998
187,30.128223,20.844166
188,65.6833,21.908855
189,61.589924,21.462084
190,28.863716,20.1579
191,66.62131,21.288544
192,47.424904,20.38951
193,27.91385,19.481049
