,x,y
0,55.197376,102.32279
1,59.85375,101.883865
2,59.859684,101.56543
3,49.855232,101.188065
4,49.867104,100.55118
5,47.38083,99.66075
6,66.000374,98.22348
7,45.63968,97.15958
8,68.55788,95.292656
9,51.7685,94.45451
10,51.774437,94.13608
11,60.71758,93.90437
12,56.07308,93.70642
13,49.282227,93.56408
14,45.353176,93.347595
15,63.603127,92.55647
16,64.68817,91.89179
17,44.673336,91.455505
18,48.262466,90.72594
19,65.08745,89.65345
20,69.0343,88.91463
21,44.369026,88.598816
22,44.37496,88.28038
23,65.83851,87.72429
24,54.039497,87.7117
25,65.14087,86.787506
26,59.786846,86.28966
27,61.223686,85.93414
28,65.52233,85.504486
29,50.867443,85.24761
30,60.531975,84.678925
31,60.53791,84.3605
32,60.192055,83.73289
33,45.185375,83.16684
34,45.912697,82.51141
35,54.152264,81.66137
36,54.164135,81.0245
37,56.31642,80.65045
38,56.322357,80.332016
39,57.759193,79.9765
40,45.614326,79.3363
41,46.353516,78.04402
42,53.519905,77.22178
43,54.59902,76.875534
44,46.025467,76.4611
45,46.043274,75.50578
46,45.703354,74.55972
47,49.29248,73.83017
48,46.08482,73.27671
49,59.326607,72.61534
50,45.7449,72.330666
51,51.47445,71.86394
52,45.756767,71.69379
53,62.93354,70.93047
54,62.957283,69.65672
55,44.73107,69.17409
56,43.669765,68.56502
57,51.187943,68.05194
58,45.11254,67.89107
59,63.356556,67.41838
60,53.34617,67.35946
61,49.774845,67.133705
62,45.48807,66.92648
63,42.274475,66.69147
64,68.74618,66.00561
65,52.654457,66.10424
66,45.505875,65.97117
67,37.64184,65.856636
68,63.3981,65.189316
69,55.534065,65.074776
70,45.52368,65.015854
71,35.51329,64.956924
72,72.35905,64.0023
73,55.9096,64.1102
74,49.834198,63.949318
75,34.100197,64.03869
76,30.528875,63.81293
77,58.78921,63.080738
78,50.20973,62.984737
79,29.467567,63.203857
80,62.37834,62.35118
81,55.94521,62.19957
82,47.008003,62.11284
83,26.265839,62.331963
84,61.322968,61.42367
85,53.45894,61.309128
86,48.814438,61.111176
87,24.852743,61.413715
88,24.143227,61.113815
89,23.791435,60.80464
90,41.683662,60.022793
91,54.567726,59.370697
92,56.004562,59.015186
93,84.62856,57.955288
94,23.111595,58.91255
95,49.58924,57.908264
96,59.969223,57.321045
97,48.527935,57.299187
98,43.525707,57.110504
99,56.04611,56.786118
100,44.60482,56.764263
101,58.1984,56.412067
102,55.34253,56.167778
103,51.771206,55.942024
104,44.2649,55.81822
105,21.734108,56.08368
106,51.789013,54.98671
107,59.664913,54.46437
108,44.294575,54.22603
109,22.127445,54.16378
110,21.78159,53.53617
111,89.75543,51.456764
112,52.921543,51.77452
113,22.168991,51.934715
114,52.581623,50.828476
115,78.34381,49.842724
116,21.835007,50.670235
117,52.96309,49.54545
118,89.81477,48.27238
119,52.26544,48.608673
120,89.83258,47.317066
121,52.9987,47.634823
122,20.815247,47.832092
123,52.301052,46.698048
124,77.34779,45.73083
125,33.71711,46.224678
126,51.967068,45.43356
127,56.623436,44.994633
128,76.66202,44.157173
129,90.61926,43.477272
130,45.19995,44.017467
131,52.718132,43.504395
132,56.659046,43.084007
133,57.022705,42.7563
134,75.98811,41.946644
135,90.303085,41.257477
136,90.66675,40.92977
137,20.922077,42.1002
138,32.732964,41.47591
139,45.259304,40.833084
140,52.77748,40.32001
141,55.645226,39.927425
142,55.293434,39.61826
143,53.153015,39.35543
144,52.443497,39.055527
145,52.449432,38.73709
146,54.601723,38.363045
147,55.32311,38.02607
148,70.71125,37.30909
149,70.00173,37.00919
150,54.98319,37.080017
151,53.200497,36.807922
152,45.694187,36.68412
153,79.32041,35.8129
154,77.17999,35.55007
155,68.6005,35.454075
156,53.224236,35.534172
157,52.872444,35.225002
158,53.593834,34.888027
159,53.957493,34.56032
160,68.63018,33.861885
161,68.99384,33.534172
162,69.357506,33.206467
163,80.81067,32.591446
164,81.53205,32.25447
165,82.25344,31.917496
166,82.97482,31.58052
167,92.28163,31.021109
168,19.675167,32.26569
169,46.868263,31.242867
170,53.67099,30.748331
171,80.148636,29.74404
172,80.5123,29.416327
173,20.0685,30.345789
174,52.985214,29.174671
175,80.17831,28.151846
176,46.20623,28.395456
177,69.46434,27.47458
178,71.97436,27.091267
179,79.85026,26.568924
180,46.2359,26.803267
181,53.03863,26.308731
182,69.14223,25.573215
183,79.16449,24.995266
184,21.582497,25.850584
185,47.344692,24.864828
186,47.350628,24.546392
187,53.080177,24.079662
188,47.004772,23.918785
189,31.986221,23.989614
