,Unnamed: 0,x,y
0,0,79.43987106977282,77.52934150121348
1,1,79.90588571464437,85.35836285774998
2,2,79.0044607304658,84.06709579519543
3,3,27.63019317542142,96.90519083005957
4,4,72.8553194361135,69.26969794696828
5,5,47.00008211679962,30.56901998135068
6,6,38.98273831628922,79.50749468945598
7,7,52.45344939066953,37.41640013587546
8,8,35.61846176816962,83.82310157763452
9,9,66.50511636853216,61.21455797767446
10,10,35.6293864781731,85.57163870130603
11,11,42.18921177611347,75.37858387886713
12,12,41.501812203807646,23.368285367594023
13,13,40.02294024955219,79.3102631515142
14,14,41.78710453568778,24.14992579962444
15,15,40.68901295173094,22.690270800537824
16,16,69.72122211848203,34.71944200636131
17,17,68.17198002039486,36.742636338995794
18,18,65.9711476757768,39.340394370601615
19,19,65.74207055637194,60.3789245157593
20,20,70.47998348953013,66.07813056355337
21,21,39.41641164873549,20.972808472491227
22,22,43.85489050694937,73.38029983072572
23,23,64.67888888584282,58.72821608402877
24,24,43.275127062481374,25.64012626288398
25,25,44.18658972985701,26.852262084369887
26,26,74.19397689837268,74.25342636390018
27,27,45.51572432089711,28.961623326202155
28,28,76.914743577849,25.686197449742263
29,29,74.54320407266552,28.63577638246029
30,30,41.24778368721456,77.08008775210087
31,31,43.84408454080582,73.34030046747041
32,32,40.66639537339564,77.92100983740285
33,33,70.0579436049214,34.23151107422754
34,34,41.736429206783576,76.05467356122958
35,35,74.30873519301512,14.760358611480482
36,36,45.246871649166984,72.1132691809698
37,37,34.46267868595798,10.558688797383423
38,38,45.83660142512103,70.84347446867899
39,39,42.6616276910622,75.27657870943207
40,40,38.866239207171276,79.64335355238875
41,41,73.4858438037646,29.974251107590465
42,42,35.583550992022545,83.70162685494623
43,43,42.236791980179426,75.34812912275953
44,44,44.108611768233864,73.07538655696062
45,45,43.40619387061991,74.28476896123779
46,46,39.63052789617736,14.949626324339711
47,47,46.4924324010684,70.09720618521101
48,48,34.73316295877513,7.50794402933021
49,49,75.18443151177655,20.2042842188451
50,50,43.881494366689864,73.33517713240848
51,51,66.30250915861524,39.02106478621547
52,52,37.49758534197653,18.766278406292876
53,53,76.95556617745383,25.645973260049683
54,54,37.34757769492692,11.406536069072782
55,55,38.1062083759662,19.445860178071687
56,56,36.72971122536339,17.167972246444688
57,57,76.38543687196703,26.120191238071495
58,58,37.21815258605935,16.28423637197248
59,59,43.396969394709764,26.031482846116326
60,60,75.01388897813906,71.93580902654722
61,61,40.11318523160032,78.1786247115781
62,62,41.80331417420715,75.94427159759948
