,Unnamed: 0,x,y
0,0,79.67136870122917,78.28450945781148
1,1,78.81974892807233,86.41172388831653
2,2,76.8991213921176,83.54355748064775
3,3,26.736064755999152,96.8668131414814
4,4,73.367110642223,69.7304460424419
5,5,47.737582009899455,31.501352669657134
6,6,39.09509214124619,79.92316605745799
7,7,54.186022269934284,39.94926973888941
8,8,36.011972368185035,83.42300928959058
9,9,67.00831499220932,61.447843666496965
10,10,35.01470161766335,84.8419676960143
11,11,41.950311992501476,75.61304713243292
12,12,41.13400507966539,22.6572575793175
13,13,40.04873403403671,79.12374033599684
14,14,41.76587911535872,23.925705199390976
15,15,41.23346226197378,23.969052647502554
16,16,69.64896825135241,34.871558648604214
17,17,66.89902905255258,38.3219499792146
18,18,64.9410091374352,40.937642857132154
19,19,67.68304486458271,62.38215010392355
20,20,70.55962843277793,66.25077875446227
21,21,40.06840094532343,22.042918521278406
22,22,43.38646575514329,73.83363434089635
23,23,64.86781212823136,59.237135184036134
24,24,43.32597747416474,25.213313924468423
25,25,45.16348801940607,27.929960013523097
26,26,73.82248491224033,76.18003558256265
27,27,43.85123194186878,26.6659566633567
28,28,76.802587289206,25.99036819013677
29,29,75.60978489111858,27.016184375672317
30,30,41.177563595024495,76.82245943196331
31,31,43.90883140508642,73.34542659866209
32,32,39.884020901090715,78.52225942177884
33,33,69.61116538581585,34.492855289147876
34,34,41.331387910479165,76.52830278961993
35,35,72.35669883119355,15.333826191244043
36,36,44.77575130103973,72.17949802539634
37,37,34.31210024330197,10.977661312937645
38,38,45.371508180497486,71.17090057465578
39,39,42.19763249267074,75.30533013474114
40,40,39.22221108736303,79.53124375308619
41,41,73.68487025604351,29.821327642854754
42,42,36.1177151504532,83.08984664642469
43,43,43.72777483531518,73.87513112009545
44,44,44.15282201660537,72.73178388245519
45,45,44.08582013588643,72.8828844567148
46,46,39.57889275754369,14.343663582290125
47,47,47.2271703619376,69.39026112539736
48,48,34.8304254510516,8.201493017542631
49,49,74.96026543761437,17.49461046958448
50,50,44.49225640573408,72.61031905646007
51,51,65.52095863619797,40.19899657998794
52,52,36.75952271500083,16.752085347593464
53,53,78.21427713476527,24.033471549317014
54,54,37.07984167405538,12.312805903192041
55,55,37.78169277240061,18.559201400496555
56,56,36.64302569890614,17.004266897431965
57,57,75.8997582936156,26.28625665783696
58,58,36.11229904695167,16.750453639761073
59,59,42.17737202242363,24.464950311938246
60,60,74.18572387637775,70.74929322851156
61,61,39.73722605249876,78.74053112940722
62,62,42.59558172620911,74.7298642686525
63,63,44.79935287419396,72.17715036190484
64,64,76.95326794007632,81.51796822192321
65,65,64.80621437734384,59.047764032998884
66,66,61.36379181548457,46.01853289748322
67,67,75.61811045150247,72.63080116330264
68,68,77.10541135331215,81.44364512423407
69,69,33.776066860908294,86.94729728089345
70,70,39.14013243754328,79.17236050826506
71,71,61.72203345003966,55.56274031555646
72,72,70.5524910516351,66.36932666835803
73,73,62.98869018049791,43.113144429856824
74,74,45.83619274216931,70.81152574040779
75,75,35.46795021758062,85.02176965956082
76,76,44.05830721851509,73.12174548251804
77,77,42.29429240131263,24.725825675429956
78,78,30.36319342742532,93.5145504981741
79,79,82.69271633085593,86.58119976970502
80,80,51.38858680705406,63.847840923350915
81,81,72.65722116835963,69.05662743206723
82,82,32.7133642211126,87.64799616321095
83,83,43.88550497477697,73.92530125652223
84,84,33.7519589739875,85.99585743317594
85,85,79.12201221257293,85.09531417782142
86,86,77.71840311403736,86.2340131586177
87,87,41.81784403854402,75.84588410619888
88,88,43.93747754213696,26.81010142900812
