,Unnamed: 0,x,y
0,0,94.78441163140202,80.42507774831714
1,1,82.92043285063734,95.57414670604204
2,2,73.41202822592075,92.66585548572081
3,3,11.475335469915429,97.22487604076859
4,4,74.72388648682521,83.49326970689428
5,5,38.45739197532706,47.04723201097899
6,6,2.958798461964568,64.71462765242445
7,7,76.39694864351502,41.69231819185133
8,8,46.35256925538705,88.77771873164077
9,9,64.54321721197469,74.4880463414988
10,10,17.36345023166463,81.55640947557367
11,11,29.04043193804099,74.87868628775477
12,12,24.0257156956459,24.9923392687118
13,13,26.00646338333197,74.88317755598015
14,14,41.06212600673012,23.09155269826662
15,15,40.98934122892359,20.934111060296793
16,16,69.20650819180024,21.826374563261044
17,17,76.58121077370679,35.07367559029775
18,18,87.84918272882076,53.100932319924844
19,19,89.85335260052288,62.19716738967139
20,20,92.37872479550133,61.59498431382184
21,21,69.6750538313414,18.04488969605787
22,22,8.512805656669963,60.29058254363357
23,23,98.63873336695588,58.73073385060815
24,24,21.834987506970364,40.17206374003288
25,25,18.662661905445983,50.49733189410092
26,26,64.05000886980974,90.41415602499406
27,27,25.969356692488784,44.19451202186305
28,28,73.75510095276685,19.30831422246292
29,29,75.07673121277581,16.03041636836832
30,30,62.22419885366555,85.84035858939048
31,31,64.61490805233719,79.45919580356994
32,32,6.615171760565809,61.09904423548599
33,33,96.83968275484663,39.2180749397491
34,34,51.76565369735278,73.61168724350935
35,35,73.60318388473209,14.03776213307825
36,36,23.766078943986297,63.847484114247194
37,37,18.12223998584309,10.997033312196388
38,38,31.084543441964673,61.58499510312529
39,39,28.48274922177569,62.678729351078665
40,40,16.02392320883965,68.67290379101152
41,41,71.59355339083997,20.3631683793272
42,42,20.46106826244599,74.29705225522689
43,43,26.82676391278718,62.02773404069417
44,44,28.651722131808203,61.657481049187986
45,45,25.89816768889078,60.36691514654069
46,46,45.12063986240275,13.045002251913731
47,47,56.90721194824203,75.53523614354756
48,48,38.831238287093605,9.268372209267262
49,49,80.944861131072,14.155475670541655
50,50,25.92197042535201,62.223250544126905
51,51,91.03208093188815,53.58377369680645
52,52,11.99702683269119,22.938025046762565
53,53,88.66423881764106,19.817941066672898
54,54,49.627548895295654,10.79336429149877
55,55,21.196953788015964,20.55147664329736
56,56,38.92672432061213,11.97557704844351
57,57,87.10479811480408,21.81264287746943
58,58,26.34537532490278,19.10115622395566
59,59,20.13934710241141,41.147443703163404
60,60,92.60861220528615,73.38237921355247
61,61,30.998466636666464,73.59385626136931
62,62,24.3874377490034,60.74034438014486
63,63,23.129279430010584,61.3003113736323
64,64,75.55276730005693,86.93773220997763
65,65,89.2341105536521,62.028620270149965
66,66,75.47717859455447,42.14180584069528
67,67,96.40864455028294,71.77486149351893
68,68,84.35541659322824,89.76790655776762
69,69,14.613544917671204,77.06813811437041
70,70,17.73938266795279,67.43929292948972
71,71,89.89571708739362,57.5895744250779
72,72,92.96302817203949,71.71242785990451
73,73,71.67934687960411,38.318785295138284
74,74,17.266362248974588,56.24319731435516
75,75,26.126958361379533,80.24123394451664
76,76,60.64382263816907,85.3298225134641
77,77,52.07239988544754,20.115996548892433
78,78,18.484660327408765,87.02760829122664
79,79,99.22773600548047,86.83945789206481
80,80,53.48909299294021,61.73096287375607
81,81,97.43583518810176,68.68762537464708
82,82,23.41696879099049,84.30820825410129
83,83,26.257556924212775,60.916428773609866
84,84,40.590761503749526,88.66909830424365
85,85,97.2256322448492,89.12064473330386
86,86,81.24858830339646,94.64412346378124
87,87,26.258608389027042,61.135236538198406
88,88,43.835120854522884,31.917731779612133
89,89,64.48809467156029,25.07696027256268
90,90,53.2095834289677,25.515729249464325
91,91,62.92927228528164,78.86730832926294
92,92,78.54013627885612,22.492955311063415
93,93,99.51034838755378,17.667135381614603
