70.91057654317729,84.87282602236654
69.52428164961628,89.7658565723313
67.21221046841147,93.11135898550044
44.524440739841,98.63272428004605
72.8230360948921,81.71771809599139
48.136979568670654,40.76490606640642
21.596681324586118,64.68437908339219
61.25357769161323,44.49388530911911
48.61827148011325,94.57963406199205
60.623961627029445,67.79133506128184
37.13331223112943,83.60641634021935
50.02572465876468,77.49709347943042
37.262672307530714,29.91303462896435
33.95521175922334,78.31999171041309
45.82313253988843,27.21231554066654
50.88701148708372,16.798121132807566
61.68823329173734,28.17925840258102
67.13317997989226,46.96785219214644
66.842475565171,46.27145853760122
68.5850875493666,68.23446538888645
76.58739701547812,70.21100329368446
60.05348721543048,17.480855401351075
28.092776317090042,58.17655737703552
84.1003555657271,50.30634266236038
37.29715430787267,29.642727768423182
35.160510206685,44.00336606460181
63.215163023672794,95.84278645914081
41.54474490624247,30.982000460127857
64.75548423909002,18.6000217582394
64.97195918154299,18.97455855739473
54.081277389522626,84.9890644122198
52.514385346764016,79.53713210466358
21.72094265507041,51.75079704652788
92.48899128680617,38.24284510105463
48.57435934632267,77.5406059187057
58.81094109294768,8.974456164763511
29.668553854515533,61.19553519448518
43.145137254252795,12.077276669829159
42.7971564669497,51.55433335434248
46.676199681502986,76.35374886179959
27.124835193413585,72.94580976364146
63.17234121035661,22.720743224831555
33.95356081066236,78.36515273077582
46.62513059768187,76.3556313059025
29.758246060298955,61.37377638701707
45.38242350634148,52.723701912243115
50.841046159254866,10.928981929234661
60.36605398966874,65.16540281707786
44.75853899304141,4.277464756335162
65.38087025573331,19.556773761406777
46.61910021807115,76.52130691630924
69.45506767601076,52.38423221181736
28.21972450132538,30.372514349932676
74.28320933932042,21.36311264792481
55.9681218469291,8.708372458085435
30.512754677428376,25.148337991735442
47.43897232456066,13.251971787984239
73.56257205337184,21.269374462981865
39.672621231879546,23.69587337159571
37.22135525883507,29.981221482593124
74.38043073786648,77.58059958936695
45.56013650287407,78.8262528389759
28.175896919394145,58.54387250862453
27.627917405597483,58.06334678258464
71.23396385315843,85.28009293819167
70.35272013831297,63.10014187155157
57.92768602413761,43.2105556306549
75.8365393374433,73.85576336919597
70.0719700851731,89.99569888695329
34.18259544622761,78.75780617081412
31.47202633048548,75.55921450066204
69.93114369897427,51.519771556267514
74.21522115079479,77.78581136405984
55.38822969600685,39.228546711503505
31.238750182738986,49.73219440867687
39.70236123269593,87.07511503132874
54.820440080772215,81.91111221238391
53.765249180500525,16.666181121566865
42.64749183210728,91.58433693841462
72.5423913517184,82.41947844056767
60.42623305217003,60.834524377277
75.65281104084609,74.0741772914921
39.28642214017005,87.30621793106737
46.36879441746275,76.46983572706036
46.85403143445592,83.02221230332731
73.19387754722348,81.32761266053124
69.88443998169322,89.92349656794998
28.245914975699783,61.285861192246976
50.23360732922021,33.41688204833422
62.242667772045984,27.728356178961945
61.96153818003876,27.944036594161844
60.54126789482074,67.91317747678742
66.7136442328508,20.63027090920566
73.229099075815,21.206209087082563
73.52080856666447,21.414719112963073
78.8246625832322,65.40826399282649
80.70029224337375,58.93895320355579
81.86435422887394,58.69093810420363
33.5582365686558,28.623713462241536
33.702774498574236,29.051402549543376
36.33250940975519,24.438598521765606
86.93592487088202,44.36282830161609
43.25274507561233,12.131832102773895
50.28074380098794,77.42130574490098
47.440792077937246,9.315723738519047
48.68687318575471,15.877596035927645
43.621186430614394,11.937674805847392
36.729955844385195,47.74791197425577
58.22531933994444,1.0379819096155505
56.12166799986521,53.84169490407634
66.83723519615722,46.67252736431828
28.088716712412033,34.38597653170262
38.934491029900315,49.759385448582194
31.083502735306112,30.68321484594558
66.93689673969476,6.96737111094883
62.70036156889679,23.918116211664884
32.13552275234666,39.71351886902176
73.23519735161224,8.965659309923751
66.73414768069642,46.57442524374403
38.04461044219893,23.767591408933207
58.016062595239546,56.57381894009516
34.43778165266228,23.780883690014186
62.018128137767874,27.28066775090728
70.24503278900549,21.40451170235067
70.15638639362199,8.89586528284013
32.3257501850996,39.80176305680525
78.06263880156138,9.830549434935833
73.3394920021301,21.411189152257304
43.8821691543193,34.862307656371144
77.37698091585105,8.872597253538778
77.58962022300038,9.4722656450208
77.14186409600536,9.000569835274009
49.77288832719129,42.75617943542619
45.257304993832285,52.76843249914454
79.54513258329749,10.23776563152859
46.12882242580062,14.398199221515277
51.51602702164046,54.402439972122565
39.30954259293873,50.03230919527599
73.23940104988088,21.448496237971458
74.27567968833182,77.76920457887573
68.35199223601181,68.36595751321836
31.610054699879093,76.20048959911199
