,Unnamed: 0,x,y
0,0,58.13698768941485,90.09308456429719
1,1,59.56876862164034,90.37570013971587
2,2,60.10957178295653,87.84262900285538
3,3,58.6220128726779,89.10238028341219
4,4,59.56826462212496,83.13328334840769
5,5,39.57268114027477,47.20266293888795
6,6,27.52221943199269,60.407796001963106
7,7,72.1328524798292,33.03205858675187
8,8,59.98773414630458,91.73600554541716
9,9,54.982614198129816,77.61092657895615
10,10,54.996176883363454,78.87499839504036
11,11,56.42648001378741,80.2557108909855
12,12,44.6925010150708,28.015151964077642
13,13,57.430927293521535,85.95293140282425
14,14,51.23612649584175,21.078873989380316
15,15,42.48909742755677,14.42463000617454
16,16,63.74222136568076,26.29694699369204
17,17,72.40229099805242,35.264867600667074
18,18,77.59314083379527,43.83260388085232
19,19,64.10589671407989,69.83625160355687
20,20,63.35770932942815,70.57899859032688
21,21,43.40568421059278,15.047926079478248
22,22,29.59549855499573,60.24423109229919
23,23,78.23263110872651,61.30194673337373
24,24,46.87681713351885,30.490221696151668
25,25,33.87975944648984,52.687083217908594
26,26,58.776090732211586,90.01373071713552
27,27,44.467180091025135,30.609407152078365
28,28,61.19575247371054,29.416154510486177
29,29,66.96165068542079,22.59073460221058
30,30,55.780842437827154,80.63251022844042
31,31,59.60182560385442,86.21300369283419
32,32,26.969486235721668,61.12149002804593
33,33,75.22331889647396,32.15049866869282
34,34,55.20153993320857,74.70397915103224
35,35,47.454532991698116,15.734835422737035
36,36,30.634514639547525,61.94506800180352
37,37,38.948700360812595,9.704769452250176
38,38,34.535258277750074,61.38867590483225
39,39,36.94502367565984,61.55706273947612
40,40,27.48029523932978,60.796865576494405
41,41,64.12794348076017,26.74336674063123
42,42,32.05962708320612,60.05312499264509
43,43,40.84289032857401,58.61091135965898
44,44,35.335741566130984,61.75923105295347
45,45,35.036716228415735,60.79043476329183
46,46,39.346423694265646,15.055291803611766
47,47,53.86903292377554,70.23404041261094
48,48,39.214628270343866,12.515795928888043
49,49,76.73376070383708,11.243226361927729
50,50,35.252067340455994,58.41980550270796
51,51,79.31909307847555,48.77002188268629
52,52,45.50361261218636,25.723214694505796
53,53,75.43375866080899,20.41210010107476
54,54,48.29601256026192,20.038396365104187
55,55,41.92228394329092,21.679841452405693
56,56,39.192775554080306,13.868454038225297
57,57,77.02085443412885,23.31106650361998
58,58,41.57152168930131,15.743065967000165
