,Unnamed: 0,x,y
0,0,61.85358482904338,3.9894389892503836
1,1,21.88629815400365,51.457799631319304
2,2,59.769399804853876,50.10496251653503
3,3,33.894713820940254,77.93324383666888
4,4,43.772439465093925,75.51240034764835
5,5,50.418662297518324,29.894774653182235
6,6,52.70955006850483,65.33646805623296
7,7,63.83170651789413,38.89373476507875
8,8,83.07739065568886,41.68609817938846
9,9,43.13536709136709,91.51006575867564
10,10,54.8005836503968,74.74389736231707
11,11,74.73156399360566,43.67261750119827
12,12,62.55138451927277,25.9315382814862
13,13,78.3842604332897,84.8603380583353
14,14,30.32379727593175,2.118120930953621
15,15,48.78108883966493,85.2127950760324
16,16,41.713099497585716,80.27576392149643
17,17,42.624586262264415,35.88614425165766
18,18,62.84891478067476,66.62741057233426
19,19,54.449481911292864,74.75466707302462
20,20,58.62086893532076,22.002874407227765
21,21,68.40255832202068,26.41600713629781
22,22,55.781042044160635,66.3892419951755
23,23,61.42974989544312,9.15184359723164
24,24,40.13404130577171,64.4585429494295
25,25,64.09103026455891,65.75516640572151
26,26,82.77537524900781,41.38102599263283
27,27,36.45030894664585,84.1252153169921
28,28,75.57653675554812,61.18099110608603
29,29,73.35016014890633,64.92516354198293
30,30,81.75740678823357,31.704330775256373
31,31,72.90070608072615,65.72006155105869
32,32,62.816079060030866,102.44024413326032
33,33,73.26615363144874,65.13017607353706
34,34,81.09015664272361,58.852344361251745
35,35,59.04200008541813,21.047394172464827
36,36,22.64319062735494,28.577399060663907
37,37,42.22779044775964,79.85175197546933
38,38,59.293580417248826,57.386769461621505
39,39,35.52740817619491,83.9613484520036
40,40,80.55537101983715,4.619880274878673
41,41,56.07906373526668,70.1652421399048
42,42,53.8972821452754,35.18985904112254
43,43,49.7687078497881,29.641116560542045
44,44,55.57188601967149,2.263141319944089
45,45,58.83815809322306,21.784337871333666
46,46,58.65021637079686,22.05224023739013
47,47,39.61087398099726,65.4206681820157
48,48,59.81923039303357,7.517936585248117
49,49,22.13551977752931,43.09095201732227
50,50,35.87619267854894,84.53754164525255
51,51,30.249519856082273,1.3239397230214693
52,52,31.89921951235566,1.154196765616296
