72.91689028287523,86.26066270304553
71.85264725807826,91.87134168554692
68.21880920083497,90.8303674859456
31.32240634261955,99.80605685364313
68.11547019312155,79.80879772071486
45.81350919294583,43.385683758239715
24.16058426304376,64.56728919565406
63.973793567082296,45.2723793120021
45.34408350399109,88.35948171379428
59.27295345309976,70.51143222311755
34.88128825879418,85.54271140301289
42.18378900172272,78.9519453599982
36.87082589797005,31.056206749634978
40.444802386923755,76.89271243932085
48.042957866660004,23.02880127125527
48.31675305180954,21.98414573591363
62.75624809758075,25.917604205990244
70.0800774733842,37.036744381268356
73.36508867047823,43.85728707151856
72.16487099795306,67.50530072883393
73.28559876716652,69.5589850051883
57.481517671183596,13.958718838313292
29.630784530718888,58.94600715901317
77.84469956976436,54.59584580428204
35.003276771543256,33.76719539340828
33.69480765248046,42.925655824328764
62.877693006234644,88.7350366968363
37.826397496828214,34.54951960775181
62.19523525892924,21.919886955113725
64.87996826601896,18.234634328864065
56.713246176587845,78.78882552736299
58.794093697387936,75.87026941759213
26.95700952238764,56.89702425445934
78.31921705413795,33.320821871520415
49.10715466275732,75.28697476302949
60.446380041165554,9.844989704007698
37.27956127185665,65.89564517629002
34.18960163512098,11.803082542014135
42.81973361140701,63.6142289584728
39.7853175156151,67.80970953956121
32.50591284727957,70.28401323994878
63.047283677060754,22.431818317386803
36.870880758345585,74.93868698572105
43.484070912072276,67.80144827897948
41.468550269681856,65.31291232029022
39.00118074223651,62.468829625471855
53.857886574160524,8.728939163292036
56.39454469238063,69.78522024557059
47.881799602203145,3.02140077625141
67.19246022914312,14.433609583928533
41.78505681209061,66.18890040104253
75.23445452496387,48.68876748816855
28.186866776443082,28.788246196179205
74.3643435702531,24.103637863241595
57.051138657790524,8.449872702359363
35.50221148902296,22.84758823834134
42.870060729848014,15.828874469539494
75.77457679805997,24.19939013363266
38.201936516980844,21.897538596032526
36.316832453363475,34.1362589827809
71.29374225742806,78.06959524686228
44.08062953706958,79.3426062541446
36.23908818541553,58.67761909465534
36.03824082749124,62.34164190065209
67.75404140265802,86.6702878708458
68.60444210766646,62.90911159798694
61.55024035198501,45.09030509129662
74.59335361103201,77.75320080379383
70.92351538521599,88.57142122713825
33.47795130273748,78.32174435962351
32.50907509923959,68.03829985863301
70.85359440784622,54.143891147455065
72.7611997908499,75.80939881019673
61.783615316707156,37.94667511633267
32.7373787310016,49.82891669857337
42.160056681266155,83.7899054083664
56.98704835921848,80.26100603273547
54.024196500135304,22.68227791104974
37.3830718560187,90.52777113936975
76.68353377269982,92.7990691459962
55.18917062277791,60.430393296713504
77.18194561344895,72.62083772868037
38.93408139951153,87.72990476044944
41.20659377076776,65.24300713020294
44.6753625376213,85.65695277782326
74.6741598546109,91.09624628966812
69.71721150886181,90.73617347514832
36.111428706926404,64.5509077854733
49.37882562019655,30.91508631026512
58.71179447083198,26.61776606131708
54.10285265914525,26.6589877690613
58.753064812206425,74.11950987317388
65.21021021381216,22.20676037414953
80.71929267248441,20.880181999052013
73.312272346533,21.166643586735958
75.27405238132663,61.8903196127838
79.30525201793083,63.23627205749431
87.12892207101528,59.957380995702536
34.328396831828606,28.40548149640572
33.33892989371464,29.382245808400434
35.175422882613866,23.853519782365197
77.49074844998424,52.004649298052584
39.98475013397591,10.18744411101411
48.750935517030165,67.6957341025104
45.97859379947963,9.900509833631016
40.67582692224646,14.983071739420566
38.077125872199744,14.79451753351833
37.09810444726201,44.25177496227528
54.75123267636775,1.3109767540351585
59.02791124688266,57.8191426730844
76.1572918932434,39.827929009797174
33.223055757323735,39.25588339030362
38.81034337379091,50.719393334181035
31.234791795422435,30.51734159584966
68.63426513654784,8.003386873566367
68.87828051976608,32.69221362805169
33.69082481903537,36.721239180643856
73.3841941287898,13.02850555188378
67.727932399803,40.40773281041482
36.20984640276068,24.923955203332536
61.99802700704252,55.543489061982974
32.014624850621175,20.311745539318427
70.26396093397774,31.614704507877825
68.36448284803679,24.06320095633822
74.0053448842499,9.10984858899741
37.282884458907,38.25468691965626
77.17156983026102,12.41928861546144
76.76559396364642,19.054474032791035
38.66280777368137,27.863205415107647
82.44310088331987,5.17315883008331
82.51426414434214,14.188941551985657
80.62486186322809,2.429899895963633
47.88341164651751,40.71795886991099
45.29082311771588,48.674199109585565
79.81452521233099,0.6724712009466212
41.22314345567029,16.35392450887722
49.973950827136775,64.50831718917674
38.8672171391425,58.60065795593956
75.74736803699858,19.082271096824982
69.23299096613589,84.82640221409932
65.72478821400817,68.67036242131248
28.455059384215144,77.44233584979857
