71.14720831405585,87.06978264516768
71.14581959206117,92.34950773198324
69.75136364840358,91.11840578639651
31.333143944137586,94.49886909379633
68.35663234702855,80.27222320628579
44.581756441547576,42.483640308474634
22.89313444154277,64.94093524622416
62.69948310925278,44.97126529774025
44.469851482347785,87.11238208818907
62.00531820639314,72.81097387783703
33.993417242194845,86.52146665472169
41.23044468546747,81.40213272163876
36.26898897161954,31.24099855271709
39.668893364910005,76.33140758429278
45.320866059114586,24.380588561111328
44.16434429258711,21.51144968008146
61.809008180311444,24.275803243332028
68.98659885355853,34.43449964242234
73.24848127629545,42.91480411449051
71.53679363387795,68.63492126370002
71.71381740352795,67.7312902474768
59.67653765095888,14.541335679023677
29.871464803226313,59.36648779546726
77.75710220803795,52.955215763099545
35.8923164268303,35.3298189975296
33.08227406706261,43.692524258341564
63.72126917977756,88.9219959850902
39.37512353267038,37.15795135776201
64.79715944057966,21.054592085617774
65.76758326566055,18.24241597347668
59.46779032117698,81.02135575968559
59.53363710985192,74.71094224684303
27.342470818772128,57.13567419433644
79.26918903913547,33.08117304413389
53.10459434963287,75.49643894559945
61.58158021240468,9.98858807540204
36.79610858904468,66.2333565499675
30.282475283510585,12.445852253864416
43.43668174275018,63.17903826217767
41.60175404638167,66.68151561798773
32.773285533473825,69.05059548448246
63.1781393741966,21.34427163980517
37.3620323090397,72.90874667522425
40.74507624323856,67.09006166140759
40.629992022988866,64.72058749459552
41.03848246871651,62.62731909483891
54.673977530978576,10.041477607845202
56.43616096190963,68.9024469886232
47.409272730698284,1.5441229027279357
67.81109745845788,13.40671227150443
40.90772785396734,67.81226742325384
74.33412509831561,48.95344608212667
25.98143137179163,28.49036230593974
75.41146377108183,24.062817382637384
57.32482200549259,7.282896092753816
33.81746128486716,23.100444922516377
42.993897007244215,14.630033631751473
73.52381447612096,24.002433343433022
39.92618946080084,21.35013407929181
36.47233321435495,34.752740289147006
73.77244058315163,79.69742916855473
41.35061178937867,77.63433134927133
36.53445630727038,56.03347400595505
37.23139622122108,61.527113962015655
67.66609035199131,87.91001505870766
70.83773233545634,62.87270668472203
61.94743723376064,44.89395614028607
75.74116548037588,79.10518439762335
72.10552918788906,89.14639104685672
33.82502146448883,79.30107826205243
34.44002985238911,68.30226796520698
69.73153133043625,53.18886439673946
74.47592449895194,77.8728857841437
62.78479183497097,37.94074432924861
34.26996141342426,50.42193599049165
41.49099108929767,83.56340166424579
58.05870049086972,80.48995538052769
53.981769678286845,23.919908979235053
38.55887581846192,89.04206277546172
75.9112111307136,90.13515685398548
56.324187460685245,58.74384339094925
77.16984951131079,74.49324739850796
40.188420145716826,88.03508539619246
37.31608859406281,65.4054060458228
44.39342131303929,87.66384878503355
73.50678065651044,93.4620687495461
70.80280751552466,91.74105502960508
37.70754742871639,64.89154271288007
49.15679813815676,32.48093289982788
59.69500925696169,25.48951838943886
56.947377467637196,27.162031844019683
61.38154794351676,74.57795250948769
66.62193652833909,22.97946245022247
83.1826725868119,22.08747473038334
73.25807022900734,20.216929484353233
74.6957328794315,63.7051841360204
75.57668427143827,61.351623429195286
86.06827085023586,58.61690069158417
34.6297467166905,28.987048790691222
33.54060675372337,26.326828834892368
34.26629250561359,25.942681399503034
80.20048652806544,47.932019117999864
42.4223673983842,11.709363156455417
46.87172635046865,66.33626194633888
45.09888028132271,11.294266042909967
38.08909479333596,15.447174345239567
38.90512922784661,16.821512911946797
38.45899388296602,43.273301222255064
56.27902356267744,2.309371458112681
58.65879844342778,58.14668143515774
73.77619461054694,38.75701864163203
33.53908614849092,37.838758505497665
38.721467701839295,50.66279410718146
32.84692923700398,29.45492674132661
69.01442610403654,8.363269096692521
67.74234715956423,33.36474978107661
33.95476989974444,36.42977163428835
72.49490262591758,14.351152642009803
68.16585197933945,43.21767915395075
34.81850785982646,25.45694657142286
62.76086140204021,56.70997858250441
33.198470666374575,21.774180393689992
67.04991094349292,33.43901672405473
69.78532269330579,25.15407502177892
72.94989139068498,7.7620910196360695
37.37498520246684,37.57439280580864
74.78258213473383,11.215905029800556
75.1088408626709,20.968139089782365
38.9201245569217,28.73512356219771
84.80124399899502,5.327676734545873
82.93379350361695,13.57547830562384
79.94482773491816,2.264734766881295
46.15184873928013,41.325098748386324
44.7253303102682,45.53884116891973
74.85839522910742,1.5481100185554761
41.6861045709782,15.631055023436375
52.91986350891941,61.371442725717856
38.948172176000064,57.88857293791094
74.27305081753966,17.244259570598004
66.5346444334453,87.2345921135027
66.11645178275572,68.17989205754722
27.329388670999073,79.60972171406812
