,Unnamed: 0,x,y
0,0,74.28357599147094,90.90319090386731
1,1,73.88808828425816,88.7513958244445
2,2,65.82843982759842,88.79565233803878
3,3,31.73457978954606,90.08838442010234
4,4,68.8412091608323,88.63942261019244
5,5,44.19968633813701,49.45783320563706
6,6,27.339406754469643,70.25113500952111
7,7,53.632667417683116,49.147656076296364
8,8,44.05698142387096,89.02631447897328
9,9,58.37967300403862,70.34611003582778
10,10,33.44773845698671,89.62307017701599
11,11,46.436454609589155,71.34926753705739
12,12,38.558406409773205,28.37834538116033
13,13,39.67062359677252,68.68503701419023
14,14,51.876294106574086,29.4045812460549
15,15,52.86510092240511,28.704338230663105
16,16,60.85332582750986,28.296441870832894
17,17,71.40873771673913,29.766457685187707
18,18,71.33344084112275,49.386631782808
19,19,67.6847008629746,68.33345481082156
20,20,72.48010837415914,69.05581446622527
21,21,59.92333410862915,11.027988403489646
22,22,31.95415727240835,50.60738514600374
23,23,74.7800117892608,48.27915671352891
24,24,39.060414253982856,29.120128304821424
25,25,32.541548901140146,49.67640400350913
26,26,68.66123927349786,90.14544817292396
27,27,39.57597766716821,30.751726689085128
28,28,71.06306025991327,30.16248882844505
29,29,64.42286393563207,11.857013212657401
30,30,56.23858395581447,88.42296402525803
31,31,54.85054270368287,69.30063652333604
32,32,31.008941731497508,51.43796936340735
33,33,80.27979891132321,29.378610720155425
34,34,51.2274598349358,69.30940530631199
35,35,54.82780679363351,8.3176372925913
36,36,37.23285377860587,70.03136287539989
37,37,34.42701810644106,11.706556152813363
38,38,42.44816154873181,71.2225762709894
39,39,43.47927828258325,71.26754942346679
40,40,35.70263293367258,68.71224779401547
41,41,62.734145859975214,28.936339395766883
42,42,40.17900877156954,70.42647166838162
43,43,40.31511131066322,68.4579823246026
44,44,38.96901751711145,71.21765602072168
45,45,40.880667907499756,70.23979739028483
46,46,54.604037840542254,8.592076558413702
47,47,53.882451863024734,72.04870824880982
48,48,50.33537939067417,7.95484293697997
49,49,66.30696777880479,8.243636270248034
50,50,42.925700088793725,71.44429448716978
51,51,73.95717617241245,48.855921745603695
52,52,26.19397281245358,29.20931849702072
53,53,72.58313385322404,30.60266474147662
54,54,55.862497124684865,11.327875922212947
55,55,34.40421157754477,28.574118309457077
56,56,45.60202325490624,9.468076917765591
57,57,75.0764085758775,28.532676071772357
58,58,32.358520607816175,28.096369132451148
59,59,40.74413802592216,28.76389475358005
60,60,77.14741018277316,69.46045667548877
61,61,44.16778176104915,71.20593146557725
62,62,30.052605851672666,50.6352154626567
63,63,37.432116095445515,69.62520342124351
64,64,65.90873832785593,88.69805460316724
65,65,70.30920444827517,70.60239609209921
66,66,64.87174434179036,48.194364517855604
67,67,71.54347965444711,70.4713187557392
68,68,75.2188690541528,91.81928967988702
69,69,31.156221346861606,69.10437176565651
70,70,37.59771998794847,71.64612400198256
71,71,70.77733705298539,48.6872018025981
72,72,70.36776613711366,71.71913073818669
73,73,62.016058884528526,28.169016717310665
74,74,28.971057646431078,50.006144490199055
75,75,41.31699966954508,91.84533657978793
76,76,55.7046318759168,71.31917165648986
77,77,57.212417014092004,28.31119309164937
78,78,37.88253980882549,91.64559526855584
79,79,73.432171026592,91.16233381212453
80,80,52.66955240572217,51.90233250830867
81,81,77.64629255281194,68.32237943189128
82,82,37.22860074272537,88.45335557708957
83,83,42.24595345034739,71.26709758891248
84,84,38.60474829590479,90.72267485265161
85,85,74.21790098663865,90.8553814815728
86,86,69.32693326278674,89.66009599835824
87,87,39.00413108090114,70.46856454080483
88,88,50.98378693690245,28.48153491485242
89,89,59.9829896428532,30.548452788811105
90,90,57.591551654228155,30.79877629442451
91,91,56.777306683804206,71.7863631248103
92,92,66.31525182450932,29.858903977103257
93,93,84.06441217654015,29.074287545557574
94,94,71.48936050085216,28.36601515109193
95,95,71.96279250035447,69.00551829180355
96,96,80.28666692915667,69.51724208816736
97,97,88.0516217445336,49.59035649043668
98,98,32.36305000280673,28.418441215560392
99,99,30.436476261669668,29.549859443878216
100,100,38.86267986824639,30.302130221056924
101,101,79.68613640786134,48.54031754314071
102,102,45.16442223530679,11.667395442431214
103,103,53.573266638817564,69.97249596993545
104,104,46.70957264064563,8.049107864545018
105,105,43.04408437621217,9.50435263786405
106,106,35.022054989001866,8.382642231246521
107,107,35.67039308506047,49.745616500819686
108,108,54.72436368533271,8.728312435306075
109,109,53.57120139991558,51.112116386413
110,110,76.24253496240986,48.17518850572125
111,111,30.55781130346272,28.220370715224714
112,112,39.10164848765067,48.76151431176372
113,113,28.28142075811631,28.998684153559175
114,114,68.58383933174248,9.612984671515045
115,115,67.17804915958332,28.53879325047249
116,116,34.01807349049202,28.740121281915105
117,117,71.88548367325077,8.125403740656344
118,118,68.2324439475454,48.68213355193052
119,119,38.067679288441994,30.011046092048115
120,120,60.8506865358776,51.77608037956092
121,121,32.001531622161366,29.662306445697038
122,122,70.52502223713924,28.69143754286337
123,123,67.41893094876399,28.362150372809563
