,Unnamed: 0,x,y
0,0,74.31049051925606,89.4359652501263
1,1,71.81147906518554,90.75553308583247
2,2,68.03121344651206,88.05683200175643
3,3,29.625669782108908,90.26201261136505
4,4,73.68748043893069,90.3792564739616
5,5,45.101788111299285,49.90707680801611
6,6,26.80914849801455,70.88043040069594
7,7,53.0805079898864,51.67796447816666
8,8,44.51681977451078,89.83413478117147
9,9,59.06109279031764,71.57023905980822
10,10,34.372314980942704,91.69112667751456
11,11,47.84317004815412,68.91545936842091
12,12,39.973040519420145,31.740583981333796
13,13,39.436906480830594,69.60499133589626
14,14,50.82102098168616,29.47993812677967
15,15,50.813126240681186,28.49204091876064
16,16,57.60810443404254,28.2970884733483
17,17,74.02717566779124,28.448935917405034
18,18,72.11264852774546,48.43793969433242
19,19,63.96001764988647,68.68316845792555
20,20,75.06027922334077,68.75950420481458
21,21,63.23789484694987,8.933669454370213
22,22,32.36044119766115,48.73867961292219
23,23,70.45980039530819,49.96523191938897
24,24,42.01115956001823,30.07127356197968
25,25,31.734359483447253,51.506476301467785
26,26,69.46530590817072,89.04351364774057
27,27,38.57677065048807,31.668712971926443
28,28,69.16537287364501,28.944442412707087
29,29,63.38208537452085,8.851834557012817
30,30,59.9636362379022,88.27894055090918
31,31,49.9339224963893,68.77220534286401
32,32,28.14123621610982,48.2455698957454
33,33,78.50110244121491,29.688967369232607
34,34,49.3835196108647,71.32034281374312
35,35,48.91129435781001,8.24188964939157
36,36,36.160637676321166,71.83012449221097
37,37,35.171097273891036,11.488801188483636
38,38,40.454017319133946,68.36506915050667
39,39,43.95406391670747,68.31379521377045
40,40,30.122426396470686,71.98629372765957
41,41,63.50093282480592,28.864082463357274
42,42,40.77450686839221,70.78643636617988
43,43,41.173349327371334,70.91527011232175
44,44,38.30073739906743,68.56029634097165
45,45,40.86506723211478,68.59286694228504
46,46,57.91647824947178,10.163096023352148
47,47,55.59552123685296,68.6945531484978
48,48,50.12064045290996,10.592857583579345
49,49,71.42226823284457,10.243147234590852
50,50,42.1912369692399,68.28002680011299
51,51,75.22496160853542,51.09822876865568
52,52,27.81221887044856,28.4017862729536
53,53,68.45923920320828,28.778252407951594
54,54,58.97796903071081,8.854389041882017
55,55,28.48089126107015,29.106921902403865
56,56,52.742747900671645,9.690090912251364
57,57,73.11358386486116,28.770417471136863
58,58,39.20652768981095,28.16775896010206
59,59,32.3765075906504,29.973163518956383
60,60,71.74988473498107,69.61213096095119
61,61,45.496989997408484,70.4177283846156
62,62,32.281079096626684,49.15339446485846
63,63,39.99639741592374,69.53269372756039
64,64,68.144680316506,89.84067141928297
65,65,63.05686515981203,70.01572090157212
66,66,63.88413592081711,50.69544981790282
67,67,68.66595120873578,69.65576165640604
68,68,79.79575640143317,88.98297949770478
69,69,33.196303907680225,71.52549018964353
70,70,38.258140800796475,71.3983877745615
71,71,72.39529838681268,51.63790019515729
72,72,70.96504758422586,71.80026430354928
73,73,61.154174531077665,30.53135243495865
74,74,27.822517663505604,48.245825850262214
75,75,35.48669960923417,90.73117758248164
76,76,56.22790124422275,71.09608431194555
77,77,53.37140890377739,31.781272780896924
78,78,37.60942646621702,90.78985700053762
79,79,72.19021247229148,91.94687066970502
80,80,59.59844359905125,50.717819538344045
81,81,80.77087521971826,70.40642915049997
82,82,35.1320617276912,91.22190959923107
83,83,40.1378677060357,70.13825883903607
84,84,42.613274534516584,90.280453256139
85,85,78.01486567758167,89.04426760012716
86,86,71.84770833291954,91.29536643346309
87,87,42.25973625299921,68.97990128500676
88,88,50.07458277614517,31.357191944144923
89,89,61.30621481757044,30.06966826303009
90,90,59.87939514368425,31.072041396643225
91,91,59.38385624664376,70.20727009178373
92,92,63.48697238764728,29.878646568608183
93,93,82.49777388858504,29.40213447339167
94,94,71.2438250733484,28.835579625241273
95,95,69.62767716296396,71.57520456916133
96,96,79.8001203083402,68.30629560662827
97,97,86.7885395295402,48.49912213032364
98,98,34.41910387065296,30.12909377589921
99,99,31.202894495605626,28.517422556500005
100,100,36.0166103902951,28.40555869054958
101,101,75.33902633735103,48.56250862239819
102,102,45.20614250027163,10.807524256628577
103,103,51.6704715923009,68.34031134803169
104,104,47.67033093619921,9.164429276496667
105,105,44.14694756959965,8.148487857609942
106,106,36.82543259648426,11.806075297845531
107,107,35.479036983276224,49.288795861836796
108,108,55.16327580437289,8.138612760583062
109,109,55.205383006830175,49.147525797444366
110,110,81.62822218119138,50.74608774197236
111,111,32.613547379339295,29.593567128643677
112,112,41.506500856619866,50.16001517474164
113,113,26.912690795276152,29.445710000734064
114,114,66.65658186481406,9.609617842737348
115,115,65.6603426413096,29.077464917050214
116,116,29.517325812249428,30.546605858997992
117,117,70.29721481047147,9.145449651201654
118,118,70.4815319876472,50.05505230546563
119,119,37.207023196948214,29.719106439930112
120,120,55.146923946384426,48.185039531944724
121,121,31.518243324607145,28.172762794474544
122,122,69.9966505815451,28.083784119055206
123,123,70.3055484911085,28.145969853431843
124,124,77.76697383432884,8.556801243273565
125,125,34.84001375757678,28.539164567320046
126,126,76.28990488244628,8.493880090847256
127,127,77.31010600574317,8.33977320289865
128,128,38.35767075243104,28.780402073721326
129,129,80.82702579639448,9.253527200258072
130,130,76.20570554439804,8.764789245147535
131,131,82.327871964515,9.102786479947024
132,132,41.132271947186396,29.98033727377694
133,133,43.12536538960519,49.60876712599131
134,134,82.24563651781432,8.423732729064627
135,135,47.36479301450649,8.929989544176708
136,136,46.39013320181208,68.03624484876819
137,137,43.30709314972829,48.63359728104283
138,138,71.31455085258912,8.046569562615783
139,139,72.19611468257771,89.26672302957857
140,140,64.33887856853543,71.85327082921306
141,141,35.17298337431741,70.4414556114555
