,Unnamed: 0,x,y
0,0,74.50825471236317,89.39675357950485
1,1,74.18257058774091,90.24543677476802
2,2,63.818389536835795,89.44445297369786
3,3,29.276628967189712,90.70488075220668
4,4,72.13081037699136,90.13858169892428
5,5,44.41366557249112,50.89826299776872
6,6,25.984723133283488,68.04146016575139
7,7,55.408159308698416,48.9662070656983
8,8,43.14064633519458,90.06398499208636
9,9,58.310152852331846,70.01595221714307
10,10,34.39914782033667,91.61832459317813
11,11,46.829937762040466,68.6625081891128
12,12,39.25858288514318,30.88787860528489
13,13,42.57834616476328,69.05977425441878
14,14,52.252572663891186,30.0394581621383
15,15,51.66946164231043,28.208972066900337
16,16,58.78695073197662,28.65501869343769
17,17,74.02445354527259,28.241345604653617
18,18,73.60429008609385,49.76427564586888
19,19,64.40667136914203,69.52422297948443
20,20,75.40350109913068,68.72136342851606
21,21,62.0834471338631,10.344588562063535
22,22,30.494322864654173,48.23133911050029
23,23,69.43834953270498,48.45745475873064
24,24,43.80454844950981,30.178686521079765
25,25,32.74947218746824,51.04791075362871
26,26,67.96148419306952,89.94741587228826
27,27,38.38494892008318,30.804059683035653
28,28,70.00955095984034,28.228644624043067
29,29,61.82001929515011,8.389514418367497
30,30,59.18224714124005,89.01483998942929
31,31,51.511002491056765,69.26440806897907
32,32,27.911490323331396,50.211111809676375
33,33,78.08690831066669,29.22508279912946
34,34,48.69595317488723,71.86265272185717
35,35,49.71085385462298,8.99135278421437
36,36,35.95523949732746,70.82237400926088
37,37,33.592272368472884,11.979010660261878
38,38,39.98853126442147,68.83181194809087
39,39,43.605860976872506,68.91312207789525
40,40,29.978641463052046,71.53877995489218
41,41,62.884808894366614,29.118659269097066
42,42,41.988065256364195,68.6109575215587
43,43,43.29722727852707,69.27290154662423
44,44,37.97723170380308,68.56998422702424
45,45,39.89971435219584,71.02151578448961
46,46,56.09017705652984,8.723323319356782
47,47,55.2723947695511,70.53948575640372
48,48,48.56897362170282,9.713628066511117
49,49,71.6945712073163,9.794194550504523
50,50,42.33698619871734,69.18479322089856
51,51,75.78312783882524,51.02774918427651
52,52,27.4498790617338,28.2229949757369
53,53,71.44109308855391,28.30848599993124
54,54,57.8236282294783,8.076175201836117
55,55,26.006890217680798,29.00760420317933
56,56,52.39396628735664,8.200322497116721
57,57,74.55552482942741,28.172477331149974
58,58,35.39763305639209,29.587234806082584
59,59,33.92978496215914,31.852944663563186
60,60,71.16688000887471,68.40694281794278
61,61,45.40000562199886,70.72658832543371
62,62,32.38382014265133,48.97822316844177
63,63,39.45393608265492,69.05661017914656
64,64,69.19904044588043,89.49132517689436
65,65,64.38705599021179,69.60034753419886
66,66,63.475761065738844,50.3672572410889
67,67,69.63593224276923,70.36452187372112
68,68,78.07247448722575,89.57355913518737
69,69,34.08150123392106,71.19620379128015
70,70,40.04790229699738,70.94034074718603
71,71,71.72352046158801,49.76018649588484
72,72,70.76793327599306,70.48514810180048
73,73,62.647306861506884,31.2752213279932
74,74,26.490803371535137,48.066423421672525
75,75,35.89059850519098,91.63004115658548
76,76,56.473537824538475,70.61106676442034
77,77,52.75041163144545,30.75160707372728
78,78,37.068993334336334,90.57361010160797
79,79,71.24071254178439,89.9135480867686
80,80,57.49164323485855,50.400809003965065
81,81,81.08834182694709,68.30697951214962
82,82,38.65080493884658,91.17261416448996
83,83,41.12041154131172,71.64908565160637
84,84,41.60668466151343,89.93048095970666
85,85,78.56160630550238,90.10202340464457
86,86,68.85908822493931,91.87167621368933
87,87,41.30371411074445,68.34879620069617
88,88,48.305821645436815,31.04062521273292
89,89,60.76734086924449,30.246240500217663
90,90,60.74856070056392,30.62401234662009
91,91,60.98197355262092,71.64154439335262
92,92,65.29672999378226,31.31553529479947
93,93,80.84074972019921,28.11568325674664
94,94,71.91490956433039,28.213765266537873
95,95,70.22371895105034,71.02107094294037
96,96,79.95292321824948,68.48970674435998
97,97,86.39743526731459,49.16395901488374
98,98,32.347249434871735,30.497296506929853
99,99,30.710529336595616,28.531306865117944
100,100,36.83277931653314,29.702411588062038
101,101,76.42995893995813,51.1442663746521
102,102,46.43942004873294,11.010274701066823
103,103,51.887764579809584,68.39678204516309
104,104,47.75526306801504,8.449905128468911
105,105,44.57510835868779,8.096330176593252
106,106,36.12737429384652,10.744567243324946
107,107,36.16586758770082,49.90840552030523
108,108,55.9005820201048,8.185090226431186
109,109,56.34149150969525,49.385023176616556
110,110,79.91888309550926,51.701297710396474
111,111,33.10490427950022,29.496713109324286
112,112,40.334502897193495,49.66366445157114
113,113,28.51206653468709,30.29823668823477
114,114,67.11058906413045,8.36880258716784
115,115,67.92749000521556,30.34073778700516
116,116,29.99095870641294,28.909451598335522
117,117,72.74550721846906,10.986264961893674
118,118,68.85935375134814,51.01536271674546
119,119,36.55587286578139,30.79535301328599
120,120,56.46129014635691,48.197841615771715
121,121,33.04050751735267,28.801788644113135
122,122,70.03618855823865,28.737639749666883
123,123,70.12565649457855,28.16585444121909
124,124,76.64178736099105,8.293632685877137
125,125,35.38871799277726,31.432183788809475
126,126,76.12081127531013,9.061161863931678
127,127,76.9341198454956,8.181129595148306
128,128,38.213338144115546,28.186898421819127
129,129,79.36896264521874,9.199093191614553
130,130,76.41946452623435,8.534128097499963
131,131,81.79386332834267,8.452395210554702
132,132,40.78341652350611,30.774398474747773
133,133,41.73646126743538,48.074888285155005
134,134,82.04773654951528,8.125406240075106
135,135,47.37083460105535,9.840796712641831
136,136,47.26898111397517,68.95648772175251
137,137,43.56327657010774,48.367456513703644
138,138,72.38478248780535,8.673024511141737
139,139,72.93216216952914,89.30277471236451
140,140,65.09872809249077,70.21945383129483
141,141,35.1237674980512,71.13085256325422
