71.68311163713445,90.84203924650008
71.84960476708828,90.05513425409895
65.04119463476363,89.77960795403557
28.752225225410637,96.38588862219598
68.31358776853352,78.69734324863134
44.86980618856297,42.860547146209974
21.348158479732426,68.33808773062535
62.74188364905569,47.71566833346689
47.25577366333514,89.80149984959078
61.05364268434061,70.2626930892858
36.53351711794006,87.27931558058951
41.415365641718154,77.53117741919314
35.223110201827126,31.14269083779346
41.24684904809511,75.17991017211226
48.926485272408094,25.671667404174862
49.858559224516966,24.096394163918987
63.79804263921333,26.681484945145524
69.77885724074756,33.20140499259166
72.45335081407116,46.62148785507349
68.35922080965018,69.8136766848304
71.71040345301346,70.49849860185222
59.29361922031388,12.10425147094737
28.771296496206944,59.164052597184245
82.93867409209263,51.28994851107906
35.080355044851636,30.795577530802042
34.252495963646076,43.28117431972164
58.42488645724752,90.68232604474743
38.711898735781745,33.761938906185044
65.8228512722189,20.126349007892223
65.78400390386462,16.27628086178549
56.915485173775046,79.19756103539513
57.41785545515527,73.32789307300509
24.957026411936383,56.09113894595721
80.57862291323819,31.09500391262352
48.54906422603969,71.80071440207305
60.77950268892769,10.765757431533132
36.39516861184196,67.42096815781392
29.79429916158417,10.84566294428668
43.673897862256865,63.92912568987543
40.21891422699939,70.52732895291454
36.65483325200719,70.38774940125417
61.58277677196916,19.25530771682466
40.557706604948834,73.40501237064721
43.72521664051562,70.29904318345967
39.80178417814116,67.65351900341659
41.3533600136035,63.71917928135419
52.17157248750692,11.25011753523334
54.28068616518338,70.31623039813245
48.857364493314634,1.6542227559852027
65.88368653317997,11.23901843763348
40.97335386800029,67.97065086902955
71.21287661241408,50.560748380577884
23.561727315285008,31.28025599312078
73.52340871816374,25.914737850961405
55.57297160595708,10.44735035892407
35.48348767480732,24.493003738140576
42.31568651678788,11.486063322343703
73.53446193458205,22.257043358390554
38.537245836977405,22.74110808241511
35.91689646516405,33.36306204151087
71.3074667488687,77.32218049538767
44.474170315987436,76.90650166759737
34.78169468794409,56.78045802576729
33.96651867308096,65.11994956416201
67.33397814467945,86.6639201240735
72.13788721317404,64.69156041268258
62.26036522315741,42.988410941516314
76.48784900111764,76.21066068924013
75.18931926098816,90.24169873056339
34.8756496007485,76.44533511036347
33.06072656354466,70.22713367434051
71.98960161050945,50.97660692537262
71.06358131139267,73.3624207443881
62.184866784162,31.76093665745834
33.19736379841066,50.97484052999599
42.1984933987549,84.33319445144409
57.969192113459556,78.2048552837469
55.72016468482249,25.53023988370029
36.98063128708726,90.26903481673288
81.19362487752413,91.08899054320024
54.493538283453546,52.70331781668452
79.09178510126705,70.44193464653918
39.967048583254886,90.7117923599847
44.15880303429475,68.85537878856135
43.47090647322861,89.94418112295146
75.1788559027624,90.18506908518103
68.19689955271978,90.0282753868227
39.75258187181174,65.11652245397507
48.83569309249798,30.90296817696294
59.14065396249221,30.762628187852695
53.45115897511113,29.66797990782958
60.41391047590287,71.86300856874536
64.91182339486475,23.78237063572759
80.30021811866278,24.458841706752125
74.92718554335822,19.145163881679807
76.07538960519145,64.15254939205931
77.31056823192387,61.5628841840866
89.39406133729278,59.2411416888312
31.598211884372347,28.031949535614014
32.90398841280632,30.736209761507993
35.454257779311426,25.41935583326065
75.35718385151898,50.90692703562003
38.797585868975965,11.688344507672367
50.664650151189086,70.27476240150331
45.16552011101786,11.769280349630247
43.29123111395399,13.956176574846376
38.15823208624291,14.449194044993398
39.873079047357386,44.970588673515195
53.10779671533702,4.567651104502151
58.640378849663975,54.569805120044606
74.12291269733014,44.28011870232381
34.92054629020067,36.303647890409856
40.62734064410862,50.124771856429625
35.3134927286428,29.007228515544394
69.5987323512334,10.501973631699062
66.00848054342457,30.599410026680204
34.847470697419375,34.803500160426125
72.04832878781724,12.2990730146715
68.71879852141072,43.172722097330364
35.40816972059769,30.640191682223975
60.976675608353034,50.701179673475245
33.48055700594836,21.68455985282123
69.36822860081061,30.338097282449045
69.06175568459574,26.62322404529241
72.71028733677758,11.16415085687635
34.2617797918367,34.920947910182825
76.64146815652013,11.522701745692293
75.09919462945169,15.520397001523484
40.16724541490575,29.710955980078772
80.03426350110666,6.676897240825606
86.2238650007108,11.047031728849634
81.46716662437623,4.916385387547434
47.976574726386104,35.19890351116405
43.7147141110038,51.09729807717026
77.75435849947935,2.042748174503083
41.13798793824876,13.812061501984077
51.13513368194341,67.31037009366618
40.282618681574704,56.771475127225166
73.14937347476787,16.957958408386947
68.05330751534984,87.98254266384669
65.06380181757396,70.26624577876554
30.29101374582367,74.87536429775315
