,Unnamed: 0,x,y
0,0,68.25520362811086,85.78594749759948
1,1,70.84401223562377,96.08837900242987
2,2,70.99727763806963,95.53168757597095
3,3,32.02189833651035,94.36611779786857
4,4,69.80529281664398,84.11735867529207
5,5,51.912585292988695,41.78754687428346
6,6,32.22293758094077,64.56180627860445
7,7,69.92975169067859,46.0922021006145
8,8,51.87168871758491,88.3866853677724
9,9,69.721220358424,70.17992988266069
10,10,32.21644356294297,84.08897048058756
11,11,51.997415692587886,80.61505856613124
12,12,32.04501929734104,26.94047268763561
13,13,32.86492508100995,76.71880757409676
14,14,51.90666060535784,17.292094106094485
15,15,52.08462714604549,25.30795834314506
16,16,70.65869635859174,22.845144138184263
17,17,70.00661007075473,43.389843302318866
18,18,68.68705907558392,42.955570714115446
19,19,70.01445518816136,76.63217842926916
20,20,70.16992044800392,63.62170544344484
21,21,51.89145443891935,11.697077830979818
22,22,32.29979109667308,60.291372410490695
23,23,69.4567573877638,50.318554936101876
24,24,31.996269382968848,36.4644581800042
25,25,32.068832712112005,40.16868217551993
26,26,69.10657225425409,86.09710890556546
27,27,31.99980961840321,35.435810533922265
28,28,68.88763381323214,25.211856047359174
29,29,69.86532070229386,17.349163661865454
30,30,51.99464892237804,77.96254158770459
31,31,52.01199677761489,74.43734688110877
32,32,32.107794880560895,56.43900867388887
33,33,68.57239926063582,29.632978561054102
34,34,51.97963717760426,66.32618218163259
35,35,68.68184603785716,8.414266109298241
36,36,32.09939832155362,62.96369468646285
37,37,32.20574092913791,13.181353604638272
38,38,51.871323303710184,66.57967926809519
39,39,51.95754805569229,64.52424918341676
40,40,32.19659097950532,73.64016661460919
41,41,69.47803863596013,24.341197212186017
42,42,32.26706306460303,70.20456606199208
43,43,51.892453981757534,64.64568271746603
44,44,51.937296821281166,63.49810057809146
45,45,32.3648069993744,72.13114688205602
46,46,51.959826504190296,10.833724447549917
47,47,52.08034222824124,65.6413034411448
48,48,51.98708077717226,0.63200330200815
49,49,68.87685042809485,14.518735480604665
50,50,51.97048170536902,61.033738931991834
51,51,69.8454967609224,47.3312585091963
52,52,32.20594313871911,30.395472873053404
53,53,70.23862290450981,25.42566953651118
54,54,51.97705133196185,16.36551551229888
55,55,32.134015995959544,23.09502631461895
56,56,51.990977830751795,14.517016187849244
57,57,70.50296852978293,19.961066197590675
58,58,32.18313756647986,21.538126686391614
59,59,32.37261468222098,32.506932721999455
60,60,68.82097951028207,74.93815791663354
61,61,52.02194982742615,83.06501803950572
62,62,32.002618311459315,57.95098842456859
63,63,32.499794914251105,60.37016905311973
64,64,69.51381084705511,84.89927983361193
65,65,70.35865736296918,67.27031641364623
66,66,69.47407463030221,39.439278424116814
67,67,70.33881708419798,78.54212008631923
68,68,70.00971017149813,87.78628517395352
69,69,32.13685989523878,78.44322986940679
70,70,32.105532506376605,69.45619243127206
71,71,69.01056362684632,56.39164815814309
72,72,69.69374751145565,77.09025736768334
73,73,68.27512550322639,39.252099554904206
74,74,32.24742247536377,53.56331862484351
75,75,52.09843818756463,89.6352583278226
76,76,51.96835134621955,77.90522149180597
77,77,52.017502409263855,27.044176347919926
78,78,31.940095563023792,86.38814634472364
79,79,69.17895497728738,95.40839390826619
80,80,51.83922892484089,57.67977400738223
81,81,68.99532574371273,69.9714175813636
82,82,32.09626858459842,90.56273908022528
83,83,51.989303444739285,69.71751080796281
84,84,51.79859727544722,84.72801350120834
85,85,69.16208589986473,94.45123380481749
86,86,71.46746623790189,89.47549149534393
87,87,32.30023053022751,62.72274944029711
88,88,51.9742932865653,27.34399286263283
89,89,51.97719355732903,28.642666946656988
90,90,51.97780092663502,30.166106212272762
91,91,51.97910947224023,77.42930603569806
92,92,70.27465052989848,21.236489913492065
93,93,88.00605772880814,16.81318204304251
94,94,69.26734973566327,21.89235074892978
95,95,71.22474005866144,60.653613136272014
96,96,69.33518315216584,62.02842392615092
97,97,88.06459683369923,59.492134498388324
98,98,31.997047095930498,23.283093381876714
99,99,32.04085978293626,26.74718160310964
100,100,31.97283373673196,27.57714718099431
101,101,71.76331340347193,53.66205663365181
102,102,51.94097642579285,10.8426927788652
103,103,51.921124727432634,67.49417044929311
104,104,51.93926985217574,7.975199269579583
105,105,51.97712879986296,21.510517672141408
106,106,31.988378047502927,18.378781327921512
107,107,31.974773792628657,41.563889024302995
108,108,51.990165590550866,1.5377707522233113
109,109,51.97521620452118,58.05040348764507
110,110,69.08124956688096,41.988452450582244
111,111,31.999921146861993,31.742416563998823
112,112,32.00832802433764,51.62552764880538
113,113,32.26777313893207,32.63108458922051
114,114,69.25960718812193,8.600640314287917
115,115,71.22475444038457,32.01740234290203
116,116,32.17915826103064,34.91274990652186
117,117,71.46101320382995,13.02818905009207
118,118,68.48404984500007,45.03203717164931
119,119,32.18862143592433,26.77795145205487
120,120,70.21966972759357,52.80953566415984
121,121,31.958107131349898,18.747074312622647
122,122,69.32585898697714,32.14691287620978
123,123,69.7576924638185,22.174806755493954
124,124,69.33244854613186,11.604755098209889
125,125,31.98826616975085,36.0667489899174
126,126,69.72359131984155,10.749069511133461
127,127,68.4824266802687,20.975159334493977
128,128,31.996001404631567,30.694453472898495
129,129,88.04782465094299,2.1506931167124996
130,130,88.08362711526703,21.066163493529736
131,131,88.03206392394335,3.785304012366681
132,132,52.10003712611428,39.9616732730251
133,133,52.10304386910053,45.64283952781264
134,134,69.86789886059823,-0.26679831183129776
135,135,51.95403542969248,22.32517864477521
136,136,51.985011829312455,65.01622533202504
137,137,32.43017445786194,55.09271574840571
138,138,68.82441221034644,17.135887097701993
139,139,71.18155020335452,84.21232693969229
140,140,70.40332916524979,70.35484370717333
141,141,32.30023186026345,80.56844982302157
