,Unnamed: 0,x,y
0,0,69.1126364886572,86.3390657138287
1,1,70.6169373479668,92.3212399873261
2,2,70.97197885132177,90.52310090590541
3,3,32.99136407533028,95.03015522406164
4,4,69.98527746316903,82.87858882030642
5,5,51.83891758417025,43.58515759658261
6,6,32.34176828742204,65.07998406931742
7,7,71.03732870026188,45.57420048485917
8,8,52.16438229873739,91.25963712815835
9,9,69.16101087253621,68.54637306877541
10,10,31.907170175546455,85.2219711734419
11,11,52.02469460047835,80.33466408308111
12,12,32.19981675358074,27.043549420245082
13,13,32.2671707484883,78.28425145080799
14,14,51.94671912152064,18.479937034570128
15,15,52.0457260784977,21.668360293371197
16,16,69.72507063097082,22.76902219641802
17,17,68.99947455553564,41.27482253672035
18,18,70.44105238730239,42.77354613398772
19,19,70.55677537307358,68.73212016009242
20,20,71.3933109696236,65.2866106146415
21,21,51.785474501396905,12.000404586873913
22,22,32.02817508533488,61.69394900749475
23,23,70.34060908619351,52.06378024279991
24,24,32.38728292550084,35.2554036860516
25,25,32.322124148760246,37.46745062236833
26,26,69.02237961557769,85.37678058268108
27,27,32.8730157513149,37.93655804615984
28,28,68.78996889507246,25.012247593030533
29,29,69.3481432424782,16.054894961326188
30,30,52.466950450177876,78.19545102428809
31,31,52.03968007540344,72.2229152444455
32,32,32.274457397606874,56.58605412211174
33,33,69.97337470106721,33.211049323402584
34,34,51.98222006376671,72.71692263122402
35,35,68.02236369185079,8.727681496107829
36,36,31.947905795952284,66.59056543945016
37,37,32.63387031395049,12.59271692020655
38,38,51.989985725368854,62.938500200983135
39,39,52.05431726387728,64.67876873179983
40,40,32.23617150562576,71.75390426747965
41,41,68.76549969684127,23.234146197166723
42,42,31.90495106473089,70.46120137840887
43,43,51.849318856704414,66.33596255281162
44,44,51.78041566769667,65.21853112951858
45,45,32.15463858207875,67.98629075516627
46,46,51.92739103280024,9.88670972478571
47,47,52.09649786251244,69.87629727888437
48,48,51.998003593193154,0.907930380193184
49,49,68.50223952171893,14.506501114238603
50,50,51.975777033484015,63.51584037328587
51,51,69.50011458385045,45.24552649590668
52,52,32.16718719066809,28.3605781863105
53,53,69.83889656393012,28.372389441781174
54,54,51.94431735346793,13.11599072306229
55,55,31.96006676775278,24.22705765076226
56,56,51.817337542042054,16.01169918095481
57,57,68.16880501482112,22.72684968297367
58,58,32.34192143216082,19.211540356414293
59,59,31.942425409771595,31.419353320493585
60,60,68.89725552228361,78.92707984507268
61,61,51.97298573912544,82.1328485404713
62,62,32.25825921483368,59.178399322826756
63,63,32.0542215710946,62.15036082890254
64,64,69.62176138752068,84.49455645023463
65,65,69.5986426842636,63.13436592266385
66,66,71.39490936388509,45.721535166729765
67,67,71.08525064508935,77.03932308698384
68,68,69.71720332874956,90.23985702902802
69,69,32.03471247401253,79.28654699554536
70,70,32.43871259659606,68.47900263555117
71,71,70.07984825787881,56.09952597235879
72,72,69.83514575622395,76.41123986614927
73,73,68.80038579739899,37.63180586109174
74,74,31.994154214813623,51.336512732199246
75,75,51.76374949966591,86.57782475557707
76,76,51.83895890974238,77.92976367835325
77,77,52.02799998699625,25.987172690351443
78,78,32.363309519063144,86.5736751519921
79,79,70.80879841997714,90.74864690047492
80,80,51.77596529010508,61.39608320522953
81,81,70.07217122840106,75.86003976467637
82,82,31.92623331935037,91.34878774928038
83,83,52.10856204274164,69.14230697325827
84,84,52.00735489314296,88.37767683793548
85,85,69.66321005526984,95.70223317021811
86,86,68.78744356181505,89.02469107232147
87,87,32.25943063070604,61.514087479902756
88,88,51.78049893169454,30.24184296534061
89,89,51.97210828776332,26.493974571264115
90,90,52.0640219942955,29.473315728779163
91,91,51.916084979421754,73.46773681262266
92,92,69.21453755580653,19.699159393464278
93,93,88.7020388878574,19.81552414884114
94,94,69.69758800958792,21.746857685313916
95,95,70.2649858270714,61.41277556449612
96,96,71.60840444557208,61.95762859974145
97,97,88.16773401972755,59.79613311003766
98,98,33.096766386199654,25.05694110439166
99,99,32.119122056678194,26.54681380833029
100,100,31.959244526677644,24.215089408020145
101,101,71.90174081752299,51.93187685760358
102,102,51.64267024613223,12.349097671313881
103,103,51.90010602871367,67.66933726298491
104,104,51.543334250605426,6.751234403160348
105,105,51.9992880118843,19.149021771346675
106,106,32.50059584559235,21.006696536510564
107,107,31.770756507251647,41.53018252000283
108,108,51.999697385581904,0.04352888730906561
109,109,51.82023124561295,58.60522938081596
110,110,69.00745247140556,38.98324743935327
111,111,31.925750762188702,34.50812325437141
112,112,31.963691899743687,49.076868599937065
113,113,31.859449984673596,29.826809621977148
114,114,68.58410251110139,8.599179585938002
115,115,70.96734871657735,34.14606408888593
116,116,32.05000544726461,38.02931449322864
117,117,71.04480460979063,14.503155286620546
118,118,69.25127082368039,45.93391211573225
119,119,32.09742720272688,25.32893798324181
120,120,70.80397652744894,54.95953446762264
121,121,32.564684797900924,20.83266127919053
122,122,68.46069164159479,33.30436286756797
123,123,69.80538454414894,23.108170096859592
124,124,67.99478809689222,9.361101341433121
125,125,32.13240276864816,39.044295848174414
126,126,69.0942395504857,14.09331936993565
127,127,68.10474493729735,17.49175581998864
128,128,32.057869772525095,27.212515097007998
129,129,88.3371532861554,3.7139713899928677
130,130,88.3094290435999,16.471818221651752
131,131,88.23565427542545,1.7363200381051147
132,132,51.79865008741132,37.66978665863369
133,133,51.98399102630241,46.335752268967845
134,134,69.03453624908637,1.3156111186823716
135,135,51.84484694361585,22.689753164158954
136,136,51.77158973344629,64.35224030621859
137,137,31.955697797363303,57.635977870309574
138,138,69.33335509919307,17.45797784693192
139,139,68.15584472923521,86.01988977526636
140,140,70.72120746881154,71.39604220749459
141,141,31.966187630807482,79.0610156175976
