,Unnamed: 0,x,y
0,0,68.75795620761436,87.64960416174445
1,1,71.68786412226682,96.08312760335167
2,2,71.40704900082858,93.20298587175165
3,3,32.32347514392883,95.39232348347215
4,4,68.59402754114934,84.65552745909285
5,5,51.95895867177076,43.71766772056634
6,6,32.175626067889944,64.31559062685808
7,7,69.3560631597404,45.91591190231532
8,8,51.733364471570525,88.84629514100475
9,9,70.91439931046816,66.90436229075608
10,10,32.639605398804036,83.14241629144239
11,11,51.91179493516355,78.8332933516956
12,12,32.05225653155859,26.15106095491777
13,13,31.991121162308286,76.40366007262097
14,14,52.123622021678884,18.46728527729175
15,15,51.93181181987151,22.722410651540834
16,16,71.93087602600542,23.08949024811971
17,17,68.58608592766898,41.62741932350514
18,18,69.30077296829151,43.2495361853232
19,19,69.69457923293334,71.12476134824125
20,20,69.80819220990493,63.30128862890931
21,21,51.96693766194394,10.33515866657282
22,22,31.92381298551515,59.78771019744793
23,23,70.6147099516679,51.3819189724554
24,24,31.988607233089574,34.89239308860196
25,25,32.04011484638571,38.013344458875366
26,26,68.66368499597465,85.76110254459337
27,27,32.146227190377964,35.470871384989
28,28,69.34098816479492,25.85729464923375
29,29,70.59705098468055,16.972889613822254
30,30,51.813441396950054,78.80024687553305
31,31,51.897227476605764,72.8797112284483
32,32,32.005507836103675,57.39168364933809
33,33,68.86758499531024,33.227487160722596
34,34,51.90318418323504,71.55731720449104
35,35,68.53904708279399,8.952745840050095
36,36,31.937719009644848,60.82706972425218
37,37,32.417961915220346,12.555675049433972
38,38,52.01810856764641,65.4468442504059
39,39,51.968504956942176,65.49215625483977
40,40,31.999562833786122,74.42053886549583
41,41,68.34319277740427,25.457930552452687
42,42,32.36949148753565,68.81026876486675
43,43,51.93738719577681,66.93411289296724
44,44,51.921110375870704,63.1150012115616
45,45,32.87753053741481,69.99604652414433
46,46,51.89483896041126,11.246917613150597
47,47,51.976936537382656,66.11116362295105
48,48,52.0497305124232,0.5863358458017013
49,49,68.58540512914378,14.63956796620977
50,50,51.85502623270388,61.32963095725585
51,51,69.74854676910155,45.441334479047434
52,52,32.08238618181092,28.67126316868976
53,53,71.38223009158978,27.433318384301423
54,54,51.96512560549791,14.349840764960476
55,55,32.144784254975725,22.57454518175429
56,56,51.942747976255895,17.49336676592437
57,57,69.69671681538456,19.17464891215926
58,58,32.0328688015112,20.49236140824571
59,59,32.35950937466479,31.067784265759062
