,Unnamed: 0,x,y
0,0,70.73340963525523,87.10208158514925
1,1,70.89851752367355,91.94982054214111
2,2,70.28341098068393,88.59302778002174
3,3,32.09430903564356,95.463984466867
4,4,69.59848233397814,81.34977572238108
5,5,51.82368152962818,43.934426787833175
6,6,30.368493318615133,64.81380963780728
7,7,68.85436100782778,48.131307569406
8,8,50.23190087524258,89.45428541515845
9,9,68.26578437903939,69.37697145460285
10,10,32.29920266143471,85.86087911649769
11,11,49.640279112069905,80.48444090267083
12,12,31.68430981305759,30.615374566880654
13,13,34.95175970685268,79.60489141954243
14,14,51.98503058350718,23.80002418733849
15,15,49.27170287810407,20.5507767082522
16,16,68.83504212799811,22.429800129887326
17,17,69.05086069673067,37.85250646211598
18,18,71.039847660124,43.53823413661299
19,19,71.13686486474266,67.8085735733356
20,20,71.6467208580718,68.78868624924038
21,21,51.82009569944223,14.069751868191375
22,22,32.3339417233285,57.98492825463888
23,23,71.60821899432742,54.51821329509049
24,24,32.458521299302014,35.28877949797851
25,25,32.18848965689129,40.039187061644085
26,26,68.44439861276588,87.59952586683254
27,27,33.65429691705691,37.87674408932236
28,28,68.83002937813843,21.741391431294595
29,29,68.28550943525686,17.489895482369903
30,30,52.15684140293929,80.78033413623994
31,31,51.9958405393843,75.27283821552359
32,32,32.09449521324123,58.49639000703978
33,33,70.93179193355893,34.8224200418375
34,34,51.926565582857506,72.60765057460836
35,35,67.0641612882406,9.040153167847027
36,36,32.71274765745182,65.97429902058111
37,37,32.7244631174692,11.122753587151658
38,38,51.446305345256626,63.24895393031964
39,39,50.235945801788496,67.38679863290297
40,40,31.74859472310117,72.7136228531374
41,41,69.27405953620847,21.400911206463313
42,42,33.58425716036678,71.19945052534807
43,43,50.803423461288396,68.48839692236024
44,44,50.357886396187155,64.58604169149676
45,45,35.135156314388745,64.86391041809172
46,46,52.021264146707196,7.744358962587886
47,47,51.99849010429148,68.59610606110591
48,48,49.511795143019775,1.1024333342526127
49,49,69.97706694525336,15.518588022067892
50,50,49.19153065448711,67.44439495589835
51,51,71.69209926916159,45.19694913895799
52,52,32.19188679449551,26.942209021823412
53,53,71.56804016138715,25.4174820185102
54,54,51.73290341335143,8.538772818427386
55,55,32.233537447600355,21.22413462737034
56,56,50.43787238198467,15.143861909798694
57,57,69.73116652186452,23.507860293467722
58,58,32.379576719405286,21.505350992951342
59,59,31.92589345606989,34.41648475589448
60,60,70.99994985933299,77.8017832219686
61,61,49.37778093154664,82.43641636902026
62,62,31.92087921226815,58.8006032801173
63,63,32.0401204347267,63.0640659143981
64,64,68.06786832877961,85.58642171283813
65,65,71.15010470953507,63.637307773687134
66,66,68.1199705985022,44.488731937489966
67,67,71.1716724494412,76.05857423092112
68,68,71.93612000211073,91.1714248600033
69,69,31.948886307638578,79.02785794812436
70,70,31.93871538273256,68.87604701890045
71,71,71.26484691710768,53.611730659102214
72,72,70.23423311415783,74.32532502436575
73,73,68.79064157551369,36.342110684877454
74,74,31.849070534262385,51.65137523946016
75,75,50.572686014764976,84.17265997174171
76,76,52.184379827430746,78.9231651607798
77,77,51.736836988316874,24.26755271411242
78,78,32.10093290798906,86.81867640221928
79,79,71.32596729057606,91.11191342159998
80,80,51.883453651315705,59.393211083087046
81,81,71.67859373595846,75.78421143024894
82,82,34.449700156837544,87.39520551055855
83,83,49.53132789068659,68.10576953666202
84,84,48.29462559890357,85.52175324683616
85,85,72.0384365861792,94.28333306166691
86,86,71.65298227093582,90.87851455224548
87,87,34.13914795705858,64.14695918010044
88,88,50.22707663954959,32.186541856656156
89,89,52.117327123503216,26.746803554383142
90,90,50.929926004230616,25.10467928891866
91,91,53.68320150089365,75.74817752326837
92,92,67.94430099014075,22.79135787572045
93,93,87.32135653913153,19.78210108214826
94,94,72.02593960457581,21.836133424987942
95,95,71.50265272900937,63.709406461050584
96,96,71.5405541102287,61.71725669934407
97,97,88.14926263644986,58.12827340127868
98,98,32.06483708674364,29.47986410984105
99,99,31.924365505393897,28.494734285682085
100,100,33.32867719343415,24.238355061339167
101,101,71.92567024995449,53.104130295354324
102,102,49.30966389468428,11.675636085937338
103,103,51.56953751677843,67.16666741118271
104,104,49.6018779811772,12.55202928443824
105,105,49.179100097041186,17.25844086084417
106,106,34.30839123695062,16.97441955478956
107,107,32.41759704279358,42.440995885439165
108,108,51.94171354518799,-0.6014130897426755
109,109,51.93332170913263,57.241646126323204
110,110,71.39440906568254,39.6255531417915
111,111,32.73293581533021,37.35764154566464
112,112,33.86591526149624,50.46785853213875
113,113,32.04378780143661,30.072158181995018
114,114,69.21248345019113,8.698068331962803
115,115,69.93021502387062,30.845951214495255
116,116,32.42819096711871,36.703776358759626
117,117,71.01753798802602,12.57165474732041
118,118,69.20206521826736,41.647663964253255
119,119,31.84952921603732,27.66127783343997
120,120,69.2639771589859,54.841875002069536
