,Unnamed: 0,x,y
0,0,69.13242454609282,87.04028874083629
1,1,71.41314490316462,96.14182386776298
2,2,71.31948818405166,94.51712999947219
3,3,32.21034689158052,94.41174517526812
4,4,69.19870762488391,83.75320857271356
5,5,51.9889419058915,44.125904866783884
6,6,32.7353674486814,64.18017511716636
7,7,69.20921717553374,45.87078587786177
8,8,51.98667968954402,88.78742878265537
9,9,70.4797289418402,68.44974446753616
10,10,33.10885167455383,82.81463790672028
11,11,51.91905632377765,79.84405798334262
12,12,32.20619219962892,27.126584081432327
13,13,32.4385448424257,76.00992319276023
14,14,51.98594180214261,16.814471472430654
15,15,51.95104792156268,22.6349519511982
16,16,71.8195700766944,22.8153810207652
17,17,69.8545008720677,42.5585742189986
18,18,69.52337258961497,44.59328514375538
19,19,70.43942057269949,73.26611165615091
20,20,69.31670931314481,63.192893739681274
21,21,52.00882139700469,12.111146165580122
22,22,32.69056041363612,60.20501998454563
23,23,70.14808061829139,51.787116423169145
24,24,32.39186215694239,35.995085357306415
25,25,31.992187515995493,39.619924427390735
26,26,69.06934538200369,86.08611371189482
27,27,32.09065360998476,34.56443940448578
28,28,69.13878974379928,26.647424741897485
29,29,69.77465975964705,16.773536653978702
30,30,51.8744844045759,78.1866451585653
31,31,52.15314180132273,73.04341810746153
32,32,31.99406286627221,57.05214450758502
33,33,68.14363546527056,32.083709246220806
34,34,51.97833238406192,70.0074284465372
35,35,68.70106515832406,9.386442218226533
36,36,32.25818800653419,61.22907135972219
37,37,32.08216069892625,12.720433613585211
38,38,51.98841694432035,63.698164057602355
39,39,52.02324202517545,65.46484860843601
40,40,31.98424482296865,75.04324811446088
41,41,68.72442758436524,25.220126848622
42,42,32.15873124889445,71.13425226534277
43,43,51.89485186332698,65.78358006668076
44,44,51.9911842653682,63.95977151372054
45,45,32.91797331121234,71.41358211247696
46,46,52.3055053019677,11.946442817553853
47,47,51.99158230678249,65.66420254270054
48,48,51.79046725418004,-0.7608341295222313
49,49,68.87822765969194,15.400263475410066
50,50,51.94366189371203,61.1805199207855
51,51,69.4534305303184,47.7335078645823
52,52,32.0028729362591,30.63304212507753
53,53,70.6459411558237,26.864796306457794
54,54,51.86943587063015,14.79826641970783
55,55,32.15415836867287,22.50692278851278
56,56,51.948312001561284,16.04400667161412
57,57,70.33521234123971,20.96652603014364
58,58,32.351142872669776,20.671785811292125
59,59,31.98915261084254,31.405977376274592
60,60,68.35255255780422,74.87529833136668
61,61,52.02533119902659,84.75567034652155
62,62,31.996277079132653,59.00696498438941
63,63,31.99995345541243,61.173664287447565
64,64,70.29937702711149,84.09225271769213
65,65,70.39687597310987,66.36635174292981
66,66,70.12949106172097,41.642866524279924
67,67,70.37837987372109,77.47647525625908
68,68,69.23826075806126,87.67420556425347
69,69,32.15886131027099,79.28662546360857
70,70,32.05144025596358,70.73381518637345
71,71,69.87419075783319,57.443252228148
72,72,69.5194298353044,76.83373759169754
73,73,68.70671276767513,39.49829844512485
74,74,32.06639965283718,53.93623906750899
75,75,52.06378822592864,87.76411362992154
76,76,51.984398897470136,80.58958524848634
77,77,51.96850317834304,25.55765549295455
78,78,31.9764165013016,86.42627456830279
79,79,69.76320567885888,95.20231553729374
80,80,51.9962040859724,59.32381371739685
81,81,69.65924669837946,69.0199991649304
82,82,32.308218355071375,89.89498859166336
83,83,51.79888324140063,67.9646182145837
84,84,51.68252285471485,87.6901453929559
85,85,68.92693799824453,95.47505845788197
86,86,70.81064341449772,88.83901460375543
87,87,31.98605040950739,63.19029003270089
88,88,51.89961371351877,28.09819475267748
89,89,51.990633750731966,27.769097204059022
90,90,52.19188704226953,29.829757933553026
91,91,52.07561321784541,75.85522362349145
92,92,71.15591818754918,20.43482744337056
93,93,88.09956776162466,17.62060757021387
94,94,69.27783094968088,21.616383138999236
95,95,70.21310185414515,60.8016844612156
96,96,69.34139457380101,62.33754880027853
97,97,88.00641689546863,57.25744428197831
98,98,31.982956614035302,23.507521317402496
99,99,32.11857568154596,27.420470598958968
100,100,31.998569799143336,27.36778803998544
101,101,71.69850495068128,52.888092797568056
102,102,51.818400918236364,10.738132597087477
103,103,51.97382776088652,67.7001444223466
104,104,51.93585113848703,5.933273978739377
105,105,51.928432155054345,22.011382232126522
106,106,32.19119163417401,18.823765072416958
107,107,32.082017554610296,40.613326859014464
108,108,51.96434905832273,0.5796449532134234
109,109,51.88356204256143,57.6777140503468
110,110,69.45255495274222,41.421924508662194
111,111,31.946925410356457,31.230201859500795
112,112,32.11724608990617,50.050637314056374
113,113,31.971855368221078,33.055926447003586
114,114,68.90022140843332,9.962735480692816
115,115,70.70391957975691,32.58312559013631
116,116,31.99931765586476,37.01741094485695
117,117,71.2737904252084,14.237467775312982
118,118,69.04303263187,44.05940597900412
119,119,31.994358892209863,26.064612547337013
120,120,69.14839655430136,55.43650879685555
121,121,32.10891744895105,18.84878325321556
122,122,68.63939260422474,31.219254920449913
123,123,69.61538724732496,22.779235757257773
124,124,69.33505269280604,10.791363819487406
125,125,32.099375015846164,36.21082013366919
126,126,68.54859105200028,12.265508948167534
127,127,68.13255456510281,19.396301624921467
128,128,31.878494706961423,30.127974726164336
129,129,87.97862463030312,1.555213146525507
130,130,88.14611320607077,19.140260388309162
131,131,88.12017549575475,2.99292287655384
132,132,51.99151565369773,39.40630512496836
133,133,51.83005209611005,44.23113589199691
134,134,68.5850531116439,1.1193957023961725
135,135,51.89250862335036,22.574841366634285
136,136,51.94345434284966,64.62135129469961
137,137,32.05517790146357,55.68120187757502
138,138,70.18847760649415,16.628228383686523
139,139,70.38975731338884,84.18204410305898
140,140,70.90240005600552,70.4947895380889
141,141,31.979667585425446,80.78976931430807
