,Unnamed: 0,x,y
0,0,68.09378847197311,86.01339207336757
1,1,70.83983990896269,96.30042191306288
2,2,71.03869408510097,95.70392070818504
3,3,31.99895118986602,94.19203071648363
4,4,69.63425882727039,84.35409609614456
5,5,51.95748439348458,40.89874089714501
6,6,32.06179140138072,64.28459065172346
7,7,69.89035989061168,45.78553275422579
8,8,51.9945136950128,88.39929783661437
9,9,69.74117462500175,69.83410781219413
10,10,32.21236313937101,83.94316655039441
11,11,51.99751576271845,80.77217755741007
12,12,31.99604302050551,26.93302471945841
13,13,32.76691714060063,76.80620786394222
14,14,51.97054007771956,17.422932543862395
15,15,51.999994758895646,25.454724185210946
16,16,70.55842696005821,22.62596539540313
17,17,69.9211575962636,44.12205033426476
18,18,68.76240420675043,42.875271574217216
19,19,70.09241716516027,76.43152190524717
20,20,70.3428497093126,63.80922099108265
21,21,51.9965473210604,11.99955405167014
22,22,32.47713330870083,60.077363517009736
23,23,69.57686825052298,49.8778352221749
24,24,31.983158179137476,36.08308908534479
25,25,32.02791912463706,40.17017997331902
26,26,69.04348488215615,86.29773961140394
27,27,31.93481558998105,35.502257595848036
28,28,68.78391957250068,25.140520359285482
29,29,69.91636642230439,17.383744237120585
30,30,51.89615395369624,77.91295085158349
31,31,51.953297426010884,74.16887130502252
32,32,32.01611994718431,56.83324999609133
33,33,68.65632327562484,29.260446759763916
34,34,51.96626159135633,66.41832594425135
35,35,68.79790172252976,8.27176999925409
36,36,31.988415216237502,62.57509822807925
37,37,32.06346841000209,13.052786352099504
38,38,51.987850799617576,66.4730561399056
39,39,52.049027357482174,63.9679148419849
40,40,32.18371498070705,73.41719182731556
41,41,69.1825916702835,23.88553785719595
42,42,32.31402664465704,69.95612802961125
43,43,51.998438245182584,64.29359703749084
44,44,52.06329522593986,63.977605615444055
45,45,32.34816987211923,72.1738936285845
46,46,52.17321454413194,10.788238071879412
47,47,52.03619101306004,65.76242246696563
48,48,51.95157952674687,0.3469842478768739
49,49,68.78278201340011,14.210203171387585
50,50,52.062547390781425,60.774067418871844
51,51,70.01987161676261,47.68203477588624
52,52,32.2448491241357,30.535193406441206
53,53,70.21252394937183,25.296911445721417
54,54,52.17853985252236,16.452669845105465
55,55,32.12320673543808,23.042402005790585
56,56,51.99602959143971,14.487080840268419
57,57,70.482145498076,20.01054606029075
58,58,32.09054090093116,22.15452666737172
59,59,32.275901810116125,32.62245914154917
60,60,68.64074693122423,74.77920741503542
61,61,52.096658686587794,83.08235257032155
62,62,31.99627737530224,58.202676946102095
63,63,32.465582887125976,60.39130499696353
64,64,69.43070312754998,85.42856074667895
65,65,70.45809165682296,67.19910667414663
66,66,69.56342526895492,39.83563385453991
67,67,70.51977823399535,78.03230020279302
68,68,69.87623978666359,87.69202718429383
69,69,32.17631512916769,78.37823256430319
70,70,31.99879128136932,69.24464938023736
71,71,68.92971913179777,56.921824229938466
72,72,69.75721362288192,77.4182982913109
73,73,68.23961670644067,38.760681837841915
74,74,32.22680265080715,53.762031439559266
75,75,51.89239837773827,89.80027359612569
76,76,51.96174597276608,77.91410355058696
77,77,51.97525415720485,26.58949754000633
78,78,32.20353282908676,86.61446571860421
79,79,69.01631397082488,95.41399030157159
80,80,51.99961847233092,57.70294491597029
81,81,69.22638883649955,69.70455012197452
82,82,32.01570397087742,90.40522004589845
83,83,51.96821410130614,70.37686411557402
84,84,51.92306749705956,84.52591376705985
85,85,69.23873670414393,94.52839786121423
86,86,71.35485249999688,88.7864510946733
87,87,32.385679422999075,62.92297601026995
88,88,51.99186336733832,28.127417244149505
89,89,51.89519136930317,27.77716234452284
90,90,51.97438126280099,30.473120824038446
91,91,51.988060111117704,77.62798387778507
92,92,70.28212900941712,20.85586584709541
93,93,88.00374882377892,16.944920873060667
94,94,69.07500309203408,21.974349709667447
95,95,71.35692135766135,60.48374072764841
96,96,69.24007692692072,61.63947767174659
97,97,88.01160960667525,59.875135345062475
98,98,31.995596204924937,23.36861080017917
99,99,31.895192248914633,26.7697141430984
100,100,31.97860553669456,27.68814955179943
101,101,71.76911855277004,53.38005093223451
102,102,52.266896975207864,10.81041584658424
103,103,51.990083388290266,67.61664824719539
104,104,51.998232696650966,7.350685286229381
105,105,51.96747208602461,21.156229091091237
106,106,32.12950063723241,18.53607678752573
107,107,31.974423481844234,42.08351877965244
108,108,51.994469546297296,1.9781130033172734
109,109,51.9701760829036,58.08679441454212
110,110,69.43605222860154,42.152056560877355
111,111,32.19509182230137,31.97129253755791
112,112,32.00320508497428,51.33748246975789
113,113,32.19983226163664,33.103509859376985
114,114,69.24156479231725,8.746709779641446
115,115,71.1830523610867,32.21683811909549
116,116,32.219962546508135,35.063112348875215
117,117,71.37084434381346,12.804126740656269
118,118,68.55111160884105,44.711197441480564
119,119,32.12244544694581,26.71292209151739
120,120,70.36017811306895,52.29132231250617
121,121,32.1599735826605,18.78696432541344
122,122,69.30866827130141,32.466351965214464
123,123,69.84018045917917,22.39668767139973
124,124,69.34647655001807,11.702287628939837
125,125,31.918870364472944,36.09985389790792
126,126,69.45732438147017,10.8518683143316
127,127,68.53017902920605,20.847939096685675
128,128,31.98514553665885,30.424961801994574
129,129,88.12433370931132,2.2854312081360213
130,130,87.99430621440332,21.35053276781475
131,131,88.1004910545607,3.248433248920917
132,132,51.9816588940987,39.41400211065607
133,133,52.175998041486565,46.17982614249634
134,134,69.63523284409608,-0.08114619272094241
135,135,51.96224170155664,23.318570535115708
136,136,51.87116788340541,64.9292730426077
137,137,32.311682410241104,54.870482311311584
138,138,68.93476000925699,16.884071731546033
139,139,70.87123278998298,84.69517681117276
140,140,70.31072434080485,70.46593738106797
141,141,32.22580464481879,80.32542146755206
