,Unnamed: 0,x,y
0,0,67.9842197685537,83.47008797122423
1,1,66.70591935077867,84.7303489470739
2,2,63.18793841944825,86.13479238805569
3,3,39.25361520865907,85.31324551238656
4,4,64.87369108135431,85.19774771956742
5,5,36.84737404234518,39.17368927394138
6,6,22.10866234872044,69.87489869085493
7,7,71.30518448881966,42.603732607660184
8,8,48.122020549609005,86.33872825471671
9,9,57.817112595502955,67.17884560347275
10,10,38.395975494361956,83.04993023475228
11,11,40.93590661379034,81.82728788048259
12,12,41.878634500109854,33.42057744594092
13,13,37.13305832099734,82.1453059767722
14,14,49.63235205606891,29.37390519137078
15,15,48.74256169601326,29.37347626120462
16,16,59.50550360209473,28.624103317581042
17,17,69.88596273432516,35.85987722078495
18,18,71.85520542119099,47.19535058333813
19,19,62.57345364336123,65.35476667099076
20,20,78.63592930785799,78.36950791558992
21,21,62.194889857674305,10.331797710304873
22,22,35.71251877926139,55.01378508612222
23,23,72.41550521007397,55.07463880754059
24,24,38.94518145468538,37.87371235670267
25,25,36.190468869933156,42.0992434466498
26,26,58.41083731035367,86.49281468844681
27,27,42.916641579210484,31.791175881015935
28,28,70.36103638488001,12.377575922400611
29,29,64.04726707026822,10.131848682209482
30,30,55.71726433538592,86.74494305865083
31,31,62.2660763377907,85.11619727819296
32,32,18.972736474553656,63.285341839262145
33,33,72.16491493121272,41.92284839679523
34,34,49.39171020323367,66.52618512603948
35,35,60.133337461578996,9.35114033946498
36,36,42.007986588101375,63.36035440015281
37,37,36.88203591327046,13.034702413928912
38,38,43.17201555339861,63.15349192257218
39,39,43.14249163079855,63.721286228796444
40,40,27.602815573385318,76.1768357949333
41,41,67.22985845834148,11.27376097574253
42,42,38.11392625112859,82.76216502872676
43,43,46.27866816890733,65.15445111230639
44,44,43.934411607133804,65.02020861630237
45,45,44.53159402952596,64.70869935964956
46,46,52.505275176995276,9.784187793385444
47,47,54.382579961077376,67.72343782304624
48,48,50.239195551874246,10.211674872924755
49,49,70.1954722085461,12.33744516787454
50,50,47.5463463769632,66.25770820456137
51,51,73.70310067618769,44.14819708580446
52,52,26.226521070538677,24.5199932897613
53,53,79.43806738228467,17.96110285575301
54,54,57.06709180289907,9.282764358628947
55,55,33.59107859112263,14.96779776093172
56,56,38.95499396575853,12.270583966706479
57,57,77.44431179634476,17.581943956626127
58,58,34.62195082403852,15.21477720505069
59,59,39.97100851781233,34.290455732184874
60,60,74.6963373569263,80.0694243442061
61,61,41.45509600148906,84.55358708767588
62,62,39.09502810766175,59.68518931751696
63,63,40.780680168944976,61.20727183757611
64,64,68.62189932479991,83.71221098086836
65,65,66.71280313767889,62.99579173794129
66,66,70.59749625772236,39.88720395741675
67,67,74.57106100558161,80.70730450248993
68,68,69.24156723040514,83.54580880693102
69,69,35.25785713779097,81.11518705676578
70,70,28.9067694083789,77.09391741814508
71,71,70.86145127001893,57.15024004689331
72,72,76.78887594924653,79.66022908237525
73,73,67.28753598951354,33.84450696579869
74,74,36.25521462433856,51.176831605364114
75,75,40.23862265682516,83.7910978478093
76,76,56.43388450405812,85.24638664107304
77,77,57.7207318550981,30.642153870992278
78,78,39.77352929235075,83.20392535552504
79,79,70.25419897107359,82.93794445694414
80,80,51.27384214099618,67.11304345837755
81,81,79.17498894989826,77.62147725178784
82,82,41.15898875423518,84.39379210250786
83,83,43.290192055889044,63.93349722619962
84,84,43.186572896651676,85.03491244575355
85,85,70.91304428623555,82.87928291393736
86,86,64.93609757454698,85.35068075622135
87,87,44.899420509303084,64.95892828012711
88,88,50.38709289490832,28.44412261519453
89,89,57.71385330095151,28.235779723046665
90,90,54.84542550283783,28.560692463942047
91,91,56.92829467651104,66.72014321978018
92,92,74.40502754934472,14.571858362127964
93,93,80.84360597627928,20.079043673739708
94,94,75.76313043243907,16.056891718209872
95,95,68.60589321511111,61.66528451593888
96,96,88.05402870268261,65.67112861732268
97,97,90.35520948672337,60.93499125291393
98,98,22.78286217131223,25.670359305235618
99,99,25.06783965041233,25.427934584750606
100,100,34.2935784564195,17.00851372252881
101,101,73.3151322244215,53.233476881261446
102,102,44.07002015635008,10.344542279388495
103,103,48.58321767762433,66.5124334023264
104,104,47.64285310134985,9.512699473840746
105,105,39.92424591841821,11.542493780851764
106,106,35.07135997118487,14.104359048649554
107,107,36.22962212004589,45.29872485608082
108,108,57.16745324299084,9.09124689383312
109,109,57.50266336636649,65.73302571733849
110,110,72.33396059789425,39.163085368180255
111,111,38.84176252808883,39.284999341288895
112,112,36.89412132749891,56.37303661667528
113,113,27.313231416001397,20.792192217940435
114,114,68.9753794909456,11.94544010892007
115,115,71.82729948948827,39.208622260908854
116,116,37.22592989671833,39.989690902458634
117,117,71.86327728349927,13.159988197108964
118,118,72.49373060869422,47.09760332218386
119,119,28.633162033852816,19.370814439324747
120,120,62.14891229184896,65.97538208513208
121,121,31.518132198499142,16.26032476234591
122,122,67.34011256551442,34.75798279469876
123,123,72.68896025994174,13.90029846036753
124,124,75.32660540268216,14.726744375758772
125,125,39.81562017621457,39.26504127978116
126,126,78.53803489688326,18.592232280226174
127,127,77.87061805277287,16.8121705267477
128,128,41.688239128005634,33.49886770842446
129,129,72.56720640029639,13.809237896567044
130,130,77.9840972234168,17.117886532180822
131,131,75.98767796096205,15.822239611462708
132,132,38.15273435230515,38.11525275713194
133,133,36.157962937953506,45.09458656490391
134,134,73.39347750238625,13.784572706468598
135,135,39.69741318944615,11.929337679825938
136,136,49.89811336460069,66.80779137799186
137,137,38.07447089929718,59.346805228095505
138,138,78.30924479904802,17.41452124818047
139,139,67.40516457814552,84.17193090569694
140,140,61.17292336867262,66.6164535920436
141,141,33.579651968349914,80.38697505306143
