,Unnamed: 0,x,y
0,0,71.00241426640063,82.71148231264809
1,1,63.247929580311734,85.7768108095961
2,2,63.25967476011869,85.74915830045191
3,3,34.31331584689946,81.27365546384047
4,4,65.46579136385958,85.10396023251012
5,5,36.435607179759025,39.770978482404296
6,6,21.450707116391555,66.14016720908995
7,7,72.34278577455801,39.857457956822444
8,8,49.952418530080244,86.3450079586344
9,9,57.04351091440344,67.07656599842126
10,10,40.486218326018054,82.71180164264112
11,11,45.67687933724088,85.27324080216134
12,12,42.55524431030002,32.18067599642293
13,13,37.26023792172354,81.96095569666998
14,14,49.854722974878555,28.46813733421667
15,15,51.5477670709864,28.599562717589993
16,16,58.46270352154547,29.404736237965366
17,17,70.00046592691038,36.038221745209846
18,18,73.61902017605843,43.5548060787221
19,19,60.116400862778605,66.2347151035088
20,20,76.44839574108074,79.86457763888374
21,21,59.04616540696416,9.623447814940386
22,22,35.754568275017554,53.78453697332713
23,23,73.35418204994245,51.82627876023207
24,24,38.368528334939924,38.75129192670865
25,25,36.4654642538096,43.85616387655151
26,26,56.237794406167374,86.20653605154946
27,27,42.443145723990014,32.03549970836159
28,28,74.61633358916573,14.868193084945993
29,29,67.88961456366742,12.094697060648452
30,30,54.842324500150745,86.24240840299737
31,31,66.76614958395523,83.33534238204871
32,32,18.175818327621222,62.42772275156235
33,33,72.89404311367309,44.56212739795876
34,34,48.88714787750495,65.17512928554916
35,35,57.05561655990522,9.294257303637234
36,36,44.853093689187716,63.78706682473685
37,37,34.454495293190305,14.342712906268664
38,38,45.34658622278711,64.63639434748505
39,39,43.923926077035794,64.29269991630652
40,40,28.89670309604747,77.14430397399605
41,41,66.92591806289532,11.17098005094778
42,42,40.676972480009574,83.67402796937779
43,43,44.57206126851394,65.21815848139461
44,44,44.886472555557724,65.46036535571392
45,45,46.50590294190135,64.97837201407691
46,46,54.90968593509034,9.391603668723532
47,47,55.14204547421735,65.46660810562281
48,48,52.84203276082772,8.933628884866378
49,49,74.40574189469724,15.860918008140592
50,50,49.75429626949175,67.31462313558096
51,51,73.25680013508033,46.12453489610677
52,52,26.077253201380195,20.932738662879878
53,53,80.56723802311693,19.261468400655367
54,54,57.605181677599184,9.298774367522917
55,55,33.64844089262976,16.230069262151353
56,56,35.12459866796089,14.629202396863608
57,57,79.40754702207981,18.303171237474302
58,58,34.99494987817345,14.582756721253945
59,59,41.2090769016281,35.42736145671508
60,60,73.4194139780012,80.99736434583858
61,61,43.92583413554196,85.16268950046317
62,62,39.637493839228284,59.917534630710186
63,63,41.36465285161795,62.50390780943785
64,64,66.86085101227305,84.43154178305285
65,65,66.18767290039321,63.872065025008276
66,66,69.00499645524525,38.00923742455104
67,67,73.79359600746734,81.1716300176033
68,68,65.02352343539229,83.6967514437047
69,69,37.84230627754145,82.4100237023605
70,70,29.05247366141977,77.42201755532128
71,71,70.39857422860514,54.67710505133883
72,72,75.71389373722805,80.13429130174679
73,73,65.58696939542288,32.268411049180415
74,74,36.46747114363483,51.41548742315672
75,75,38.783971127585964,82.77157225221069
76,76,56.029717625220194,86.78221276463528
77,77,54.52060696949462,28.359178061630246
78,78,39.63828741836755,83.95812994231726
79,79,66.54764067757236,84.51019319705186
80,80,55.615964805021,66.98337485869921
81,81,75.05216272153757,80.80726778200867
82,82,42.11568884156356,84.86021308332796
83,83,43.524448981800425,64.30956000676815
84,84,43.56061059989001,85.31618287688426
85,85,68.17544461037109,83.52560451959663
86,86,67.11819244591001,83.95191025018785
87,87,48.90322800729461,64.45045289547683
88,88,51.754320078138385,28.10609076586179
89,89,60.394541900239574,31.155983131544325
90,90,55.3118341474271,27.873251651075876
91,91,58.32286225860984,67.2746661183603
92,92,70.26748054211735,12.644185116394691
93,93,78.76966862740714,18.116257883407336
94,94,73.97174250080538,14.444473038789527
95,95,70.0578037231235,59.52842415835268
96,96,87.84208993475603,67.02637806465052
97,97,89.95831544215139,61.32476950075106
98,98,24.852505161012694,23.102933217174872
99,99,23.565404503800593,24.41152559837125
100,100,32.48983406975728,16.13641624670691
101,101,73.6621392354909,51.71448308388905
102,102,42.12644402692067,10.893190434802934
103,103,44.95886484795718,65.1382587620976
104,104,46.68941959617129,9.658213667170399
105,105,37.34987331392777,12.761553519110509
106,106,33.951612800641875,15.816289094562764
107,107,34.94456010908401,44.35944893428392
108,108,56.77041454765251,8.966678900727869
109,109,61.88579350390496,66.24988585072057
110,110,70.83314154842043,39.662090475176484
111,111,34.477615310270515,47.612723791429566
112,112,38.133449851902604,58.6764486565884
113,113,23.7862627192733,24.06469234689188
114,114,69.75071258503104,12.031665623338029
115,115,72.17818291319458,40.01454247294435
116,116,36.50419090569443,40.88243195469723
117,117,76.45249235029875,16.185329951321258
118,118,72.3509282757798,44.59316176759986
119,119,27.521704244969502,19.804840153885216
120,120,64.21496326113629,64.76380104680065
121,121,34.451810232577856,14.992068322323343
122,122,66.00642052412968,33.20288888404187
123,123,73.88784810070459,14.577074883398591
124,124,77.90086205755682,16.673248495549693
125,125,39.827617614086975,35.712412036391
126,126,77.5473692174479,17.22449707572362
127,127,78.00829557138708,17.099831563371936
128,128,43.119331752209405,31.820301111305064
129,129,76.43958219873421,16.587199637054827
130,130,74.465061439037,14.577794761473529
131,131,70.78418014517483,13.661165959532614
132,132,36.6572995552175,39.421225306542844
133,133,35.35776717915787,43.68708619070071
134,134,73.11291265356972,13.691622007085023
135,135,41.964414101301124,11.553557286090815
136,136,42.85886876183134,63.05002930361166
137,137,38.544580125440966,59.1879886314351
138,138,78.37307824490892,17.386574673914648
139,139,67.77511882743609,83.96880456184039
140,140,60.52031809248163,65.28706559462518
141,141,34.75269044838183,81.47218992087502
