,Unnamed: 0,x,y
0,0,68.42885750379823,81.54920998449252
1,1,62.41057198447332,85.85723393286081
2,2,65.10225724823904,85.15545675173134
3,3,35.55791522564933,81.92829320173581
4,4,67.16198105311972,84.55565996911112
5,5,36.18970999917954,44.96340332322486
6,6,21.67382130311074,68.13646152944914
7,7,71.90565667525311,38.89379646577707
8,8,50.11015660810064,86.24935060543416
9,9,58.272617558624404,66.57306857088915
10,10,41.683571843813986,84.74045809564917
11,11,45.2520933242019,85.52982571245329
12,12,41.50615224153408,33.052295146888284
13,13,39.70147803171644,83.67067886481739
14,14,45.372540370203396,30.049785891904822
15,15,54.38150620437096,29.10136383170243
16,16,57.93580400599306,30.395226238753562
17,17,67.38011640138176,32.909547958606794
18,18,73.86857974242878,44.16818854555705
19,19,58.44394128512023,64.85303261579476
20,20,74.29966443225375,80.1503661803072
21,21,57.491495585292995,10.402132959993166
22,22,35.49617738857914,51.84412159438763
23,23,73.81228147667228,51.04610073618166
24,24,36.96516357070524,38.01149799868465
25,25,34.944530047118796,43.80565917073902
26,26,55.761787540733806,86.35699230943949
27,27,40.886999522515964,34.517107866204874
28,28,74.37157187312144,14.954953865876597
29,29,72.10039383410535,13.589675673484644
30,30,60.84653045011984,86.11598819647801
31,31,65.04256595052702,84.81661661323842
32,32,17.55347112231117,59.11359461570608
33,33,69.04253391410865,41.67186411773801
34,34,48.24788532014733,66.40502509090699
35,35,58.08093227989461,9.22147038398691
36,36,43.182513610628156,63.85037478552155
37,37,36.36433211574431,13.860671419064001
38,38,43.726168747936676,64.2378625005329
39,39,43.44696853941182,64.26027106333805
40,40,30.637742755354388,78.73228347172534
41,41,68.38207001150039,12.047411414214324
42,42,39.154921012015315,82.13780227138434
43,43,44.71228310560923,64.93104767188916
44,44,44.18950993404207,63.9956256255252
45,45,44.3808712590864,64.94571571539909
46,46,57.52855714072108,9.364874590536347
47,47,53.199521566070445,67.18230848410802
48,48,54.65650465716225,9.057975040101518
49,49,73.84351926123637,14.527680386012632
50,50,46.365510990162136,65.26267241623559
51,51,72.92908308623895,45.6164596783767
52,52,22.717259625536776,25.021134061807057
53,53,82.05571323283449,20.694362049808117
54,54,58.297152229523256,9.630034952799033
55,55,35.02390397578614,14.945014198267305
56,56,34.15115648703934,14.812772656008436
57,57,80.47050820345872,19.260284753379743
58,58,31.792048661472332,16.562319770597608
59,59,41.16086730975403,33.16785652397816
60,60,71.95842789316619,82.4250247670608
61,61,43.981747864374015,83.84371076765315
62,62,39.675588334108994,59.98831168073375
63,63,46.091010260230355,64.3454357214695
64,64,70.94234517729929,81.63196435374026
65,65,67.97569177560517,61.214720020055125
66,66,70.3960852582199,36.14251189031481
