,Unnamed: 0,x,y
0,0,69.98150294468499,83.34009124981411
1,1,63.91199096287278,85.38390858769107
2,2,62.035548842443305,85.99816795837602
3,3,36.81683369075149,80.75902809771097
4,4,64.58572744190143,84.83594600674344
5,5,36.458195822398594,38.803915484130705
6,6,21.714529920832334,68.0946909891038
7,7,71.78759834519155,42.96155182796555
8,8,48.928201102018065,86.00948355389289
9,9,56.67901745674919,66.9704629001085
10,10,37.7689556327274,82.74425909108759
11,11,44.50051545892104,83.98099472950581
12,12,42.10507326959108,32.59644049789925
13,13,37.7662614368832,82.2459515931333
14,14,51.93919215649634,28.120135803212918
15,15,50.66201718097915,28.517972959618426
16,16,59.84711888641328,29.334833755112157
17,17,68.48230324361941,33.72787608103179
18,18,72.93897995404205,44.00227415329917
19,19,59.736186226627595,66.56179970801236
20,20,75.34719704230183,80.27559238482705
21,21,60.41834991366525,9.390827274155058
22,22,35.92682487825222,54.75007336800195
23,23,73.61085970629877,52.61505278143094
24,24,40.26897890969192,39.67381879078437
25,25,37.98362625670658,44.443593208427004
26,26,58.680265589190846,85.61710787361972
27,27,42.407242430951534,31.935381631760045
28,28,71.7486434526887,13.418616272554335
29,29,66.01847387144034,11.5152072643305
30,30,56.008395718633146,85.4706586430746
31,31,65.36212644201792,85.12426745880332
32,32,19.483757729683653,65.16935810721387
33,33,71.19772291075274,42.897244196250035
34,34,48.96789010565058,66.20324089822078
35,35,57.27916272726541,8.872518350065983
36,36,47.31058791608381,64.78491023572575
37,37,34.738809993616364,14.260204290560468
38,38,44.65455744018593,65.15264732595286
39,39,44.20493272076103,64.33097747805697
40,40,28.70025470159798,76.8253754840068
41,41,68.81362879734432,12.00147397460343
42,42,39.86706924177601,84.03848492444656
43,43,45.143874027005744,65.35445222808143
44,44,44.18849879201616,64.4640725670096
45,45,46.2399685118857,65.37160882430689
46,46,52.89193376151648,9.49164092125807
47,47,55.966211167246776,66.68600415045884
48,48,51.95369366559202,10.645515529019578
49,49,73.0205284031571,14.100927156026334
50,50,47.6143157024106,66.53859667757558
51,51,73.37474422075093,47.72547596821157
52,52,26.429682108912278,20.836713787979527
53,53,80.49230412618046,19.13189585385173
54,54,58.81672339462555,9.11691494103325
55,55,33.44159330590188,15.433328044078456
56,56,37.21782342098218,14.461171036465126
57,57,79.34197455061442,19.002627251295333
58,58,34.99669525131966,14.041200569611455
