,Unnamed: 0,x,y
0,0,69.00074439114225,82.88821666397105
1,1,61.29005750770683,86.04537849976816
2,2,66.26361775261363,84.72177154454857
3,3,35.353783745817246,80.83226293145033
4,4,66.93720274350859,84.1702589364056
5,5,35.07092009877017,42.92542429917254
6,6,21.653727924836527,68.1086435859943
7,7,72.71751678761697,40.52049931590194
8,8,51.59511585269985,86.23485703840234
9,9,58.2150021669574,65.99207410301818
10,10,38.88149948624649,83.31004706729756
11,11,44.638044887595875,85.01603179622629
12,12,41.58956945728443,32.36900545744672
13,13,38.89198522957756,83.54328432780054
14,14,47.56705968968137,29.973929019654413
15,15,57.502532493644146,30.393619762771976
16,16,58.07789761855782,29.78983496214044
17,17,67.9988669940255,33.48937094010962
18,18,73.77808469539056,44.783379850480394
19,19,59.77103751999637,66.6378482889928
20,20,75.1416990638756,80.38918019896359
21,21,59.203843970766805,9.522873387351929
22,22,35.86892900587761,51.79731759268782
23,23,73.17776975407783,50.51330053125495
24,24,37.07054998964658,37.950779338930765
25,25,36.42939588388269,44.204787575277095
26,26,54.38707171916104,86.37654848192774
27,27,39.566105156264,35.74090031026926
28,28,74.25939426990334,14.497326407396658
29,29,71.15822910457368,13.259346876044079
30,30,60.86067516630472,85.63536524863322
31,31,64.39487031418595,85.1356345695241
32,32,18.098278542303984,59.507656398252465
33,33,69.65006819553771,41.31286386062008
34,34,47.74781901445488,66.09513994947073
35,35,58.91298649145841,9.47140938871608
36,36,42.943384913696754,63.465210341107536
37,37,36.670114101908375,13.731482730242703
38,38,42.52916883264558,62.97752475111447
39,39,44.595896930889126,64.95462806843459
40,40,31.152391247697928,79.04722934799301
41,41,65.838257251086,13.085264416414706
42,42,39.21947231684888,83.64075542848522
43,43,45.34090569816025,63.52856204426702
44,44,44.44823001707415,63.82590242087709
45,45,44.61331473695616,65.06956888384886
46,46,58.72740802477886,9.129834732992174
47,47,53.69902948929162,66.37782443870132
48,48,55.66818431974928,9.031124354984982
49,49,74.04257154302532,15.575637011915543
50,50,45.39880704674671,65.6729924753701
51,51,73.76280770953319,43.665475472318704
52,52,24.408863382555694,24.2881072462637
53,53,82.98967386544822,22.328702835272917
54,54,58.65317294720602,9.262423266162616
55,55,34.8837529176318,14.306926893003942
56,56,33.774165956049245,14.71816883522255
57,57,77.64423135654195,16.893815091255945
58,58,33.55020626820213,15.09736334265033
59,59,40.24720248978708,33.75430098237115
60,60,72.48536076243319,81.62409371671166
61,61,43.75311051656934,84.57619144767426
62,62,40.99071714333214,60.12717645312099
63,63,46.60670607391547,65.98647399391878
64,64,69.46421154891122,83.02802309519531
65,65,68.82857914299042,61.06581813764177
66,66,71.13064524101972,37.66124471663129
67,67,75.31634125110999,79.04518415987374
68,68,64.53181605390076,85.06791007748467
69,69,41.92055517299556,84.63925295129872
70,70,28.196249071735078,75.55350660471426
71,71,69.75800262582649,58.58867704952612
72,72,74.27285814077271,81.18332416581812
73,73,65.54925327202942,32.13731164797893
74,74,34.64056164980293,46.9148299540487
75,75,38.17146415650305,83.26685714052347
76,76,50.65791246759949,86.50479687949917
77,77,54.72540781392395,29.33763398388099
78,78,42.640139066443716,84.01520665509925
79,79,64.40437264299506,85.4307493754956
80,80,54.63961204411735,67.50430566478738
81,81,72.08793421497256,82.35119174371913
82,82,47.07904750142585,84.75410424025264
83,83,45.426457386808714,64.5166621176835
84,84,47.174816004885166,84.64132390115924
85,85,68.48544804508559,84.13730154441805
86,86,65.40194350930702,85.06384767697386
87,87,50.55856995901683,67.30145096393612
88,88,51.22284405179154,28.550036751687625
89,89,64.06315279107243,31.136393510559788
90,90,54.24381604674645,28.135400640545246
91,91,57.7135972826141,67.02347267288333
92,92,70.16396908001866,12.99512507092767
93,93,78.02649678038473,17.216436362218854
94,94,73.01613828522636,14.390222484045395
95,95,69.58634591599773,59.276446200771325
96,96,89.01219921613713,64.91159314502404
97,97,89.54647779461152,63.475176885778396
98,98,29.325194544556204,18.028510399004325
99,99,22.567619424993232,25.6258105447226
100,100,29.76366449114486,18.17438163361598
101,101,72.64318717003658,55.34636753786628
102,102,43.488090013605394,10.364787962564522
103,103,43.40929666452789,64.52958247725557
104,104,45.727930195711465,9.845243373524664
105,105,37.09518033857097,13.426165440637554
106,106,35.7517016560005,13.64719747746074
107,107,34.66842669680982,45.63487247159609
108,108,54.84360593593436,9.145158536278387
109,109,65.59736042292748,64.0780723273731
110,110,73.62920961708231,44.13009512748445
111,111,35.2040010158581,46.05732540924204
112,112,35.4375644033968,53.982465694855534
113,113,23.71878390695668,24.360519628314194
114,114,72.01894077331586,13.421363515641422
115,115,70.94790298934724,37.01064685978337
116,116,37.03026816599565,37.807223692588266
117,117,78.23415213736025,17.232104784471087
118,118,72.95417777456242,42.45669459560674
119,119,25.459301085046764,21.709690377965526
120,120,64.8491902900468,63.504700054136556
121,121,37.470664304398156,13.026787513809879
122,122,67.3096887634727,32.7569932251052
123,123,67.78374314913964,11.812673170504961
124,124,79.74601188552359,18.976445428332404
125,125,35.93388816724184,39.976238159852564
126,126,74.99388446542096,15.149946760261473
127,127,77.06251843283194,16.603161376221887
128,128,41.86356296488231,33.93909229951858
129,129,71.69995355299217,13.152538275573708
130,130,73.72969318571472,15.90071654664386
131,131,73.99580164729974,16.3882758185465
132,132,39.57175336546115,37.72678639113333
133,133,36.062737806144696,41.477370604988806
134,134,75.76430006096881,15.305097434072378
135,135,41.81780626301164,10.917743126425629
136,136,42.376069638137,63.35548261821519
137,137,38.40715935727595,58.132343668841145
138,138,78.52876829013599,17.507846433238665
139,139,63.405177568405925,85.3433819545337
140,140,60.06931693789518,66.53977045526463
141,141,31.209027192420717,79.24555286372878
