,Unnamed: 0,x,y
0,0,69.37075875904509,83.16876439671205
1,1,63.55632963976005,85.43687830353443
2,2,62.92635750148304,85.68113298458096
3,3,36.9061385168837,80.86440868650837
4,4,64.98604051933854,85.00007167690276
5,5,36.20527251715683,40.05022770549416
6,6,21.04039265527789,68.27569251647776
7,7,72.97226858477295,43.18776416382164
8,8,49.08883240609968,86.3551794116905
9,9,57.5115465363465,67.4875989831402
10,10,38.247612685181196,83.2394213251119
11,11,44.06369352267244,84.32462023386182
12,12,42.13674877632472,33.07096872645455
13,13,38.105488204020894,81.63788823847949
14,14,52.449426152751215,28.31035844499393
15,15,48.87141046215303,28.96366602278459
16,16,60.44559038476412,29.04478973843555
17,17,68.47192068453462,34.344872469763075
18,18,72.22266357153406,43.74541244537627
19,19,60.45013438024255,66.38099893218238
20,20,75.67125071423683,79.01982600993153
21,21,59.83839680696758,10.730535104067494
22,22,36.71715832161866,56.46510192798322
23,23,72.75743002201871,52.427966255398616
24,24,40.40091152684301,39.72351296969782
25,25,37.89996285981528,43.97305967668644
26,26,57.68743768383775,86.6529558223705
27,27,43.00570883494849,32.65790881645747
28,28,69.87806359154125,12.6797882108054
29,29,65.68729735379542,10.706451119701182
30,30,56.0672948740375,84.46903977339491
31,31,63.510180857121085,85.53800468256316
32,32,19.141787771501868,64.53994109052098
33,33,71.21811960466594,42.67201196100419
34,34,48.24079064614269,66.63068303765799
35,35,58.043605279128876,9.125443096423265
36,36,45.85048195193571,65.071961418985
37,37,35.85205334512304,13.770841082971016
38,38,43.88656576220327,64.78848177555751
39,39,44.52612711312458,65.08920133164658
40,40,28.418824432248623,76.18074019752899
41,41,68.2063550294428,11.564210252393675
42,42,40.30885078264917,84.00553705276627
43,43,46.635916952635,66.03229371036011
44,44,45.73854460462123,64.76811679135143
45,45,46.56383789841848,65.3583671172726
46,46,52.71852696879106,8.94046192069627
47,47,55.66358566404642,67.40893276291047
48,48,50.31330614344226,11.019819744640246
49,49,73.59488567169356,13.973063721361093
50,50,48.175838125243224,65.20005991333167
51,51,74.4269853980449,46.49190457878071
52,52,26.750222310181936,22.801301685255783
53,53,78.99908788150944,19.048196460061405
54,54,60.20925666875084,9.376880624744063
55,55,33.854375475135356,15.608518697617729
56,56,36.03856577778439,13.084681617870057
57,57,78.60991844745905,17.866283967678147
58,58,35.45671596490333,14.198591550360156
59,59,40.88960415962572,33.26353867575912
60,60,74.60517666718867,80.19740822837284
61,61,42.152136085437306,84.65280919909156
62,62,37.860261701499795,58.874056958787286
63,63,39.85378239566624,61.57619022805107
64,64,67.75514700897034,84.2412035155331
65,65,66.56344245959697,63.39394984886979
66,66,71.39043721006409,39.964844176862215
67,67,74.56078290068544,80.96999700842197
68,68,67.89943494871747,84.42322330106008
69,69,37.053450092546385,82.31287427583351
70,70,29.448797229818528,77.1417227717964
71,71,71.0836683345745,56.80200894367014
72,72,76.16888980444345,78.31768352635315
73,73,67.60699959473139,33.029051621801344
74,74,35.36538319938519,52.603457911083055
75,75,37.59718844106464,82.92985301660964
76,76,55.18845899290106,86.80908630016391
77,77,55.89327652946392,28.2531479294517
78,78,38.98688966215108,83.57567046463153
79,79,68.40256383215565,83.37582039191255
80,80,53.48052587504123,66.85950416803567
81,81,78.0870729118921,78.67547907212813
82,82,43.282202503183434,85.01152305691554
83,83,44.691043106753476,65.12073177885622
84,84,41.82291280034639,84.44156046682714
85,85,70.24505519237515,82.80207340531337
86,86,67.36136933245201,83.60939708111367
87,87,44.358339707684685,65.32577591227572
88,88,51.93616538144072,28.278945379631793
89,89,59.23566637055858,28.460240273913804
90,90,55.137495339846524,29.231941332143915
91,91,55.94516837778761,67.92262925996503
92,92,70.80825114757174,13.293189412803425
93,93,80.7292366332804,19.328383247149752
94,94,73.91794912790114,14.22507518216553
95,95,68.83583974830387,61.122897436382544
96,96,88.10611748868025,64.39685184249207
97,97,89.68706514874154,62.03890409907256
98,98,23.307228554045135,24.96575912042087
99,99,23.781596852709693,24.204142195404117
