,Unnamed: 0,x,y
0,0,70.41989519833609,82.9372787846916
1,1,64.03123271258913,85.1054446077673
2,2,64.67184761500968,85.52522356625417
3,3,37.57683309802331,82.887311493263
4,4,64.10415847568105,85.29827031883039
5,5,37.901694370594086,40.38278870628488
6,6,21.983948490769365,67.17039719116315
7,7,70.36477036905372,39.58664963616409
8,8,49.50679416132623,85.94361463003054
9,9,57.76935087661396,67.68291236458585
10,10,39.9807381212691,82.35582600876992
11,11,46.896960718133705,85.80309160337065
12,12,39.843207731181174,34.03128887692395
13,13,39.60503257717994,83.50674316901197
14,14,47.4156875342549,29.584438039330834
15,15,53.32852505037089,27.86774823569493
16,16,58.92372839298116,29.62663635361542
17,17,68.05395106182544,33.82263392144273
18,18,73.3955191128835,43.77583754937435
19,19,60.7057335605789,63.857676896937676
20,20,75.63126282882781,80.36260556975911
21,21,60.30618963317895,9.809494184538035
22,22,35.70714257520684,54.257041111735774
23,23,73.55553212726245,51.046408551693105
24,24,40.00107153102412,37.44800743602314
25,25,35.48262933796319,43.50581365972364
26,26,56.748626445550926,86.22853382466326
27,27,43.397559314191966,32.11978019847508
28,28,74.93537514508141,15.122650553031168
29,29,68.30652530415007,11.460039580937323
30,30,56.39121943336921,86.74312180716994
31,31,66.10423555116526,84.41909871576767
32,32,18.151328201562364,61.36569649892695
33,33,72.56199037439055,43.09761068888505
34,34,48.16042106637661,65.50036802717884
35,35,57.89911727764342,9.158993860868685
36,36,43.84158250495026,63.744360942983526
37,37,35.09528022008379,16.45875414275959
38,38,44.998500753714126,65.1457381231842
39,39,44.544926964158854,63.596196247999636
40,40,27.130927479510017,75.6979823907237
41,41,66.14628395017264,10.817485944079012
42,42,40.69695142614368,84.29642523920567
43,43,44.872972065574864,65.08223532893301
44,44,43.773681746089174,64.64232668319976
45,45,44.363553025919316,65.03601677668617
46,46,56.29213055219613,9.058415845801884
47,47,54.69815059796008,67.69877086619715
48,48,51.75123671703397,9.21449602886543
49,49,75.14755025857409,15.090464476394859
50,50,48.72049403186307,66.88395406793308
51,51,73.96810313289552,45.88586852606019
52,52,24.97837344125025,22.384828333886794
53,53,80.10968469182151,19.079966228274063
54,54,56.38522076456467,9.325693952278128
55,55,34.8009471463103,14.366192154232676
56,56,34.224485152908805,14.961929857634113
57,57,79.85338683288947,18.87853020186897
58,58,34.50238389427412,14.345407962027004
59,59,40.56975765486786,34.531644462414505
60,60,71.6587515693928,82.62460435812875
61,61,41.838479829653004,83.72329002772217
62,62,38.64861166572527,59.51612427352045
63,63,41.98893921474447,63.004670170081425
64,64,68.30514134232001,84.12850448863925
65,65,65.67047973169946,63.98062951592316
66,66,70.15319062861843,36.977436302089174
67,67,75.78251525225255,79.26656871873973
68,68,67.54111160493686,84.42982414853849
69,69,39.55981716048788,83.45291922680072
70,70,28.495934038383876,76.90399419095799
71,71,70.57092389646799,57.0567878419158
72,72,74.17464404517352,81.4651176391008
73,73,65.40133625763019,32.02507099552197
74,74,35.41354977888891,50.270005737567196
75,75,36.90147729583071,82.68005554914104
76,76,52.26297542632529,86.67780743942919
77,77,56.03682756764933,28.29554848388863
78,78,41.38992580025626,84.09547827159253
79,79,66.96769607876122,84.63775601372792
80,80,55.134209154658,67.28529321912984
81,81,75.81019213668021,80.09377061641509
82,82,43.980603678386814,85.11739464846545
83,83,43.93049325979533,64.25221803189235
84,84,45.06078339729667,85.06773832270599
85,85,66.50732886586317,83.58498398024894
86,86,67.11209696719344,84.45236439412423
87,87,50.56844548948377,63.547953292333865
88,88,53.00828027703562,27.937971701377716
89,89,60.37284358185418,31.34863699519482
90,90,55.81235313024679,30.11547872156415
91,91,58.747572136765704,66.56744240050767
92,92,69.75124264376997,12.471564058110065
93,93,78.43568313400526,18.105246402145756
94,94,73.79000422493903,14.281333294427778
95,95,69.17367216530609,60.81340595879896
96,96,87.98511181932328,67.10869178180506
97,97,90.81978839654252,60.64765163106715
98,98,27.260916626357048,22.38903310224547
99,99,23.398049391829396,24.685960076974414
100,100,31.366337017569183,17.391778814815225
101,101,72.71419184614705,52.21087897966638
102,102,41.194703443306494,11.219365363565162
103,103,43.16491532392919,62.91797429320782
104,104,47.32844636716257,9.63118371043498
105,105,37.63804356150537,13.290598620738656
106,106,33.4283989279191,14.723215228153375
107,107,34.83642898096717,46.09174511333884
108,108,58.654919231009394,9.29549891480529
109,109,63.54501314634027,65.28836655055234
110,110,71.75812553350167,40.38776904877911
111,111,35.21534002079096,49.1202957821813
112,112,38.57190869010068,58.15474718172087
113,113,24.62655885433508,25.04976638180305
114,114,69.23195997684522,12.9221424091404
115,115,72.80602461822244,40.78473490314879
116,116,35.93541347358542,40.32493632180958
117,117,76.96191027287725,16.469903122932923
118,118,71.69354182588381,43.25437329559706
119,119,26.835151373809534,21.845172718064845
120,120,64.89825293413185,64.68383951303804
121,121,34.97987063805871,14.079138403893314
122,122,66.2525108563147,31.888576186359252
123,123,71.15326578138985,13.322128990865549
124,124,79.05797154848067,17.86226978915504
125,125,38.531542119725756,35.67749300683019
126,126,77.31635614475374,16.43186530531602
127,127,78.17316591603279,17.653397414255238
128,128,43.57191434707888,32.307799549862196
129,129,74.83462222266506,15.06032235962223
130,130,73.70315942314878,14.284374776181918
131,131,72.86714251974983,14.053225016084705
132,132,36.07734372644095,39.57829557108253
133,133,35.787706767536065,43.27140077146188
134,134,73.35457442712574,14.180352945303756
135,135,43.11114327537469,10.895588823967433
136,136,42.123593492243586,63.36726660188019
137,137,38.278717549219124,58.705589289633416
138,138,77.31776131614562,16.415785366649253
139,139,66.02727856728588,83.97974824449506
140,140,61.76963084154458,64.83567142133515
141,141,32.275878956175625,79.88049120096541
