,x,y
0,52.857037,102.94327
1,52.261066,102.45338
2,49.419617,101.40094
3,45.174747,99.99693
4,45.982197,99.85864
5,44.22888,98.73825
6,56.755875,100.85481
7,41.179813,95.59035
8,57.88247,98.41242
9,40.026325,92.23617
10,51.1499,94.00115
11,52.51872,94.003494
12,38.976654,89.92973
13,45.397797,91.1978
14,45.082504,90.77823
15,44.20585,90.21803
16,53.9952,92.329926
17,43.821354,89.09998
18,41.787354,87.90926
19,58.03245,91.63845
20,58.524616,91.0806
21,58.70149,90.10318
22,39.476532,83.92458
23,39.37272,82.87684
24,48.600704,84.84808
25,39.303513,82.178345
26,55.267925,85.837204
27,41.16449,81.62283
28,57.44419,85.70127
29,47.02426,82.75026
30,41.656654,81.06497
31,55.69088,84.58087
32,38.7806,79.6633
33,58.95528,84.37694
34,42.606373,79.60001
35,58.85147,83.3292
36,45.836174,79.04684
37,39.03054,76.66073
38,38.96133,75.96223
39,39.734177,75.474686
40,39.945656,74.84651
41,46.366795,76.114586
42,46.612877,75.83565
43,45.73622,75.27545
44,54.964207,77.24669
45,40.82617,72.68306
46,59.316742,76.97479
47,45.21331,72.76041
48,44.898026,72.34084
49,45.144104,72.06191
50,54.0568,73.61359
51,55.391018,73.26669
52,54.199074,72.28693
53,59.21679,73.2034
54,42.30651,68.285835
55,53.499287,70.7493
56,53.464684,70.400055
57,52.588028,69.83986
58,64.37678,72.793205
59,62.0967,71.88142
60,51.676765,68.930405
61,65.14962,72.305664
62,53.045586,68.932755
63,67.92186,72.65961
64,44.30976,66.403656
65,68.72932,72.52131
66,42.029686,65.49187
67,59.15144,69.78125
68,41.433712,65.00198
69,50.696297,67.322464
70,41.960476,64.79337
71,52.907173,67.53577
72,43.329296,64.795715
73,56.80215,68.170975
74,56.486862,67.7514
75,57.575,67.68343
76,56.136974,66.9826
77,55.260315,66.42239
78,53.541607,65.651245
79,39.753464,61.856422
80,77.36519,71.279015
81,39.684254,61.15793
82,60.139618,65.94189
83,39.019073,59.969555
84,54.702805,63.558105
85,78.80706,69.256195
86,37.477238,58.220978
87,44.459747,59.629684
88,54.249104,61.741558
89,55.05655,61.603264
90,80.00287,67.51231
91,44.006042,57.81313
92,54.63745,60.13596
93,80.14514,66.18564
94,34.043674,53.95502
95,43.552345,55.99658
96,47.16664,56.56147
97,54.149147,57.970165
98,54.67591,57.76155
99,59.69363,58.678032
100,59.37834,58.25847
101,54.5721,56.713814
102,53.976128,56.22393
103,51.13468,55.171513
104,44.082962,53.064316
105,43.48699,52.574432
106,28.295427,48.42803
107,81.06412,61.64778
108,57.45201,55.391834
109,55.452614,54.55036
110,52.330482,53.427616
111,50.331085,52.58615
112,44.121426,50.68991
113,48.858456,51.536064
114,48.262486,51.04619
115,47.66651,50.556305
116,45.9478,49.78515
117,44.509773,49.084312
118,45.036545,48.875706
119,80.92956,57.527138
120,60.370377,51.695446
121,53.284058,49.239006
122,24.865717,41.43841
123,24.796509,40.739918
124,53.07644,47.143528
125,53.287914,46.51535
126,53.218708,45.81686
127,53.430183,45.188686
128,60.097404,46.17782
129,35.889328,39.431995
130,86.37794,51.73996
131,53.18796,42.74396
132,35.996994,37.75608
133,60.662632,43.5948
134,23.823753,33.684673
135,52.699654,40.578163
136,60.8049,42.26814
137,86.87395,48.458447
138,52.280556,39.11086
139,77.50756,45.09022
140,87.296906,47.2021
141,52.142143,37.71388
142,77.36915,43.693237
143,24.250566,29.704666
144,52.00373,36.316895
145,78.072784,42.507202
146,37.023643,31.542309
147,52.146,34.990223
148,77.934364,41.110214
149,37.446594,30.28596
150,61.270172,35.913727
151,87.61992,42.174355
152,38.150234,29.099926
153,52.149853,32.26657
154,77.37686,38.245926
155,78.74568,38.248276
156,23.100939,23.626846
157,38.223297,27.074768
158,38.46938,26.795834
159,33.382454,25.180868
160,22.962524,22.229856
161,86.67791,38.19201
162,86.36261,37.772446
163,86.88938,37.563835
164,33.209435,23.434639
165,33.736202,23.226027
166,39.876656,24.423769
167,51.069435,26.887236
168,51.5962,26.678629
169,63.06966,29.212414
170,75.38518,31.95715
171,22.547283,18.038906
172,22.512676,17.689657
173,80.33368,32.175133
174,78.614975,31.403976
175,62.86204,27.116936
176,33.35556,19.384317
177,86.68562,32.744705
178,77.669106,30.145283
179,75.9504,29.374136
180,63.00431,25.790266
181,41.918365,20.16718
182,22.235847,14.895683
183,86.5126,30.998468
184,86.19731,30.57891
185,79.1456,28.471714
186,75.74278,27.278652
187,42.868088,18.702227
188,20.940094,12.868183
189,75.954254,26.65048
190,50.658047,19.972628
191,86.58566,28.97331
192,74.48162,25.600399
193,43.852413,17.586508
194,79.21866,26.446554
195,72.72832,24.479998
196,20.205708,10.981316
197,75.21987,24.763615
198,44.309967,16.679405
199,78.55348,25.258183
200,65.04602,21.533678
201,44.52145,16.051228
202,19.78661,9.514011
203,83.78268,25.54648
204,76.45027,23.36897
205,74.73157,22.597816
206,64.59232,19.71713
207,49.96212,15.711353
208,36.454662,11.986851
209,86.416504,24.503428
210,75.71589,21.4821
211,63.892536,18.179508
212,47.016865,13.611191
213,86.31269,23.455687
214,63.542645,17.410696
215,46.94766,12.912701
216,83.99801,22.194654
217,60.66659,16.009026
218,85.36683,22.196995
219,49.685295,12.917381
220,85.051544,21.777433
221,49.65069,12.568134
222,83.894196,21.146912
223,49.89677,12.289211
224,18.986874,4.204998
225,59.966812,14.471401
226,32.986492,7.371647
227,63.86179,15.106606
228,31.829153,6.741131
229,58.49418,13.421322
230,19.444431,3.2978935
231,55.372047,12.29858
232,66.59943,15.111298
233,37.935005,7.5896263
234,58.144287,12.652512
235,79.756996,18.066986
236,54.1801,11.318817
237,78.31897,17.366152
238,49.373863,9.774166
239,81.37189,17.790401
240,62.812115,12.800179
241,60.812717,11.958706
242,58.251953,10.976597
243,49.516132,8.4474945
244,48.920162,7.957615
245,32.605854,3.529934
246,32.57125,3.1806908
247,21.028584,-0.051589966
248,80.5337,14.855789
