,Unnamed: 0,x,y
0,0,70.37769173936275,5.25886402873338
1,1,24.33295477576897,51.71833563764869
2,2,60.74543372726757,53.24193768493298
3,3,38.01970790891657,83.92369613493378
4,4,38.80382824525798,71.48416886665338
5,5,52.43427416904726,26.057809787560874
6,6,55.95994919863633,63.46002296448206
7,7,53.595325830906624,33.53506861231511
8,8,81.12766318330134,38.936178088794726
9,9,40.48781970053642,87.70274137640075
10,10,54.77864460238155,78.58773111770567
11,11,76.87736971583207,54.04007366256283
12,12,67.69701502767973,24.239087081208726
13,13,69.96103401806047,95.67488481657652
14,14,33.54381542456352,4.278423350296399
15,15,46.654320046667955,86.0154913081647
16,16,34.19333732099245,81.89522609787372
17,17,32.470582644989825,25.255215016511354
18,18,65.61896568583272,66.30425061827093
19,19,55.10851985313015,78.38809802519901
20,20,59.90276348123756,28.166290258151008
21,21,72.92024296484561,22.155854277523982
22,22,59.46516937639275,67.59675847095544
23,23,71.65394083478166,15.498328333970234
24,24,38.94006475624379,62.97700323485523
25,25,65.31935638425024,66.73693101784356
26,26,80.05579317593426,41.99634330085054
27,27,43.27252614545366,85.44236122203291
28,28,74.48337957198805,62.46416875543164
29,29,70.49906630625311,65.60330097831152
30,30,78.65263273008846,26.388489453718552
31,31,70.87483849386281,65.36877696790752
32,32,62.4524212509359,103.51555835392531
33,33,70.17443092625115,65.78919055369987
34,34,78.00821571564279,65.57760492107109
35,35,53.130053728769305,22.368600753074265
36,36,24.318679150146508,38.72568333771207
37,37,42.02000452978523,85.24371767406528
38,38,59.373170752102325,60.43426323884757
39,39,35.42892895873126,82.598839678478
40,40,79.60467615571122,4.3442034512847645
41,41,56.23428866491295,72.56907511804954
42,42,55.94388053135406,34.86859038451256
43,43,53.783992099122635,22.468783929193048
44,44,47.847506137438394,3.2777840064585253
45,45,69.09851487731774,23.915346657174794
46,46,53.336104193488325,22.300696711688715
47,47,39.245947713013514,63.42161820493765
48,48,53.47478838141497,10.392947224979393
49,49,24.201750752415013,43.36989790325285
50,50,40.71088549568044,88.67341916379831
51,51,33.326630323695184,1.6523237647511932
52,52,33.227535577158825,3.3070970196817666
53,53,38.330615715890836,62.77517677046345
54,54,38.28463312264289,6.433217644203327
55,55,45.26855802113753,22.72287769447472
56,56,53.62141689481889,22.331998896141016
57,57,47.95180532599038,57.32465024077514
58,58,75.87244146768627,28.750271733528475
59,59,58.103641754612674,68.42465215041945
60,60,54.39165479056204,28.481428849645937
61,61,45.79887344992882,22.784446723088926
62,62,19.34811502220697,2.171681235858174
63,63,63.84795136173678,35.20649360562144
64,64,35.685741011499886,82.90209915391914
65,65,64.1319374561109,39.63118525297664
66,66,52.730660081629814,22.57065508977687
67,67,62.572902837829375,26.91029049903407
68,68,60.860388819034476,53.16695187940436
69,69,72.93919780966587,22.266071900340545
70,70,70.41768818632703,65.57368388360132
71,71,54.5101624470027,22.354534638157354
72,72,22.927113320824798,23.676283551743968
73,73,80.36892146465917,41.23132341517767
74,74,67.4890716067085,24.185363692906666
75,75,65.31387178590715,67.05655852869516
76,76,60.101558543255464,59.73179103771231
77,77,45.96877434540454,35.92368943304638
78,78,74.05798647488068,20.661971230478372
79,79,52.60149357632571,100.91830740821675
80,80,60.29927625282463,28.544307537677206
81,81,97.47514293157141,4.189581095764891
82,82,29.467816339832652,56.461206388056084
83,83,77.42293213148854,50.13150064246704
84,84,76.62971129414113,78.40973250512198
85,85,76.37819135888616,56.167965132204976
86,86,29.653055775643534,55.51201612854434
87,87,53.79089740986618,22.20418513837159
88,88,83.22991262839355,26.637676138875648
89,89,48.05408231116506,85.80976246230969
90,90,48.616403603465606,81.18221857136832
91,91,62.08005489996645,102.61656607271918
92,92,45.782635716196474,22.745767093378884
93,93,49.10791035111819,93.762474320002
94,94,55.024661195833815,78.5356012194661
95,95,74.0337750833386,73.81372256977271
96,96,46.285053437341176,22.62557931181748
97,97,39.977557518785154,64.51779094017937
98,98,33.966206408881725,80.1187189276695
