,Unnamed: 0,x,y
0,0,68.80164240211022,80.69615095980362
1,1,65.28185820449956,87.23254402429649
2,2,64.37235325526672,87.46738944354328
3,3,35.16401289623914,97.20716821257078
4,4,67.25471357790359,84.96166440970188
5,5,54.559663367171716,47.93226650295545
6,6,33.46158761356615,69.20708582403327
7,7,58.468206234515115,43.546480066149385
8,8,47.52721890326107,82.48220899586427
9,9,62.02908281666182,69.63246110663361
10,10,38.80537465885414,93.13804678665575
11,11,48.97444559521769,80.17963837856009
12,12,38.261220829985604,33.00018271801018
13,13,44.32476147481873,86.0201845722083
14,14,46.13605678619167,24.418454747070648
15,15,47.2120292493525,22.54070166987437
16,16,68.87609033823712,32.64123754327251
17,17,63.75029679077366,35.45637178275326
18,18,78.0331498857588,51.37631889292978
19,19,64.08585314913442,65.1784931377637
20,20,77.86200009999028,69.9778637982015
21,21,56.725212079716265,12.753640068805707
22,22,32.19516712007634,66.94477019436076
23,23,79.57478606267739,50.37384790370114
24,24,33.6246441377178,37.03609710701919
25,25,31.007226497988356,38.700328092300936
26,26,64.96463248473763,87.25206647108827
27,27,38.41605100577633,31.284709573010012
28,28,52.6237752240149,18.829068483176137
29,29,54.01287707926554,17.3973071844328
30,30,53.63155640879412,78.64589430839968
31,31,54.29936220151933,74.58375884211243
32,32,36.43712108280015,63.990160160706715
33,33,73.98871270265036,27.662557587971826
34,34,53.6877402641209,78.1403554034464
35,35,60.75671236900761,11.32403332158289
36,36,36.914147824077,65.47611783802054
37,37,40.908556062961836,10.868021520260774
38,38,37.4254251765762,64.24834945198985
39,39,34.97754259894364,67.39822814679937
40,40,28.592998453281155,71.97283840391346
41,41,59.06074500647991,12.338308935380255
42,42,26.79806203914501,73.86124511756128
43,43,38.7754342234459,60.28866641505319
44,44,41.189399879108535,61.183116407689845
45,45,38.43650822555054,63.23308691387531
46,46,57.82109647797905,14.525100166929901
47,47,54.758704857714946,74.31739505622275
48,48,48.215637493665696,1.0155335889410324
49,49,58.13616472322067,9.583828237305553
50,50,36.37055361621673,63.61465267470942
51,51,75.10419501584423,57.1437242362442
52,52,29.263941561914983,22.99274297221358
