,Unnamed: 0,x,y
0,0,70.79216424688393,84.06926873092495
1,1,68.34104116905623,90.6475094369967
2,2,64.24361325033158,87.87051335655205
3,3,33.7836286506851,98.28720424919231
4,4,67.60851578069702,80.26673726626692
5,5,52.13417196581473,45.80561985437939
6,6,29.86734521949876,69.02077654115651
7,7,59.42076997800742,42.8421581229709
8,8,46.1013859209402,86.52104020544861
9,9,61.26934263862722,70.93858558397903
10,10,38.30727471970006,88.98436180817392
11,11,46.0208603058398,81.5499517233988
12,12,37.527064683581735,31.257203266996793
13,13,44.913959016722345,81.12411072381002
14,14,47.87119870065005,24.930137954193004
15,15,48.4151062492012,22.588001149249738
16,16,67.85079778698685,29.380875156892447
17,17,66.5597233028086,35.696658545345876
18,18,76.87378204681761,49.07909385547369
19,19,68.51606635837754,64.11481603061522
20,20,75.41437475909942,72.96652010029977
21,21,59.66871888185836,12.367375433381891
22,22,33.80775079847154,63.627228967562644
23,23,79.51314702005314,53.12484381444489
24,24,35.213278736378065,33.70737145280244
25,25,32.08921882877534,39.10379626735186
26,26,63.26908231800988,88.00020972480637
27,27,39.410355400260585,32.92991180299492
28,28,60.300915684621046,17.502346450840406
29,29,61.339546793298595,15.5906057993644
30,30,53.32290464636684,78.01798089267295
31,31,56.99030754264424,74.04138018008082
32,32,32.54897494888131,63.09360825484501
33,33,75.00170345085007,31.263388011727873
34,34,51.38791279123241,76.052340614929
35,35,61.1598250055528,8.807833009552624
36,36,36.22176171416172,66.09612310649369
37,37,34.416499445605275,14.420216202463896
38,38,39.2562472181951,61.99272908899001
39,39,36.59605797205152,65.69025354264349
40,40,31.952764366321553,70.30439215303393
41,41,58.91034331768899,18.255916858578363
42,42,34.28612860511981,72.14731242016805
43,43,38.4168936935872,63.41610140854249
44,44,38.53173088205927,62.6762631889245
45,45,39.935248066308674,62.70764065484986
46,46,57.40170457382715,11.41032046092765
47,47,56.53004415213963,71.1442781558269
48,48,49.792293548169596,2.754479556523487
49,49,64.12877891666875,10.71964022816622
50,50,37.17107996261091,65.01745560582121
51,51,76.9658660544213,50.13949602854926
52,52,27.443970294313896,24.30575680909271
53,53,76.43112893314606,24.002314414374695
54,54,59.002334695310424,11.360309272475194
55,55,33.01584003038376,18.560620154491076
