,Unnamed: 0,x,y
0,0,69.24966138574669,83.43152584276967
1,1,65.3411087849151,87.41754729747119
2,2,63.940622608564794,86.74275097310813
3,3,35.42332735281084,95.7016434695825
4,4,64.68350407839601,84.71106527563366
5,5,54.36409077584926,47.971234176441435
6,6,30.842800392253928,68.9580995332121
7,7,57.861326385493776,42.048169553053434
8,8,49.83427161854324,82.56341203260824
9,9,60.46056306335042,69.42386733509139
10,10,39.89005402922799,91.36947229736074
11,11,50.09474498041252,80.92388668319147
12,12,39.2201689492963,33.031072493011294
13,13,48.45841981480395,83.89899779047532
14,14,48.100363389897936,24.166384294364878
15,15,49.730516486914524,21.96109224600241
16,16,69.47278637541368,31.17823985478459
17,17,63.70095929255454,37.74119722238251
18,18,76.7858143725435,53.16811970845884
19,19,64.73837846927826,67.22590336933635
20,20,78.43278691578115,70.55521880226425
21,21,57.97986607005172,11.89867213015222
22,22,30.973355145134185,68.08462633047797
23,23,78.67907268051935,53.22322762405891
24,24,35.3263620539466,37.11215955943952
25,25,34.86698759842019,36.639413606052656
26,26,61.38431700911653,85.88854031122027
27,27,36.85259757375476,31.437506587410432
28,28,54.35997753385463,18.34336784995192
29,29,54.50173658669699,14.904636120951663
30,30,52.02374831801499,78.23667694801725
31,31,54.53784389309698,75.46980642607642
32,32,36.97895043623488,64.7187420652913
33,33,73.84767356725361,28.120488186481868
34,34,54.038146998839075,76.38554730695634
35,35,61.84133065589239,9.69170172459692
36,36,36.51186805902429,65.6467961577243
37,37,39.18086929721914,11.396900784653509
38,38,40.0781982745965,60.25868463977455
39,39,35.38987946771496,67.26279142863328
40,40,31.52618079400214,69.89808718851435
41,41,59.04797366538125,12.486622673684272
42,42,29.151187841665873,72.38303732092957
43,43,39.4614593171427,61.810502455169555
44,44,39.00717774327142,61.57890480404116
45,45,35.8372973343133,66.45092630748167
46,46,59.83894728659369,11.101336725361488
47,47,56.414946161360355,75.04127970011027
48,48,50.56329520618245,0.007455036839009426
49,49,61.68246884130068,10.6826032306883
50,50,36.48008862432223,61.45753647678648
51,51,78.04467435663292,54.08090126691015
52,52,28.0002290707308,23.668320119293927
53,53,75.21311884737534,25.929340751291768
54,54,58.34388563379759,11.262042859313286
55,55,32.78989289145484,17.41910324206088
56,56,47.07517696192476,5.3563869300782585
57,57,76.46981887333708,26.207119964745058
58,58,45.70127764575031,25.80658292505544
59,59,37.570988772084156,35.06226181057696
60,60,70.7777625624318,79.35806170870605
61,61,41.85727330688263,89.24101677759076
62,62,36.07955142441178,62.963089161802
63,63,36.670704264886695,64.09782857528427
64,64,67.20925588341348,85.48749576235659
65,65,68.91960275676365,61.98999531385079
66,66,58.99311041054975,41.017279073560225
67,67,76.35743121068457,74.83195637870902
68,68,71.30947539733027,80.50185888753029
69,69,24.79413924642981,74.30633553059168
70,70,34.12774345624021,68.57167683953455
71,71,73.17470976866271,58.80044275003398
72,72,78.72527807815253,73.16079395233801
73,73,68.57609369377283,33.386943353866435
74,74,28.63299109934453,40.95726021346669
75,75,40.984272031870056,90.28818354472841
76,76,51.5455591217974,80.95945539195888
77,77,50.82520057934622,21.985049258039524
78,78,38.94654054949815,90.47192673534353
79,79,65.44270036599033,83.54707248296963
80,80,45.77825384800028,55.47979814187589
81,81,75.81530643843068,74.48566375902456
82,82,41.92736596938852,90.34056685017852
83,83,39.210767763925624,62.51997132804904
84,84,45.315412163860906,87.33097238508905
85,85,69.15418921379363,83.22955456352582
86,86,61.068713374513244,87.63651237139145
87,87,38.74684213825809,63.89285323145636
88,88,43.98780358082938,25.785173198216064
89,89,64.17163136698709,36.46170015826102
90,90,48.15752422320793,23.769793642478124
91,91,53.551749600595315,74.74830219380637
92,92,73.57741381998885,27.518573189272956
93,93,78.76724548485973,23.492785270173034
94,94,80.45102741285413,20.27844160009397
95,95,71.23371517906615,59.00211210484631
96,96,82.98371054409378,68.69152569056251
97,97,89.55974688092167,58.954188774067475
98,98,37.40489954263885,32.20736597596461
99,99,38.08511795736329,32.96912306269879
100,100,33.31594724754446,17.577333177836085
101,101,77.91524741291038,53.77917144119752
102,102,40.48004637320568,7.323583838546813
103,103,57.70929336544199,73.74652196947231
104,104,39.22469083920692,10.386670734356246
105,105,42.25851040393268,8.941220688217248
106,106,39.32978376981435,12.37684511512051
107,107,34.07560878534572,37.9020240301713
108,108,48.77739578774861,-0.17870899461185147
109,109,63.281403024245236,64.45696829202252
110,110,82.2860003262888,46.55267716408175
111,111,39.83777370232651,32.56958709066003
