,Unnamed: 0,x,y
0,0,70.34206136445422,80.68198129803113
1,1,65.28190849585182,86.61213004744032
2,2,64.07978332584082,88.30802301832983
3,3,36.73215833795898,96.00594280281764
4,4,66.7009473237352,85.26489863789587
5,5,54.73728531285976,47.20060159737346
6,6,32.692686958337845,69.71801663315054
7,7,57.7449776486997,42.28878722549282
8,8,47.969997199542846,83.04752723319827
9,9,62.05677292299346,70.42731972816357
10,10,37.848803358163664,94.18690501620758
11,11,50.17973168936363,80.26298286480055
12,12,37.78601941977376,33.59855561355745
13,13,46.07897702004749,86.04142206722928
14,14,47.737719509575214,23.65381745927165
15,15,46.76171417189475,22.25187270252378
16,16,67.86537950156809,31.735917478788846
17,17,62.8637918025878,36.070860760203836
18,18,76.07537918086847,53.524117163955374
19,19,65.67964002244419,64.76421281933484
20,20,78.6224886616248,72.4666159162715
21,21,54.22355935963054,13.336766710479306
22,22,31.50130375063745,66.23978784589633
23,23,79.33210634190027,49.996268718410064
24,24,34.75144164977754,36.2530028294967
25,25,30.85956144409344,38.96528893508098
26,26,64.00081713140507,87.04922562997403
27,27,36.935742411593424,31.13134808810208
28,28,51.650321503845014,19.518518750463933
29,29,54.797570064647914,15.922690381346419
30,30,53.86937364767763,78.3428352033441
31,31,55.94723710924387,76.86556398090507
32,32,35.709392000880506,64.6456754491442
33,33,73.51317789662876,28.35652911560394
34,34,52.79654816864649,79.51277510554068
35,35,61.15753312658153,10.773806465109354
36,36,35.07884558166618,65.31066266615183
37,37,41.095652149194464,11.207901695556913
38,38,38.813697646843075,63.652090991108444
39,39,35.20157070385394,67.5121659192374
40,40,27.35230704325588,72.80881860670004
41,41,59.95836974130985,12.45532064082965
42,42,27.77520886673971,74.48578390480213
43,43,37.84265134931025,60.13130791009548
44,44,40.6359220233856,62.01651174227174
45,45,40.824845986924,61.559084526796184
46,46,57.288027213446945,14.24134546630994
47,47,53.752780267724994,74.91821175189551
48,48,49.30693441326888,1.151793425907383
49,49,57.80911520467089,10.038355035715762
50,50,37.69243783230906,62.673815460805635
51,51,76.08828940046955,56.49330375089714
52,52,29.118672164652565,21.836455384107076
53,53,77.64384402051576,24.023046583630414
54,54,60.60147617543985,9.93934033097997
55,55,33.5524663116469,19.192339068992965
56,56,45.665732503662255,3.4353761424061875
57,57,76.87977681793177,24.341329096880745
58,58,41.18662523483593,29.936068794854698
59,59,39.81217196310164,31.105804596697002
60,60,71.08802390923621,80.08267578304716
61,61,43.88305095889025,87.19995996744028
62,62,38.02436545238882,63.393808543703244
63,63,38.529074337274885,61.095769787988445
64,64,69.76635875981368,81.8673753433585
65,65,69.84591960613474,62.36073484497453
66,66,59.02228179681535,42.67816398255722
67,67,75.94364742844526,76.52859457313896
68,68,69.60049691565294,79.2710563855487
69,69,26.795290716503576,75.66821249840528
70,70,31.80190157150276,69.483172244782
71,71,75.88251312598237,56.24888584674494
72,72,80.19163761448536,71.68170801766678
73,73,70.46082121229585,31.96306153443324
74,74,30.5319835566859,40.066781000003665
75,75,40.05695009039383,92.1137853357969
76,76,48.6347485398982,82.51159839262716
77,77,49.167317409846355,23.434790159670012
78,78,40.83140384842407,89.59836104882102
79,79,63.5387122748335,84.95381893452124
80,80,44.434088517325414,53.01731094849774
81,81,75.46785654473177,77.2644237704504
82,82,40.1050276767498,88.08618935724527
83,83,38.17280140248623,59.87826075190743
84,84,45.38175754716371,85.85814006569325
85,85,69.34728611874058,82.0105263301386
86,86,62.0206073459792,88.84318666299012
87,87,39.016227694942614,60.201162214062734
88,88,43.94478236684965,26.62610095264777
89,89,62.65838146566512,38.38036730173594
90,90,48.86555576766839,23.24264658907401
91,91,57.073944896673886,75.21304518041237
92,92,73.1678765763234,28.912421150438544
93,93,82.16986142039731,20.2724741557408
94,94,78.58921325643594,21.838335570163263
95,95,69.94822785840066,57.893686200354985
96,96,84.84613754111733,67.50413109203387
97,97,86.71955524644181,61.763604700158254
98,98,41.59558829047964,30.453353251903472
99,99,37.13649873638239,34.64184837290354
100,100,32.07160381474125,18.77725398598935
101,101,78.2407241434158,52.408824439912635
102,102,42.86897405148088,9.4431863112757
103,103,57.97891896686423,73.58003922321144
104,104,40.60065195635671,10.156452122797752
105,105,41.948247181421905,9.878617752333325
106,106,39.83546284433581,12.913025689990798
107,107,32.33959889569656,38.34140595986035
108,108,50.76688520272457,1.5651055334422606
109,109,64.41458906926738,65.61374234840689
110,110,82.98230185271854,48.898940480204715
111,111,42.33930644005244,30.21657582511394
112,112,43.7748249791224,55.3560261614448
113,113,37.15276297341431,35.00944722032632
114,114,64.12359775689126,8.535890980958365
115,115,72.61902340476648,30.01876880717139
116,116,29.096122305631265,42.331731108037175
117,117,77.44226505515694,19.886141342719792
118,118,66.19481635439121,32.04043899647015
119,119,41.5336822928738,29.68076955394826
