,Unnamed: 0,x,y
0,0,67.77026049059879,79.66413948690911
1,1,65.25070947429738,86.58657136997896
2,2,63.594545053868394,87.02004763063472
3,3,34.925177196094964,97.36548856141803
4,4,67.79485892506838,83.80112790010404
5,5,51.084981139289745,47.628456627657684
6,6,28.919634566446135,70.36482634822582
7,7,57.94279692165377,43.971384105556126
8,8,49.29396283679297,82.6815101389834
9,9,60.855843188255974,70.87747824105296
10,10,41.518420312863,88.89406964518786
11,11,49.26402288958822,80.79923243593677
12,12,37.86015334622082,33.60223212608511
13,13,47.8790259445569,83.32805370251981
14,14,48.11776281693381,24.469524740081315
15,15,47.536144426671285,23.285155644992546
16,16,69.54223929173281,32.112028222510695
17,17,67.50491641040803,34.80320076395473
18,18,77.21608502353492,51.352420260287886
19,19,67.7734017246351,64.46347484743275
20,20,77.13125030311672,72.34510058963207
21,21,59.7529856175814,13.062409335380675
22,22,33.059063386936494,66.87435721368188
23,23,78.71130679561062,51.59621034463681
24,24,33.803067421811136,34.33182818909291
25,25,32.20520138411499,39.17292955384632
26,26,63.66018256261941,87.51788344622683
27,27,38.468540696069844,34.34002698648671
28,28,55.48505885901693,16.859654087456057
29,29,56.25266987738769,13.383975838493637
30,30,53.52615205301617,77.72159613516352
31,31,55.252846663909814,74.626758322725
32,32,36.34524365795616,63.89849791978206
33,33,71.26679038076949,27.657180555774673
34,34,54.51111838386,75.58906830837729
35,35,60.81555446217549,8.089929611845553
36,36,36.51313206810452,65.99364146035526
37,37,36.6290609781192,15.49930931002414
38,38,38.94533662190993,60.59337278903808
39,39,35.47462432635799,67.17020910437981
40,40,30.298991713600582,72.1332059080796
41,41,57.686315456541905,12.273812140078203
42,42,29.13934801165407,73.56877536432651
43,43,39.7523038423073,62.56023160947348
44,44,41.511103960084704,60.36192071324797
45,45,38.991440420956756,63.4752237147064
46,46,58.55489813730142,10.69760406004983
47,47,55.81577791125258,75.56862228365483
48,48,50.5111022438044,0.3409867890466363
49,49,60.957066431548874,9.124614368498225
50,50,36.48491983086748,63.895250186998645
51,51,77.72325168147198,52.96312858589391
52,52,29.04855971510078,22.844145458840057
53,53,76.19187150930316,25.65310944368505
54,54,57.665074389725014,11.635443959115879
55,55,31.628083300653557,18.27642551865542
56,56,43.505979050045894,9.154116260102867
57,57,76.73809130971004,23.438043298998007
58,58,46.03823408349198,25.919099844241885
59,59,37.263334230673706,34.685023173560666
60,60,71.50218175976472,80.19007100594204
61,61,44.74111194527914,87.44860556835316
62,62,36.30614964805045,62.715426545547665
63,63,36.060556469228196,65.06989215420099
64,64,65.13218163271227,86.63812047290263
65,65,68.40562285015264,63.63515571786057
66,66,58.79985920001352,41.90394636613603
67,67,76.3108571853934,75.06972571594821
68,68,70.66093039590801,81.41635700718928
69,69,28.118170956570513,73.8354862082891
70,70,33.33142606777286,67.3581838763911
71,71,74.35325419711128,57.79058186770534
72,72,75.93118268188755,74.00994604616764
73,73,66.0652532680292,36.226360935365996
74,74,29.606334730098013,41.84042348597738
75,75,41.78031656727429,90.50075180431709
76,76,53.50286826063542,78.78462387105283
