,Unnamed: 0,x,y
0,0,68.90680505748462,80.74846685657427
1,1,65.68372361389605,86.75955525617235
2,2,64.37881895026929,88.43957389009678
3,3,34.88712981124874,97.75663542407786
4,4,67.42343232518658,84.45244710037028
5,5,51.6560450628072,49.30191155988779
6,6,32.3887635536729,68.95872838314477
7,7,60.65673315852873,41.523993173928645
8,8,48.21149936076843,81.82006455246932
9,9,62.345361740633265,70.31740346722596
10,10,37.28267593364889,95.76190010192798
11,11,51.85181449561439,80.58368023859259
12,12,37.06411584712063,30.52893021298795
13,13,42.616391967976114,89.97349847712047
14,14,46.30175580783959,21.475501492621817
15,15,47.03143045008198,22.67955011127763
16,16,72.63065858000557,28.82183899591945
17,17,65.69782383154018,36.08152613917261
18,18,75.17989146598013,52.58969607231592
19,19,67.85687701435673,63.917145028688324
20,20,77.93639566528839,72.25643740566646
21,21,54.76576087779056,17.08376389278837
22,22,33.51843628710542,67.40086340429801
23,23,81.62327950848247,48.6367500054521
24,24,32.49617211028589,38.81053090992892
25,25,30.626032152303896,41.083014711680626
26,26,65.19863814186029,86.02230330742564
27,27,37.78627181994068,29.77378269726017
28,28,50.94654327749288,21.381037649474546
29,29,54.691522465914396,14.990965325590363
30,30,50.91798003536957,78.89456639391963
31,31,54.521124538087925,73.00312766064707
32,32,36.01958881470747,66.69293960339888
33,33,72.99648797534961,24.930212579851823
34,34,51.03829572029627,78.04507885119344
35,35,62.1455735407941,10.051400626160907
36,36,37.31601171406093,63.50552462040591
37,37,40.23328514052534,11.17862358675747
38,38,39.003879822687686,63.5883255112172
39,39,31.024179352127305,66.25626010630977
40,40,27.25369453800604,74.017849265816
41,41,57.64499102262236,12.590851729856006
42,42,27.159797995913742,75.05881948621696
43,43,41.10306288362787,60.16186162414628
44,44,37.51768359701914,64.5034222546503
45,45,42.69161042476991,60.08049811541356
46,46,57.80799386719758,12.816268152557296
47,47,56.87656028336606,75.3621803423295
48,48,45.59836656578943,5.137519624143693
49,49,61.909826407102074,10.669098583971774
50,50,36.76131201330176,64.1465397867913
51,51,72.72856121850467,56.75036303939268
52,52,29.212542374889953,22.48687683891446
53,53,76.08163005624704,25.422158220706336
54,54,61.84884999768454,9.76269626358465
55,55,35.68925624560803,15.33608891122585
56,56,44.8862976026851,7.38584647803141
57,57,77.6102160281037,24.839259747538264
58,58,41.15029300302428,28.775046626579286
59,59,37.515862980532695,29.965516230978526
60,60,71.97193284469402,78.770399288636
61,61,45.07266030196492,86.01770938296318
62,62,38.15482145043316,62.70007218669874
63,63,38.9966302411863,58.913476284355546
64,64,69.95438185646977,80.76096720679591
65,65,67.72992868439626,62.7450996941515
66,66,59.86490705606071,40.71165580985594
67,67,77.0351730076937,74.79800365623224
68,68,70.50724280492197,77.30808048919374
69,69,26.424773860899716,74.09180420970222
70,70,33.24673705158939,67.87389493418947
71,71,75.00311759927908,57.54690830809877
72,72,79.56561785947248,70.09131900732389
73,73,70.62657556164764,30.94154746102938
74,74,28.453612298645062,40.60040936611886
75,75,39.218987009567044,92.31318191386583
76,76,45.161093817013985,82.50134051736266
77,77,47.979016562641,24.07645793614987
78,78,43.72817939854846,84.737525422624
79,79,64.63448246754066,86.25271549034396
80,80,46.582110223639724,55.865688413167504
81,81,73.55778325760423,78.19298145904145
82,82,42.476232377025966,88.0166254449908
83,83,37.84780297307179,59.45361781937412
84,84,42.63908307521811,90.03985188358932
85,85,69.15722246840195,81.18686764215452
86,86,61.80056044821998,87.73316376432422
87,87,41.51780500711171,61.25262172262653
88,88,43.444105261201145,26.943311527899766
89,89,59.27631772191181,39.74677709932955
90,90,48.5262024627895,23.162090097694108
91,91,58.1866266898417,74.42959860487585
92,92,73.1600363085649,27.906567515151615
93,93,82.11086956379005,20.487481871072166
94,94,79.20054234784513,21.13546545771357
95,95,71.10144935483697,60.56557831936559
96,96,82.59324330902554,69.69745815576151
97,97,88.66067263725952,61.40020238564677
98,98,40.87704117389433,30.52487521268278
99,99,39.068012726952034,32.95964743148077
100,100,35.3849472449269,15.901000206017267
101,101,76.7569178755809,54.63740185316756
102,102,42.90269234696347,8.631528233007197
103,103,59.31612633704256,71.62497706627292
104,104,38.15395231225703,12.925550077016501
105,105,43.47478689502355,9.261389164290595
106,106,38.80747875454061,12.141812423012839
107,107,32.06240583968597,39.76407452814546
108,108,49.387991970627844,1.2186962000549835
109,109,63.691072623268596,68.31551105585642
110,110,81.40699437648409,50.82498460782988
111,111,41.46399657024124,30.52751702715689
112,112,43.359739291552806,55.90534812456885
113,113,36.80025411049083,34.136982620955465
114,114,63.89974074457733,7.492435859065637
115,115,69.07669097586248,32.14942332051812
116,116,29.38772501058673,43.00053786005281
117,117,79.09153508571258,21.217452299782515
118,118,68.1348809990586,32.307153831458
119,119,43.291746744675834,29.44207111736263
120,120,66.51257921997203,66.03176903437533
121,121,32.70238577440773,20.038247898560897
122,122,70.26650564356368,30.519435015286373
123,123,71.78415142461118,30.344314660287395
124,124,67.70681195789686,1.0828777164985648
125,125,31.624833443714724,39.673139795482406
126,126,82.68185273039938,14.910518628912202
127,127,81.41574976037612,21.24360326992709
128,128,40.24633226663806,31.653351721629257
129,129,85.91223690008094,13.467034103949876
130,130,86.90980781371633,15.746925263945627
131,131,66.51058856515907,5.512829268877463
132,132,56.607166976245544,45.941316972758045
133,133,46.43706206075463,55.391802535567194
134,134,69.35568326828177,0.953453566134093
135,135,38.393587448831084,13.880109216337729
136,136,46.5729682448007,55.35472558356318
137,137,44.88815901536358,56.8559897172223
138,138,77.90698447245168,21.51827217083373
139,139,66.31344885976641,85.41938634466261
140,140,69.45029933623175,59.65979620027345
141,141,30.249217007357732,70.43678895263349
